"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
11,-1,-0.999999999999422,119,"Eelgrass",1.9,0.019,2,0.1,48.9616702315464,-125.425515622422
11,-1,-0.999999999999417,120,"Eelgrass",1.9,0.019,2,0.1,48.9616638513085,-125.425505999511
11,-1,-0.999999999999433,121,"Eelgrass",1.9,0.019,2,0.1,48.9616574710697,-125.425496376603
11,-1,-0.999999999999419,122,"Eelgrass",1.9,0.019,2,0.1,48.9616510908301,-125.425486753697
11,-1,-0.999999999999436,123,"Eelgrass",1.9,0.019,2,0.1,48.9616447105896,-125.425477130794
11,-1,-0.999999999999422,124,"Eelgrass",1.9,0.019,2,0.1,48.9616383303483,-125.425467507893
11,-1,-0.999999999999413,125,"Eelgrass",1.9,0.019,2,0.1,48.9616319501061,-125.425457884995
11,-1,-0.999999999999398,126,"Eelgrass",1.9,0.019,2,0.1,48.9616255698631,-125.425448262099
11,-1,-0.9999999999994,127,"Eelgrass",1.9,0.019,2,0.1,48.9616191896193,-125.425438639206
11,-1,-0.999999999999351,128,"Eelgrass",1.9,0.019,2,0.1,48.9616128093746,-125.425429016315
11,-1,-0.999999999999408,129,"Eelgrass",1.9,0.019,2,0.1,48.961606429129,-125.425419393426
11,-1,-0.999999999999378,130,"Eelgrass",1.9,0.019,2,0.1,48.9616000488826,-125.42540977054
11,-1,-0.999999999999379,131,"Eelgrass",1.9,0.019,2,0.1,48.9615936686353,-125.425400147657
11,-1,-0.999999999999403,132,"Eelgrass",1.9,0.019,2,0.1,48.9615872883872,-125.425390524776
11,-1,-0.999999999999385,133,"Eelgrass",1.9,0.019,2,0.1,48.9615809081383,-125.425380901897
11,-1,-0.999999999999338,134,"Eelgrass",1.9,0.019,2,0.1,48.9615745278885,-125.425371279021
11,-1,-0.99999999999939,135,"Eelgrass",1.9,0.019,2,0.1,48.9615681476378,-125.425361656147
11,-1,-0.999999999999363,136,"Eelgrass",1.9,0.019,2,0.1,48.9615617673863,-125.425352033276
11,-1,-0.999999999999324,137,"Eelgrass",1.9,0.019,2,0.1,48.961555387134,-125.425342410407
11,-1,-0.999999999999367,138,"Eelgrass",1.9,0.019,2,0.1,48.9615490068807,-125.425332787541
11,-1,-0.999999999999346,139,"Eelgrass",1.9,0.019,2,0.1,48.9615426266267,-125.425323164677
11,-1,-0.999999999999328,140,"Eelgrass",1.9,0.019,2,0.1,48.9615362463718,-125.425313541815
11,-1,-0.999999999999369,141,"Eelgrass",1.9,0.019,2,0.1,48.9615298661161,-125.425303918956
11,-1,-0.999999999999408,142,"Eelgrass",1.9,0.019,2,0.1,48.9615234858595,-125.4252942961
11,-1,-1.0000279884808,143,"Eelgrass",1.9,0.019,2,0.1,48.961517105602,-125.425284673246
11,-1,-1.00013980296942,144,"Eelgrass",1.9,0.019,2,0.1,48.9615107253437,-125.425275050394
11,-1,-1.00039086337389,145,"Eelgrass",1.9,0.019,2,0.1,48.9615043450846,-125.425265427545
11,-1,-1.00083589588691,146,"Eelgrass",1.9,0.019,2,0.1,48.9614979648246,-125.425255804698
11,-1,-1.00152866034161,147,"Eelgrass",1.9,0.019,2,0.1,48.9614915845637,-125.425246181854
11,-1,-1.0025216823835,148,"Eelgrass",1.9,0.019,2,0.1,48.961485204302,-125.425236559012
11,-1,-1.00386599178942,149,"Eelgrass",1.9,0.019,2,0.1,48.9614788240395,-125.425226936173
11,-1,-1.00561086824046,150,"Eelgrass",1.9,0.019,2,0.1,48.9614724437761,-125.425217313336
11,-1,-1.00780359581289,151,"Eelgrass",1.9,0.019,2,0.1,48.9614660635119,-125.425207690501
11,-1,-1.01048922741105,152,"Eelgrass",1.9,0.019,2,0.1,48.9614596832468,-125.425198067669
11,-1,-1.01371036031641,153,"Eelgrass",1.9,0.019,2,0.1,48.9614533029808,-125.42518844484
11,-1,-1.01750692396969,154,"Eelgrass",1.9,0.019,2,0.1,48.9614469227141,-125.425178822013
11,-1,-1.0219159810447,155,"Eelgrass",1.9,0.019,2,0.1,48.9614405424464,-125.425169199188
11,-1,-1.02697154280375,156,"Eelgrass",1.9,0.019,2,0.1,48.9614341621779,-125.425159576366
11,-1,-1.03270439965535,157,"Eelgrass",1.9,0.019,2,0.1,48.9614277819086,-125.425149953546
11,-1,-1.03914196775798,158,"Eelgrass",1.9,0.019,2,0.1,48.9614214016384,-125.425140330729
11,-1,-1.04630815243403,159,"Eelgrass",1.9,0.019,2,0.1,48.9614150213674,-125.425130707914
11,-1,-1.05422322907485,160,"Eelgrass",1.9,0.019,2,0.1,48.9614086410955,-125.425121085102
11,-1,-1.06290374212968,161,"Eelgrass",1.9,0.019,2,0.1,48.9614022608228,-125.425111462292
11,-1,-1.07236242268195,162,"Eelgrass",1.9,0.019,2,0.1,48.9613958805492,-125.425101839485
11,-1,-1.08260812502392,163,"Eelgrass",1.9,0.019,2,0.1,48.9613895002748,-125.42509221668
11,-1,-1.09364578254479,164,"Eelgrass",1.9,0.019,2,0.1,48.9613831199995,-125.425082593877
11,-1,-1.10547638315287,165,"Eelgrass",1.9,0.019,2,0.1,48.9613767397234,-125.425072971077
11,-1,-1.11809696435398,166,"Eelgrass",1.9,0.019,2,0.1,48.9613703594464,-125.42506334828
11,-1,-1.13150062801025,167,"Eelgrass",1.9,0.019,2,0.1,48.9613639791686,-125.425053725485
11,-1,-1.14567657470656,168,"Eelgrass",1.9,0.019,2,0.1,48.9613575988899,-125.425044102692
11,-1,-1.16061015755233,169,"Eelgrass",1.9,0.019,2,0.1,48.9613512186104,-125.425034479902
11,-1,-1.17628295515199,170,"Eelgrass",1.9,0.019,2,0.1,48.96134483833,-125.425024857114
11,-1,-1.19267286337914,171,"Eelgrass",1.9,0.019,2,0.1,48.9613384580488,-125.425015234329
11,-1,-1.20975420549838,172,"Eelgrass",1.9,0.019,2,0.1,48.9613320777668,-125.425005611546
11,-1,-1.2274978600853,173,"Eelgrass",1.9,0.019,2,0.1,48.9613256974839,-125.424995988766
11,-1,-1.2458714061083,174,"Eelgrass",1.9,0.019,2,0.1,48.9613193172001,-125.424986365988
11,-1,-1.26483928444809,175,"Eelgrass",1.9,0.019,2,0.1,48.9613129369155,-125.424976743212
11,-1,-1.28436297505195,176,"Eelgrass",1.9,0.019,2,0.1,48.96130655663,-125.424967120439
11,-1,-1.30440118883815,177,"Eelgrass",1.9,0.019,2,0.1,48.9613001763437,-125.424957497669
11,-1,-1.32491007339646,178,"Eelgrass",1.9,0.019,2,0.1,48.9612937960565,-125.424947874901
11,-1,-1.34584343145862,179,"Eelgrass",1.9,0.019,2,0.1,48.9612874157685,-125.424938252135
11,-1,-1.36715295105058,180,"Eelgrass",1.9,0.019,2,0.1,48.9612810354797,-125.424928629372
11,-1,-1.38878844618059,181,"Eelgrass",1.9,0.019,2,0.1,48.96127465519,-125.424919006611
11,-1,-1.4106981068631,182,"Eelgrass",1.9,0.019,2,0.1,48.9612682748994,-125.424909383853
11,-1,-1.43282875723352,183,NA,NA,NA,NA,NA,48.961261894608,-125.424899761097
11,-1,-1.45512612046797,184,NA,NA,NA,NA,NA,48.9612555143157,-125.424890138344
11,-1,-1.47753508918712,185,NA,NA,NA,NA,NA,48.9612491340226,-125.424880515593
11,-2,-1.49999999999906,186,NA,NA,NA,NA,NA,48.9612427537287,-125.424870892844
11,-2,-1.522464910811,187,NA,NA,NA,NA,NA,48.9612363734339,-125.424861270098
11,-2,-1.54487387953016,188,NA,NA,NA,NA,NA,48.9612299931382,-125.424851647355
11,-2,-1.56717124276453,189,NA,NA,NA,NA,NA,48.9612236128417,-125.424842024614
11,-2,-1.58930189313501,190,NA,NA,NA,NA,NA,48.9612172325444,-125.424832401875
11,-2,-1.61121155381752,191,NA,NA,NA,NA,NA,48.9612108522462,-125.424822779139
11,-2,-1.63284704894754,192,NA,NA,NA,NA,NA,48.9612044719471,-125.424813156405
11,-2,-1.65415656853948,193,NA,NA,NA,NA,NA,48.9611980916473,-125.424803533674
11,-2,-1.67508992660164,194,NA,NA,NA,NA,NA,48.9611917113465,-125.424793910945
11,-2,-1.69559881116001,195,NA,NA,NA,NA,NA,48.9611853310449,-125.424784288219
11,-2,-1.7156370249462,196,NA,NA,NA,NA,NA,48.9611789507425,-125.424774665495
11,-2,-1.73516071554999,197,NA,NA,NA,NA,NA,48.9611725704392,-125.424765042774
11,-2,-1.75412859388983,198,NA,NA,NA,NA,NA,48.961166190135,-125.424755420055
11,-2,-1.77250213991283,199,NA,NA,NA,NA,NA,48.9611598098301,-125.424745797338
11,-2,-1.79024579449975,200,NA,NA,NA,NA,NA,48.9611534295242,-125.424736174624
11,-2,-1.80732713661901,201,NA,NA,NA,NA,NA,48.9611470492175,-125.424726551913
11,-2,-1.82371704484617,202,NA,NA,NA,NA,NA,48.96114066891,-125.424716929204
11,-2,-1.83938984244581,203,NA,NA,NA,NA,NA,48.9611342886016,-125.424707306497
11,-2,-1.85432342529163,204,NA,NA,NA,NA,NA,48.9611279082924,-125.424697683793
11,-2,-1.86849937198792,205,NA,NA,NA,NA,NA,48.9611215279823,-125.424688061091
11,-2,-1.88190303564417,206,NA,NA,NA,NA,NA,48.9611151476714,-125.424678438392
11,-2,-1.89452361684527,207,NA,NA,NA,NA,NA,48.9611087673596,-125.424668815695
11,-2,-1.90635421745336,208,NA,NA,NA,NA,NA,48.961102387047,-125.424659193001
11,-2,-1.91739187497422,209,NA,NA,NA,NA,NA,48.9610960067335,-125.424649570309
11,-2,-1.92763757731621,210,NA,NA,NA,NA,NA,48.9610896264192,-125.424639947619
11,-2,-1.9370962578685,211,NA,NA,NA,NA,NA,48.961083246104,-125.424630324932
11,-2,-1.94577677092331,212,NA,NA,NA,NA,NA,48.961076865788,-125.424620702248
11,-2,-1.95369184756413,213,NA,NA,NA,NA,NA,48.9610704854711,-125.424611079566
11,-2,-1.9608580322402,214,NA,NA,NA,NA,NA,48.9610641051534,-125.424601456886
11,-2,-1.9672956003428,215,NA,NA,NA,NA,NA,48.9610577248348,-125.424591834209
11,-2,-1.97302845719441,216,NA,NA,NA,NA,NA,48.9610513445154,-125.424582211534
11,-2,-1.97808401895346,217,NA,NA,NA,NA,NA,48.9610449641951,-125.424572588862
11,-2,-1.98249307602846,218,NA,NA,NA,NA,NA,48.961038583874,-125.424562966192
11,-2,-1.98628963968173,219,NA,NA,NA,NA,NA,48.961032203552,-125.424553343525
11,-2,-1.98951077258711,220,NA,NA,NA,NA,NA,48.9610258232292,-125.42454372086
11,-2,-1.99219640418526,221,NA,NA,NA,NA,NA,48.9610194429055,-125.424534098197
11,-2,-1.99438913175771,222,NA,NA,NA,NA,NA,48.961013062581,-125.424524475537
11,-2,-1.99613400820877,223,NA,NA,NA,NA,NA,48.9610066822557,-125.42451485288
11,-2,-1.99747831761467,224,NA,NA,NA,NA,NA,48.9610003019294,-125.424505230225
11,-2,-1.99847133965649,225,NA,NA,NA,NA,NA,48.9609939216024,-125.424495607572
11,-2,-1.99916410411132,226,NA,NA,NA,NA,NA,48.9609875412745,-125.424485984922
11,-2,-1.9996091366243,227,NA,NA,NA,NA,NA,48.9609811609457,-125.424476362274
11,-2,-1.99986019702879,228,NA,NA,NA,NA,NA,48.9609747806161,-125.424466739629
11,-2,-1.99997201151738,229,NA,NA,NA,NA,NA,48.9609684002857,-125.424457116986
11,-2,-1.99999999999884,230,NA,NA,NA,NA,NA,48.9609620199543,-125.424447494346
11,-2,-1.99999999999886,231,NA,NA,NA,NA,NA,48.9609556396222,-125.424437871708
11,-2,-1.99999999999883,232,NA,NA,NA,NA,NA,48.9609492592892,-125.424428249073
11,-2,-1.99999999999886,233,NA,NA,NA,NA,NA,48.9609428789553,-125.42441862644
11,-2,-1.99999999999882,234,NA,NA,NA,NA,NA,48.9609364986206,-125.42440900381
11,-2,-1.99999999999887,235,NA,NA,NA,NA,NA,48.9609301182851,-125.424399381181
11,-2,-1.99999999999881,236,NA,NA,NA,NA,NA,48.9609237379487,-125.424389758556
11,-2,-1.99999999999884,237,NA,NA,NA,NA,NA,48.9609173576114,-125.424380135933
11,-2,-1.99999999999882,238,NA,NA,NA,NA,NA,48.9609109772733,-125.424370513312
11,-2,-1.99999999999886,239,NA,NA,NA,NA,NA,48.9609045969344,-125.424360890694
11,-2,-1.99999999999884,240,NA,NA,NA,NA,NA,48.9608982165946,-125.424351268078
11,-2,-1.99999999999882,241,NA,NA,NA,NA,NA,48.960891836254,-125.424341645465
11,-2,-1.99999999999883,242,NA,NA,NA,NA,NA,48.9608854559125,-125.424332022854
11,-2,-1.99999999999882,243,NA,NA,NA,NA,NA,48.9608790755701,-125.424322400246
11,-2,-1.99999999999883,244,NA,NA,NA,NA,NA,48.9608726952269,-125.42431277764
11,-2,-1.99999999999881,245,NA,NA,NA,NA,NA,48.9608663148829,-125.424303155036
11,-2,-1.99999999999881,246,NA,NA,NA,NA,NA,48.960859934538,-125.424293532435
11,-2,-1.99999999999883,247,NA,NA,NA,NA,NA,48.9608535541923,-125.424283909837
11,-2,-1.9999999999988,248,NA,NA,NA,NA,NA,48.9608471738457,-125.424274287241
11,-2,-1.9999999999988,249,NA,NA,NA,NA,NA,48.9608407934982,-125.424264664647
11,-2,-1.99999999999883,250,NA,NA,NA,NA,NA,48.96083441315,-125.424255042056
11,-2,-1.99999999999881,251,NA,NA,NA,NA,NA,48.9608280328008,-125.424245419467
11,-2,-1.99999999999881,252,NA,NA,NA,NA,NA,48.9608216524508,-125.424235796881
11,-2,-1.9999999999988,253,NA,NA,NA,NA,NA,48.9608152721,-125.424226174297
11,-2,-1.9999999999988,254,NA,NA,NA,NA,NA,48.9608088917483,-125.424216551716
11,-2,-1.99999999999885,255,NA,NA,NA,NA,NA,48.9608025113958,-125.424206929137
11,-2,-1.99999999999881,256,NA,NA,NA,NA,NA,48.9607961310424,-125.424197306561
11,-2,-1.99999999999879,257,NA,NA,NA,NA,NA,48.9607897506882,-125.424187683987
11,-2,-1.9999999999988,258,NA,NA,NA,NA,NA,48.9607833703331,-125.424178061415
11,-2,-1.99999999999877,259,NA,NA,NA,NA,NA,48.9607769899772,-125.424168438846
11,-2,-1.99999999999878,260,NA,NA,NA,NA,NA,48.9607706096204,-125.424158816279
11,-2,-1.9999999999988,261,NA,NA,NA,NA,NA,48.9607642292628,-125.424149193715
11,-2,-1.99999999999877,262,NA,NA,NA,NA,NA,48.9607578489043,-125.424139571154
11,-2,-1.99999999999878,263,NA,NA,NA,NA,NA,48.960751468545,-125.424129948594
11,-2,-1.9999999999988,264,NA,NA,NA,NA,NA,48.9607450881849,-125.424120326038
11,-2,-1.99999999999875,265,NA,NA,NA,NA,NA,48.9607387078238,-125.424110703483
11,-2,-1.99999999999878,266,NA,NA,NA,NA,NA,48.960732327462,-125.424101080931
11,-2,-1.99999999999881,267,NA,NA,NA,NA,NA,48.9607259470992,-125.424091458382
11,-2,-1.99999999999877,268,"Eelgrass",1.9,0.019,2,0.1,48.9607195667357,-125.424081835835
11,-2,-1.99999999999877,269,"Eelgrass",1.9,0.019,2,0.1,48.9607131863713,-125.424072213291
11,-2,-1.99999999999877,270,"Eelgrass",1.9,0.019,2,0.1,48.960706806006,-125.424062590749
11,-2,-1.99999999999876,271,"Eelgrass",1.9,0.019,2,0.1,48.9607004256399,-125.424052968209
11,-2,-1.99999999999875,272,"Eelgrass",1.9,0.019,2,0.1,48.9606940452729,-125.424043345672
11,-2,-1.99999999999875,273,"Eelgrass",1.9,0.019,2,0.1,48.9606876649051,-125.424033723137
11,-2,-1.99999999999878,274,"Eelgrass",1.9,0.019,2,0.1,48.9606812845365,-125.424024100605
11,-2,-1.99999999999875,275,"Eelgrass",1.9,0.019,2,0.1,48.960674904167,-125.424014478075
11,-2,-1.99999999999874,276,"Eelgrass",1.9,0.019,2,0.1,48.9606685237966,-125.424004855548
11,-2,-1.99999999999876,277,"Eelgrass",1.9,0.019,2,0.1,48.9606621434254,-125.423995233023
11,-2,-1.99999999999875,278,"Eelgrass",1.9,0.019,2,0.1,48.9606557630533,-125.423985610501
11,-2,-1.99999999999875,279,"Eelgrass",1.9,0.019,2,0.1,48.9606493826804,-125.423975987981
11,-2,-1.99999999999873,280,"Eelgrass",1.9,0.019,2,0.1,48.9606430023067,-125.423966365464
11,-2,-1.99999999999875,281,"Eelgrass",1.9,0.019,2,0.1,48.9606366219321,-125.423956742949
11,-2,-1.99999999999873,282,"Eelgrass",1.9,0.019,2,0.1,48.9606302415566,-125.423947120436
11,-2,-1.99999999999875,283,"Eelgrass",1.9,0.019,2,0.1,48.9606238611803,-125.423937497926
11,-2,-1.99999999999877,284,"Eelgrass",1.9,0.019,2,0.1,48.9606174808032,-125.423927875418
11,-2,-1.99999999999873,285,"Eelgrass",1.9,0.019,2,0.1,48.9606111004252,-125.423918252913
11,-2,-1.99999999999873,286,"Eelgrass",1.9,0.019,2,0.1,48.9606047200464,-125.42390863041
11,-2,-1.99999999999877,287,"Eelgrass",1.9,0.019,2,0.1,48.9605983396667,-125.42389900791
11,-2,-1.99999999999872,288,"Eelgrass",1.9,0.019,2,0.1,48.9605919592861,-125.423889385412
11,-2,-1.99999999999875,289,"Eelgrass",1.9,0.019,2,0.1,48.9605855789047,-125.423879762917
11,-2,-1.99999999999879,290,"Eelgrass",1.9,0.019,2,0.1,48.9605791985225,-125.423870140424
11,-2,-1.99999999999876,291,"Eelgrass",1.9,0.019,2,0.1,48.9605728181394,-125.423860517934
11,-2,-1.99999999999877,292,"Eelgrass",1.9,0.019,2,0.1,48.9605664377554,-125.423850895446
11,-2,-1.99999999999876,293,"Eelgrass",1.9,0.019,2,0.1,48.9605600573707,-125.42384127296
11,-2,-1.99999999999875,294,"Eelgrass",1.9,0.019,2,0.1,48.960553676985,-125.423831650477
11,-2,-1.99999999999877,295,"Eelgrass",1.9,0.019,2,0.1,48.9605472965985,-125.423822027997
11,-2,-1.99999999999877,296,"Eelgrass",1.9,0.019,2,0.1,48.9605409162112,-125.423812405518
11,-2,-1.99999999999876,297,"Eelgrass",1.9,0.019,2,0.1,48.960534535823,-125.423802783043
11,-2,-1.99999999999877,298,"Eelgrass",1.9,0.019,2,0.1,48.960528155434,-125.42379316057
11,-2,-1.99999999999877,299,"Eelgrass",1.9,0.019,2,0.1,48.9605217750441,-125.423783538099
11,-2,-1.99999999999875,300,"Eelgrass",1.9,0.019,2,0.1,48.9605153946534,-125.42377391563
11,-2,-1.99999999999875,301,"Eelgrass",1.9,0.019,2,0.1,48.9605090142618,-125.423764293165
11,-2,-1.99999999999875,302,"Eelgrass",1.9,0.019,2,0.1,48.9605026338694,-125.423754670701
11,-2,-1.99999999999876,303,"Eelgrass",1.9,0.019,2,0.1,48.9604962534761,-125.42374504824
11,-2,-1.99999999999877,304,"Eelgrass",1.9,0.019,2,0.1,48.960489873082,-125.423735425782
11,-2,-1.99999999999875,305,"Eelgrass",1.9,0.019,2,0.1,48.960483492687,-125.423725803326
11,-2,-1.99999999999875,306,"Eelgrass",1.9,0.019,2,0.1,48.9604771122912,-125.423716180872
11,-2,-1.99999999999875,307,"Eelgrass",1.9,0.019,2,0.1,48.9604707318945,-125.423706558421
11,-2,-1.99999999999877,308,"Eelgrass",1.9,0.019,2,0.1,48.960464351497,-125.423696935972
11,-2,-1.99999999999877,309,"Eelgrass",1.9,0.019,2,0.1,48.9604579710986,-125.423687313526
11,-2,-1.99999999999878,310,"Eelgrass",1.9,0.019,2,0.1,48.9604515906994,-125.423677691082
11,-2,-1.99999999999876,311,"Eelgrass",1.9,0.019,2,0.1,48.9604452102993,-125.423668068641
11,-2,-1.99999999999876,312,"Eelgrass",1.9,0.019,2,0.1,48.9604388298984,-125.423658446202
11,-2,-1.99999999999877,313,"Eelgrass",1.9,0.019,2,0.1,48.9604324494966,-125.423648823766
11,-2,-1.99999999999878,314,"Eelgrass",1.9,0.019,2,0.1,48.960426069094,-125.423639201332
11,-2,-1.99999999999877,315,"Eelgrass",1.9,0.019,2,0.1,48.9604196886906,-125.423629578901
11,-2,-1.99999999999874,316,"Eelgrass",1.9,0.019,2,0.1,48.9604133082863,-125.423619956472
11,-2,-1.99999999999877,317,"Eelgrass",1.9,0.019,2,0.1,48.9604069278811,-125.423610334045
11,-2,-1.99999999999877,318,"Eelgrass",1.9,0.019,2,0.1,48.9604005474751,-125.423600711621
11,-2,-1.99999999999878,319,"Eelgrass",1.9,0.019,2,0.1,48.9603941670682,-125.423591089199
11,-2,-1.99999999999879,320,"Eelgrass",1.9,0.019,2,0.1,48.9603877866605,-125.42358146678
11,-2,-1.99999999999879,321,"Eelgrass",1.9,0.019,2,0.1,48.960381406252,-125.423571844364
11,-2,-1.99999999999879,322,"Eelgrass",1.9,0.019,2,0.1,48.9603750258426,-125.423562221949
11,-2,-1.99999999999878,323,"Eelgrass",1.9,0.019,2,0.1,48.9603686454323,-125.423552599537
11,-2,-1.99999999999878,324,"Eelgrass",1.9,0.019,2,0.1,48.9603622650212,-125.423542977128
11,-2,-1.99999999999876,325,"Eelgrass",1.9,0.019,2,0.1,48.9603558846093,-125.423533354721
11,-2,-1.99999999999878,326,"Eelgrass",1.9,0.019,2,0.1,48.9603495041964,-125.423523732317
11,-2,-1.99999999999877,327,"Eelgrass",1.9,0.019,2,0.1,48.9603431237828,-125.423514109915
11,-2,-1.99999999999878,328,"Eelgrass",1.9,0.019,2,0.1,48.9603367433683,-125.423504487515
11,-2,-1.99999999999879,329,"Eelgrass",1.9,0.019,2,0.1,48.9603303629529,-125.423494865118
11,-2,-1.99999999999879,330,"Eelgrass",1.9,0.019,2,0.1,48.9603239825368,-125.423485242724
11,-2,-1.99999999999878,331,"Eelgrass",1.9,0.019,2,0.1,48.9603176021197,-125.423475620332
11,-2,-1.99999999999879,332,"Eelgrass",1.9,0.019,2,0.1,48.9603112217018,-125.423465997942
11,-2,-1.99999999999879,333,"Eelgrass",1.9,0.019,2,0.1,48.9603048412831,-125.423456375555
11,-2,-1.99999999999877,334,"Eelgrass",1.9,0.019,2,0.1,48.9602984608635,-125.42344675317
11,-2,-1.9999999999988,335,"Eelgrass",1.9,0.019,2,0.1,48.960292080443,-125.423437130788
11,-2,-1.99999999999879,336,"Eelgrass",1.9,0.019,2,0.1,48.9602857000218,-125.423427508408
11,-2,-1.99999999999881,337,"Eelgrass",1.9,0.019,2,0.1,48.9602793195996,-125.42341788603
11,-2,-1.99999999999881,338,"Eelgrass",1.9,0.019,2,0.1,48.9602729391766,-125.423408263655
11,-2,-1.9999999999988,339,"Eelgrass",1.9,0.019,2,0.1,48.9602665587528,-125.423398641283
11,-2,-1.99999999999881,340,"Eelgrass",1.9,0.019,2,0.1,48.9602601783281,-125.423389018913
11,-2,-1.9999999999988,341,"Eelgrass",1.9,0.019,2,0.1,48.9602537979026,-125.423379396545
11,-2,-1.99999999999882,342,"Eelgrass",1.9,0.019,2,0.1,48.9602474174762,-125.42336977418
11,-2,-1.99999999999881,343,"Eelgrass",1.9,0.019,2,0.1,48.960241037049,-125.423360151817
11,-2,-1.99999999999881,344,"Eelgrass",1.9,0.019,2,0.1,48.9602346566209,-125.423350529457
11,-2,-1.99999999999883,345,"Eelgrass",1.9,0.019,2,0.1,48.9602282761919,-125.4233409071
11,-2,-1.99999999999882,346,"Eelgrass",1.9,0.019,2,0.1,48.9602218957622,-125.423331284744
11,-2,-1.99999999999882,347,"Eelgrass",1.9,0.019,2,0.1,48.9602155153315,-125.423321662391
11,-2,-1.99999999999882,348,"Eelgrass",1.9,0.019,2,0.1,48.9602091349001,-125.423312040041
11,-2,-1.99999999999883,349,"Eelgrass",1.9,0.019,2,0.1,48.9602027544678,-125.423302417693
11,-2,-1.99999999999883,350,"Eelgrass",1.9,0.019,2,0.1,48.9601963740346,-125.423292795348
11,-2,-1.99999999999882,351,"Eelgrass",1.9,0.019,2,0.1,48.9601899936006,-125.423283173005
11,-2,-1.99999999999883,352,"Eelgrass",1.9,0.019,2,0.1,48.9601836131657,-125.423273550664
11,-2,-1.99999999999883,353,"Eelgrass",1.9,0.019,2,0.1,48.9601772327299,-125.423263928326
11,-2,-1.99999999999883,354,"Eelgrass",1.9,0.019,2,0.1,48.9601708522934,-125.42325430599
11,-2,-1.99999999999883,355,"Eelgrass",1.9,0.019,2,0.1,48.960164471856,-125.423244683657
11,-2,-1.99999999999883,356,"Eelgrass",1.9,0.019,2,0.1,48.9601580914177,-125.423235061327
11,-2,-1.99999999999882,357,"Eelgrass",1.9,0.019,2,0.1,48.9601517109786,-125.423225438998
11,-2,-1.99999999999882,358,"Eelgrass",1.9,0.019,2,0.1,48.9601453305386,-125.423215816672
11,-2,-1.99999999999883,359,"Eelgrass",1.9,0.019,2,0.1,48.9601389500978,-125.423206194349
11,-2,-1.99999999999882,360,"Eelgrass",1.9,0.019,2,0.1,48.9601325696561,-125.423196572028
11,-2,-1.99999999999882,361,"Eelgrass",1.9,0.019,2,0.1,48.9601261892136,-125.42318694971
11,-2,-1.99999999999881,362,"Eelgrass",1.9,0.019,2,0.1,48.9601198087703,-125.423177327394
11,-2,-1.99999999999881,363,"Eelgrass",1.9,0.019,2,0.1,48.9601134283261,-125.42316770508
11,-2,-1.99999999999883,364,"Eelgrass",1.9,0.019,2,0.1,48.960107047881,-125.423158082769
11,-2,-1.99999999999883,365,"Eelgrass",1.9,0.019,2,0.1,48.9601006674351,-125.423148460461
11,-2,-1.99999999999881,366,"Eelgrass",1.9,0.019,2,0.1,48.9600942869884,-125.423138838155
11,-2,-1.99999999999882,367,"Eelgrass",1.9,0.019,2,0.1,48.9600879065407,-125.423129215851
11,-2,-1.99999999999882,368,"Eelgrass",1.9,0.019,2,0.1,48.9600815260923,-125.42311959355
11,-2,-1.99999999999882,369,"Eelgrass",1.9,0.019,2,0.1,48.960075145643,-125.423109971251
11,-2,-1.99999999999881,370,"Eelgrass",1.9,0.019,2,0.1,48.9600687651928,-125.423100348955
11,-2,-1.99999999999882,371,"Eelgrass",1.9,0.019,2,0.1,48.9600623847418,-125.423090726661
11,-2,-1.99999999999882,372,"Eelgrass",1.9,0.019,2,0.1,48.96005600429,-125.423081104369
11,-2,-1.99999999999881,373,"Eelgrass",1.9,0.019,2,0.1,48.9600496238373,-125.42307148208
11,-2,-1.99999999999882,374,"Eelgrass",1.9,0.019,2,0.1,48.9600432433837,-125.423061859794
11,-2,-1.99999999999882,375,"Eelgrass",1.9,0.019,2,0.1,48.9600368629293,-125.42305223751
11,-2,-1.99999999999882,376,"Eelgrass",1.9,0.019,2,0.1,48.9600304824741,-125.423042615228
11,-2,-1.99999999999883,377,"Eelgrass",1.9,0.019,2,0.1,48.960024102018,-125.423032992949
11,-2,-1.99999999999882,378,"Eelgrass",1.9,0.019,2,0.1,48.9600177215611,-125.423023370672
11,-2,-1.99999999999881,379,"Eelgrass",1.9,0.019,2,0.1,48.9600113411033,-125.423013748398
11,-2,-1.99999999999881,380,"Eelgrass",1.9,0.019,2,0.1,48.9600049606446,-125.423004126127
11,-2,-1.99999999999882,381,"Eelgrass",1.9,0.019,2,0.1,48.9599985801852,-125.422994503857
11,-2,-1.99999999999882,382,"Eelgrass",1.9,0.019,2,0.1,48.9599921997248,-125.42298488159
11,-2,-1.99999999999883,383,"Eelgrass",1.9,0.019,2,0.1,48.9599858192636,-125.422975259326
11,-2,-1.99999999999882,384,"Eelgrass",1.9,0.019,2,0.1,48.9599794388016,-125.422965637064
11,-2,-1.99999999999883,385,"Eelgrass",1.9,0.019,2,0.1,48.9599730583387,-125.422956014805
11,-2,-1.99999999999884,386,"Eelgrass",1.9,0.019,2,0.1,48.959966677875,-125.422946392548
11,-2,-1.99999999999883,387,"Eelgrass",1.9,0.019,2,0.1,48.9599602974104,-125.422936770293
11,-2,-1.99999999999884,388,"Eelgrass",1.9,0.019,2,0.1,48.959953916945,-125.422927148041
