"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
10,27,26.6603167887282,-125,NA,NA,NA,NA,NA,48.9626898867189,-125.428772345741
10,27,26.5499266598189,-124,NA,NA,NA,NA,NA,48.9626830683909,-125.428763442504
10,25,26.4389239485429,-123,NA,NA,NA,NA,NA,48.9626762500621,-125.42875453927
10,25,26.3273018951951,-122,NA,NA,NA,NA,NA,48.9626694317327,-125.428745636038
10,25,26.2150568256015,-121,NA,NA,NA,NA,NA,48.9626626134025,-125.428736732809
10,25,26.1021881694237,-120,NA,NA,NA,NA,NA,48.9626557950715,-125.428727829582
10,25,25.9886984630003,-119,NA,NA,NA,NA,NA,48.9626489767398,-125.428718926358
10,25,25.8745933367108,-118,NA,NA,NA,NA,NA,48.9626421584074,-125.428710023136
10,25,25.7598814869258,-117,NA,NA,NA,NA,NA,48.9626353400743,-125.428701119916
10,25,25.6445746326816,-116,NA,NA,NA,NA,NA,48.9626285217404,-125.428692216699
10,25,25.5285755033713,-115,NA,NA,NA,NA,NA,48.9626217034058,-125.428683313484
10,25,25.4116783233413,-114,NA,NA,NA,NA,NA,48.9626148850705,-125.428674410272
10,25,25.2936817909818,-113,NA,NA,NA,NA,NA,48.9626080667344,-125.428665507062
10,25,25.174390081601,-112,NA,NA,NA,NA,NA,48.9626012483976,-125.428656603855
10,25,25.0536418114953,-111,NA,NA,NA,NA,NA,48.9625944300601,-125.42864770065
10,25,24.9313108419548,-110,NA,NA,NA,NA,NA,48.9625876117218,-125.428638797447
10,25,24.8072789191984,-109,NA,NA,NA,NA,NA,48.9625807933828,-125.428629894247
10,25,24.6814362635087,-108,NA,NA,NA,NA,NA,48.962573975043,-125.42862099105
10,25,24.5536821161484,-107,NA,NA,NA,NA,NA,48.9625671567025,-125.428612087854
10,25,24.4239252413357,-106,NA,NA,NA,NA,NA,48.9625603383613,-125.428603184662
10,25,24.2920843807763,-105,NA,NA,NA,NA,NA,48.9625535200194,-125.428594281471
10,25,24.1580326815249,-104,NA,NA,NA,NA,NA,48.9625467016767,-125.428585378283
10,25,24.0216543049235,-103,NA,NA,NA,NA,NA,48.9625398833333,-125.428576475098
10,25,23.8829009806667,-102,NA,NA,NA,NA,NA,48.9625330649892,-125.428567571915
10,25,23.7417362703185,-101,NA,NA,NA,NA,NA,48.9625262466443,-125.428558668734
10,25,23.5981357488475,-100,NA,NA,NA,NA,NA,48.9625194282987,-125.428549765556
10,25,23.4520871263104,-99,NA,NA,NA,NA,NA,48.9625126099523,-125.428540862381
10,25,23.3035903090805,-98,NA,NA,NA,NA,NA,48.9625057916052,-125.428531959207
10,24,23.1526574003139,-97,NA,NA,NA,NA,NA,48.9624989732574,-125.428523056036
10,24,22.9993126396522,-96,NA,NA,NA,NA,NA,48.9624921549089,-125.428514152868
10,24,22.8435922824617,-95,NA,NA,NA,NA,NA,48.9624853365596,-125.428505249702
10,24,22.6855444192113,-94,NA,NA,NA,NA,NA,48.9624785182096,-125.428496346539
10,21,22.5252287358879,-93,NA,NA,NA,NA,NA,48.9624716998588,-125.428487443378
10,21,22.3627162166438,-92,NA,NA,NA,NA,NA,48.9624648815073,-125.428478540219
10,21,22.1980887901577,-91,NA,NA,NA,NA,NA,48.9624580631551,-125.428469637063
10,21,22.0314389214694,-90,NA,NA,NA,NA,NA,48.9624512448022,-125.428460733909
10,21,21.8628691513242,-89,NA,NA,NA,NA,NA,48.9624444264485,-125.428451830758
10,21,21.6924915853201,-88,NA,NA,NA,NA,NA,48.9624376080941,-125.428442927609
10,21,21.5204273354028,-87,NA,NA,NA,NA,NA,48.9624307897389,-125.428434024462
10,21,21.3468059164925,-86,NA,NA,NA,NA,NA,48.962423971383,-125.428425121318
10,21,21.1717646012471,-85,NA,NA,NA,NA,NA,48.9624171530264,-125.428416218177
10,21,20.9954477361765,-84,NA,NA,NA,NA,NA,48.9624103346691,-125.428407315038
10,21,20.8180060225157,-83,NA,NA,NA,NA,NA,48.962403516311,-125.428398411901
10,21,20.6395957654389,-82,NA,NA,NA,NA,NA,48.9623966979522,-125.428389508767
10,21,20.4603780953548,-81,NA,NA,NA,NA,NA,48.9623898795926,-125.428380605635
10,21,20.280518165163,-80,NA,NA,NA,NA,NA,48.9623830612323,-125.428371702506
10,21,20.1002123159523,-79,NA,NA,NA,NA,NA,48.9623762428713,-125.428362799379
10,21,19.9196870988388,-78,NA,NA,NA,NA,NA,48.9623694245095,-125.428353896254
10,21,19.7392261347816,-77,NA,NA,NA,NA,NA,48.962362606147,-125.428344993132
10,21,19.5591687015971,-76,NA,NA,NA,NA,NA,48.9623557877838,-125.428336090012
10,21,19.3798520667313,-75,NA,NA,NA,NA,NA,48.9623489694198,-125.428327186895
10,21,19.2016098070101,-74,NA,NA,NA,NA,NA,48.9623421510551,-125.42831828378
10,21,19.0247701467765,-73,NA,NA,NA,NA,NA,48.9623353326897,-125.428309380668
10,17,18.8496263342121,-72,NA,NA,NA,NA,NA,48.9623285143236,-125.428300477558
10,17,18.676435180389,-71,NA,NA,NA,NA,NA,48.9623216959567,-125.428291574451
10,17,18.5054437683319,-70,NA,NA,NA,NA,NA,48.962314877589,-125.428282671346
10,17,18.3368882220626,-69,NA,NA,NA,NA,NA,48.9623080592207,-125.428273768243
10,17,18.1709925302421,-68,NA,NA,NA,NA,NA,48.9623012408516,-125.428264865143
10,17,18.0079674302702,-67,NA,NA,NA,NA,NA,48.9622944224817,-125.428255962046
10,17,17.8480093584026,-66,NA,NA,NA,NA,NA,48.9622876041112,-125.42824705895
10,17,17.6912994711153,-65,NA,NA,NA,NA,NA,48.9622807857399,-125.428238155858
10,17,17.5380027425922,-64,NA,NA,NA,NA,NA,48.9622739673678,-125.428229252767
10,17,17.3881551889058,-63,NA,NA,NA,NA,NA,48.9622671489951,-125.428220349679
10,17,17.2416636885875,-62,NA,NA,NA,NA,NA,48.9622603306216,-125.428211446594
10,15,17.0984184004797,-61,NA,NA,NA,NA,NA,48.9622535122474,-125.428202543511
10,15,16.9582933109585,-60,NA,NA,NA,NA,NA,48.9622466938724,-125.42819364043
10,15,16.821146861728,-59,NA,NA,NA,NA,NA,48.9622398754967,-125.428184737352
10,15,16.686822655056,-58,NA,NA,NA,NA,NA,48.9622330571203,-125.428175834276
10,15,16.5551502329398,-57,NA,NA,NA,NA,NA,48.9622262387431,-125.428166931203
10,15,16.4259459263196,-56,NA,NA,NA,NA,NA,48.9622194203652,-125.428158028132
10,15,16.2990137701081,-55,NA,NA,NA,NA,NA,48.9622126019865,-125.428149125064
10,15,16.1741464794793,-54,NA,NA,NA,NA,NA,48.9622057836072,-125.428140221998
10,15,16.0511264825503,-53,NA,NA,NA,NA,NA,48.9621989652271,-125.428131318934
10,15,15.9297270043144,-52,NA,NA,NA,NA,NA,48.9621921468462,-125.428122415873
10,15,15.8097411849033,-51,NA,NA,NA,NA,NA,48.9621853284647,-125.428113512814
10,15,15.6909831101531,-50,NA,NA,NA,NA,NA,48.9621785100824,-125.428104609758
10,15,15.5732607493381,-49,NA,NA,NA,NA,NA,48.9621716916993,-125.428095706704
10,15,15.4563769118574,-48,NA,NA,NA,NA,NA,48.9621648733156,-125.428086803653
10,15,15.3402141950737,-47,NA,NA,NA,NA,NA,48.962158054931,-125.428077900604
10,15,15.2247355692068,-46,NA,NA,NA,NA,NA,48.9621512365458,-125.428068997558
10,15,15.1099005963702,-45,NA,NA,NA,NA,NA,48.9621444181598,-125.428060094514
10,15,14.9956656320302,-44,NA,NA,NA,NA,NA,48.9621375997731,-125.428051191472
10,15,14.8819840424409,-43,NA,NA,NA,NA,NA,48.9621307813857,-125.428042288433
10,15,14.7688064369715,-42,NA,NA,NA,NA,NA,48.9621239629975,-125.428033385396
10,15,14.6560809141674,-41,NA,NA,NA,NA,NA,48.9621171446086,-125.428024482362
10,15,14.5436973433581,-40,NA,NA,NA,NA,NA,48.962110326219,-125.42801557933
10,15,14.4314879133225,-39,NA,NA,NA,NA,NA,48.9621035078286,-125.4280066763
10,15,14.3190600374275,-38,NA,NA,NA,NA,NA,48.9620966894375,-125.427997773274
10,15,14.2057983094745,-37,NA,NA,NA,NA,NA,48.9620898710456,-125.427988870249
10,15,14.0910914774738,-36,NA,NA,NA,NA,NA,48.962083052653,-125.427979967227
10,15,13.9743354888716,-35,NA,NA,NA,NA,NA,48.9620762342597,-125.427971064207
10,15,13.8549364999092,-34,NA,NA,NA,NA,NA,48.9620694158657,-125.42796216119
10,15,13.7323138341225,-33,NA,NA,NA,NA,NA,48.9620625974709,-125.427953258175
10,15,13.6059028752435,-32,NA,NA,NA,NA,NA,48.9620557790754,-125.427944355163
10,15,13.4751578800896,-31,NA,NA,NA,NA,NA,48.9620489606791,-125.427935452153
10,15,13.339554697429,-30,NA,NA,NA,NA,NA,48.9620421422822,-125.427926549146
10,14,13.1985933792757,-29,NA,NA,NA,NA,NA,48.9620353238844,-125.42791764614
10,14,13.0518006716053,-28,NA,NA,NA,NA,NA,48.962028505486,-125.427908743138
10,14,12.8987323720823,-27,NA,NA,NA,NA,NA,48.9620216870868,-125.427899840138
10,14,12.7390874969803,-26,NA,NA,NA,NA,NA,48.9620148686869,-125.42789093714
10,14,12.5727097806673,-25,NA,NA,NA,NA,NA,48.9620080502862,-125.427882034145
10,14,12.3994765001876,-24,NA,NA,NA,NA,NA,48.9620012318849,-125.427873131152
10,14,12.2192990866612,-23,NA,NA,NA,NA,NA,48.9619944134827,-125.427864228162
10,14,12.0321235665297,-22,NA,NA,NA,NA,NA,48.9619875950799,-125.427855325174
10,14,11.8379308304499,-21,NA,NA,NA,NA,NA,48.9619807766763,-125.427846422188
10,10,11.6367367284954,-20,NA,NA,NA,NA,NA,48.961973958272,-125.427837519205
10,10,11.4285919911922,-19,NA,NA,NA,NA,NA,48.9619671398669,-125.427828616224
10,10,11.2135819767824,-18,NA,NA,NA,NA,NA,48.9619603214611,-125.427819713246
10,10,10.9918262459729,-17,NA,NA,NA,NA,NA,48.9619535030546,-125.42781081027
10,10,10.7634779662907,-16,NA,NA,NA,NA,NA,48.9619466846474,-125.427801907297
10,10,10.5287791259725,-15,NA,NA,NA,NA,NA,48.9619398662394,-125.427793004326
10,10,10.2880593283913,-14,NA,NA,NA,NA,NA,48.9619330478307,-125.427784101358
10,10,10.0416781730267,-13,NA,NA,NA,NA,NA,48.9619262294212,-125.427775198392
10,10,9.78999547547621,-12,NA,NA,NA,NA,NA,48.961919411011,-125.427766295428
10,10,9.53336947487262,-11,NA,NA,NA,NA,NA,48.9619125926001,-125.427757392467
10,10,9.27218303763577,-10,NA,NA,NA,NA,NA,48.9619057741884,-125.427748489508
10,10,9.00684175005142,-9,NA,NA,NA,NA,NA,48.961898955776,-125.427739586552
10,10,8.73777189766081,-8,NA,NA,NA,NA,NA,48.9618921373629,-125.427730683598
10,10,8.46541834152742,-7,NA,NA,NA,NA,NA,48.9618853189491,-125.427721780647
10,10,8.19024230196164,-6,NA,NA,NA,NA,NA,48.9618785005345,-125.427712877698
10,10,7.91271906074438,-5,NA,NA,NA,NA,NA,48.9618716821191,-125.427703974751
10,10,7.63333559329706,-4,NA,NA,NA,NA,NA,48.9618648637031,-125.427695071807
10,10,7.35258814259461,-3,NA,NA,NA,NA,NA,48.9618580452863,-125.427686168866
10,10,7.07097974690795,-2,NA,NA,NA,NA,NA,48.9618512268688,-125.427677265926
10,10,6.78901773369259,1,NA,NA,NA,NA,NA,48.9618444084505,-125.42766836299
10,10,6.50721119210877,2,NA,NA,NA,NA,NA,48.9618375900315,-125.427659460055
10,10,6.22606843676489,3,NA,NA,NA,NA,NA,48.9618307716118,-125.427650557123
10,10,5.94609447531972,4,NA,NA,NA,NA,NA,48.9618239531913,-125.427641654194
10,8,5.66778849255958,5,NA,NA,NA,NA,NA,48.9618171347701,-125.427632751267
10,8,5.39164136348486,6,NA,NA,NA,NA,NA,48.9618103163482,-125.427623848342
10,0,5.11813320779559,7,NA,NA,NA,NA,NA,48.9618034979255,-125.42761494542
10,0,4.84773099795907,8,NA,NA,NA,NA,NA,48.9617966795021,-125.427606042501
10,0,4.58088623277652,9,NA,NA,NA,NA,NA,48.961789861078,-125.427597139583
10,0,4.31803268803899,10,NA,NA,NA,NA,NA,48.9617830426531,-125.427588236668
10,0,4.05958425547792,11,NA,NA,NA,NA,NA,48.9617762242275,-125.427579333756
10,0,3.8059328807775,12,NA,NA,NA,NA,NA,48.9617694058012,-125.427570430846
10,0,3.55744661092101,13,NA,NA,NA,NA,NA,48.9617625873741,-125.427561527939
10,0,3.31446776059914,14,NA,NA,NA,NA,NA,48.9617557689463,-125.427552625034
10,0,3.07731120681553,15,NA,NA,NA,NA,NA,48.9617489505178,-125.427543722131
10,0,2.84626282018529,16,NA,NA,NA,NA,NA,48.9617421320885,-125.427534819231
10,0,2.62157804074212,17,NA,NA,NA,NA,NA,48.9617353136585,-125.427525916333
10,0,2.40348060534874,18,NA,NA,NA,NA,NA,48.9617284952278,-125.427517013438
10,0,2.19218942153256,19,NA,NA,NA,NA,NA,48.9617216767963,-125.427508110545
10,0,1.9879174768996,20,NA,NA,NA,NA,NA,48.9617148583641,-125.427499207654
10,0,1.79084278955926,21,NA,NA,NA,NA,NA,48.9617080399312,-125.427490304766
10,0,1.60110752124711,22,NA,NA,NA,NA,NA,48.9617012214975,-125.427481401881
10,0,1.41881726908237,23,NA,NA,NA,NA,NA,48.9616944030631,-125.427472498998
10,0,1.24404053948827,24,NA,NA,NA,NA,NA,48.961687584628,-125.427463596117
10,0,1.07680840689657,25,NA,NA,NA,NA,NA,48.9616807661921,-125.427454693239
10,0,0.917114358936203,26,NA,NA,NA,NA,NA,48.9616739477555,-125.427445790363
10,0,0.764914328877743,27,NA,NA,NA,NA,NA,48.9616671293182,-125.42743688749
10,0,0.620238869097269,28,NA,NA,NA,NA,NA,48.9616603108801,-125.427427984619
10,0,0.483192998866067,29,NA,NA,NA,NA,NA,48.9616534924413,-125.42741908175
10,0,0.353843727224065,30,NA,NA,NA,NA,NA,48.9616466740017,-125.427410178884
10,0,0.232219719144172,31,NA,NA,NA,NA,NA,48.9616398555615,-125.427401276021
10,0,0.118311152724834,32,NA,NA,NA,NA,NA,48.9616330371204,-125.427392373159
10,-1,0.0120697681221968,33,NA,NA,NA,NA,NA,48.9616262186787,-125.427383470301
10,-1,-0.0865908920216639,34,NA,NA,NA,NA,NA,48.9616194002362,-125.427374567444
10,-1,-0.177795051852655,35,NA,NA,NA,NA,NA,48.961612581793,-125.42736566459
10,-1,-0.261704083426152,36,NA,NA,NA,NA,NA,48.9616057633491,-125.427356761739
10,-1,-0.338515702759546,37,NA,NA,NA,NA,NA,48.9615989449044,-125.42734785889
10,-1,-0.408462984821006,38,NA,NA,NA,NA,NA,48.961592126459,-125.427338956043
10,-1,-0.471813202361722,39,NA,NA,NA,NA,NA,48.9615853080128,-125.427330053199
10,-1,-0.52886649437644,40,NA,NA,NA,NA,NA,48.961578489566,-125.427321150358
10,-1,-0.579954370826174,41,NA,NA,NA,NA,NA,48.9615716711183,-125.427312247518
10,-1,-0.625438061072189,42,NA,NA,NA,NA,NA,48.96156485267,-125.427303344682
10,-1,-0.665706714249516,43,NA,NA,NA,NA,NA,48.9615580342209,-125.427294441847
10,-1,-0.701175460545577,44,NA,NA,NA,NA,NA,48.9615512157711,-125.427285539015
10,-1,-0.732283343042366,45,NA,NA,NA,NA,NA,48.9615443973206,-125.427276636186
10,-1,-0.759491130426042,46,NA,NA,NA,NA,NA,48.9615375788693,-125.427267733359
10,-1,-0.78327902146036,47,NA,NA,NA,NA,NA,48.9615307604173,-125.427258830534
10,-1,-0.804144252660708,48,NA,NA,NA,NA,NA,48.9615239419645,-125.427249927712
10,-1,-0.822598621086774,49,NA,NA,NA,NA,NA,48.961517123511,-125.427241024892
10,-1,-0.839165934595247,50,NA,NA,NA,NA,NA,48.9615103050568,-125.427232122075
10,-1,-0.854323425292661,51,NA,NA,NA,NA,NA,48.9615034866019,-125.42722321926
10,-1,-0.868499371988933,52,NA,NA,NA,NA,NA,48.9614966681462,-125.427214316448
10,-1,-0.88190303564522,53,NA,NA,NA,NA,NA,48.9614898496898,-125.427205413638
10,-1,-0.894523616846318,54,NA,NA,NA,NA,NA,48.9614830312326,-125.42719651083
10,-1,-0.906354217454403,55,NA,NA,NA,NA,NA,48.9614762127747,-125.427187608025
10,-1,-0.91739187497529,56,NA,NA,NA,NA,NA,48.9614693943161,-125.427178705222
10,-1,-0.927637577317263,57,NA,NA,NA,NA,NA,48.9614625758567,-125.427169802422
10,-1,-0.937096257869561,58,NA,NA,NA,NA,NA,48.9614557573967,-125.427160899624
10,-1,-0.945776770924395,59,NA,NA,NA,NA,NA,48.9614489389358,-125.427151996829
10,-1,-0.953691847565231,60,NA,NA,NA,NA,NA,48.9614421204743,-125.427143094036
10,-1,-0.960858032241288,61,NA,NA,NA,NA,NA,48.961435302012,-125.427134191246
10,-1,-0.967295600343919,62,NA,NA,NA,NA,NA,48.961428483549,-125.427125288458
10,-1,-0.973028457195535,63,NA,NA,NA,NA,NA,48.9614216650852,-125.427116385672
10,-1,-0.978084018954578,64,NA,NA,NA,NA,NA,48.9614148466207,-125.427107482889
10,-1,-0.98249307602958,65,NA,NA,NA,NA,NA,48.9614080281555,-125.427098580108
10,-1,-0.986289639682887,66,NA,NA,NA,NA,NA,48.9614012096896,-125.42708967733
10,-1,-0.989510772588239,67,NA,NA,NA,NA,NA,48.9613943912229,-125.427080774554
10,-1,-0.992196404186422,68,NA,NA,NA,NA,NA,48.9613875727554,-125.427071871781
10,-1,-0.994389131758843,69,NA,NA,NA,NA,NA,48.9613807542873,-125.42706296901
10,-1,-0.996134008209898,70,NA,NA,NA,NA,NA,48.9613739358184,-125.427054066241
10,-1,-0.997478317615818,71,NA,NA,NA,NA,NA,48.9613671173488,-125.427045163475
10,-1,-0.998471339657653,72,NA,NA,NA,NA,NA,48.9613602988784,-125.427036260711
10,-1,-0.999164104112449,73,NA,NA,NA,NA,NA,48.9613534804073,-125.42702735795
10,-1,-0.999609136625436,74,NA,NA,NA,NA,NA,48.9613466619355,-125.427018455191
10,-1,-0.999860197029937,75,NA,NA,NA,NA,NA,48.9613398434629,-125.427009552435
10,-1,-0.999972011518563,76,"Eelgrass",1.9,0.019,2,0.1,48.9613330249896,-125.427000649681
10,-1,-1.00000000000001,77,"Eelgrass",1.9,0.019,2,0.1,48.9613262065156,-125.42699174693
10,-1,-1.00000000000001,78,"Eelgrass",1.9,0.019,2,0.1,48.9613193880408,-125.426982844181
10,-1,-1.00000000000001,79,"Eelgrass",1.9,0.019,2,0.1,48.9613125695654,-125.426973941434
10,-1,-1,80,"Eelgrass",1.9,0.019,2,0.1,48.9613057510891,-125.42696503869
10,-1,-1,81,"Eelgrass",1.9,0.019,2,0.1,48.9612989326122,-125.426956135948
10,-1,-1.00000000000001,82,"Eelgrass",1.9,0.019,2,0.1,48.9612921141345,-125.426947233209
10,-1,-0.999999999999993,83,"Eelgrass",1.9,0.019,2,0.1,48.961285295656,-125.426938330472
10,-1,-1.00000000000001,84,"Eelgrass",1.9,0.019,2,0.1,48.9612784771769,-125.426929427738
10,-1,-1,85,"Eelgrass",1.9,0.019,2,0.1,48.961271658697,-125.426920525006
10,-1,-1.00000000000002,86,"Eelgrass",1.9,0.019,2,0.1,48.9612648402163,-125.426911622276
10,-1,-1.00000000000001,87,"Eelgrass",1.9,0.019,2,0.1,48.961258021735,-125.426902719549
10,-1,-0.999999999999997,88,"Eelgrass",1.9,0.019,2,0.1,48.9612512032529,-125.426893816824
10,-1,-1.00000000000001,89,"Eelgrass",1.9,0.019,2,0.1,48.96124438477,-125.426884914102
10,-1,-1.00000000000001,90,"Eelgrass",1.9,0.019,2,0.1,48.9612375662865,-125.426876011382
10,-1,-1.00000000000001,91,"Eelgrass",1.9,0.019,2,0.1,48.9612307478022,-125.426867108665
10,-1,-0.999999999999993,92,"Eelgrass",1.9,0.019,2,0.1,48.9612239293171,-125.42685820595
10,-1,-1,93,"Eelgrass",1.9,0.019,2,0.1,48.9612171108314,-125.426849303238
10,-1,-1.00000000000001,94,"Eelgrass",1.9,0.019,2,0.1,48.9612102923449,-125.426840400528
10,-1,-0.999999999999999,95,"Eelgrass",1.9,0.019,2,0.1,48.9612034738576,-125.42683149782
10,-1,-1.00000000000001,96,"Eelgrass",1.9,0.019,2,0.1,48.9611966553697,-125.426822595115
10,-1,-1.00000000000001,97,"Eelgrass",1.9,0.019,2,0.1,48.961189836881,-125.426813692412
10,-1,-1,98,"Eelgrass",1.9,0.019,2,0.1,48.9611830183915,-125.426804789712
10,-1,-1.00000000000002,99,"Eelgrass",1.9,0.019,2,0.1,48.9611761999014,-125.426795887014
10,-1,-1.00000000000001,100,"Eelgrass",1.9,0.019,2,0.1,48.9611693814105,-125.426786984319
10,-1,-1,101,"Eelgrass",1.9,0.019,2,0.1,48.9611625629188,-125.426778081626
10,-1,-1,102,"Eelgrass",1.9,0.019,2,0.1,48.9611557444264,-125.426769178935
10,-1,-1.00000000000001,103,"Eelgrass",1.9,0.019,2,0.1,48.9611489259333,-125.426760276247
10,-1,-1,104,"Eelgrass",1.9,0.019,2,0.1,48.9611421074395,-125.426751373562
10,-1,-0.999999999999997,105,"Eelgrass",1.9,0.019,2,0.1,48.9611352889449,-125.426742470878
10,-1,-1.00000000000001,106,"Eelgrass",1.9,0.019,2,0.1,48.9611284704496,-125.426733568198
10,-1,-1,107,"Eelgrass",1.9,0.019,2,0.1,48.9611216519536,-125.426724665519
10,-1,-0.999999999999993,108,"Eelgrass",1.9,0.019,2,0.1,48.9611148334568,-125.426715762843
10,-1,-1,109,"Eelgrass",1.9,0.019,2,0.1,48.9611080149593,-125.42670686017
10,-1,-0.999999999999997,110,"Eelgrass",1.9,0.019,2,0.1,48.9611011964611,-125.426697957499
10,-1,-0.999999999999998,111,"Eelgrass",1.9,0.019,2,0.1,48.9610943779621,-125.42668905483
10,-1,-0.999999999999997,112,"Eelgrass",1.9,0.019,2,0.1,48.9610875594624,-125.426680152164
