"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
14,-1,-0.999999999999968,205,"Eelgrass",1.9,0.019,2,0.1,48.9622798016322,-125.422690886149
14,-1,-0.999999999999977,206,"Eelgrass",1.9,0.019,2,0.1,48.9622712487896,-125.422686670216
14,-1,-0.999999999999969,207,"Eelgrass",1.9,0.019,2,0.1,48.9622626959469,-125.422682454284
14,-1,-0.999999999999953,208,"Eelgrass",1.9,0.019,2,0.1,48.962254143104,-125.422678238354
14,-1,-0.999999999999977,209,"Eelgrass",1.9,0.019,2,0.1,48.9622455902609,-125.422674022425
14,-1,-0.999999999999972,210,"Eelgrass",1.9,0.019,2,0.1,48.9622370374177,-125.422669806498
14,-1,-1.00000000000001,211,"Eelgrass",1.9,0.019,2,0.1,48.9622284845742,-125.422665590572
14,-1,-1.00004494088145,212,"Eelgrass",1.9,0.019,2,0.1,48.9622199317305,-125.422661374647
14,-1,-1.00022439741565,213,"Eelgrass",1.9,0.019,2,0.1,48.9622113788867,-125.422657158724
14,-1,-1.0006270254954,214,"Eelgrass",1.9,0.019,2,0.1,48.9622028260426,-125.422652942803
14,-1,-1.00133995652564,215,"Eelgrass",1.9,0.019,2,0.1,48.9621942731984,-125.422648726883
14,-1,-1.00244820222755,216,"Eelgrass",1.9,0.019,2,0.1,48.962185720354,-125.422644510965
14,-1,-1.0040340739222,217,"Eelgrass",1.9,0.019,2,0.1,48.9621771675094,-125.422640295048
14,-1,-1.00617662026087,218,"Eelgrass",1.9,0.019,2,0.1,48.9621686146646,-125.422636079133
14,-1,-1.00895108724248,219,"Eelgrass",1.9,0.019,2,0.1,48.9621600618196,-125.422631863219
14,-1,-1.01242840420729,220,"Eelgrass",1.9,0.019,2,0.1,48.9621515089745,-125.422627647306
14,-1,-1.0166746993175,221,"Eelgrass",1.9,0.019,2,0.1,48.9621429561291,-125.422623431395
14,-1,-1.02175084783474,222,"Eelgrass",1.9,0.019,2,0.1,48.9621344032836,-125.422619215486
14,-1,-1.02771205628048,223,"Eelgrass",1.9,0.019,2,0.1,48.9621258504378,-125.422614999578
14,-1,-1.03460748531948,224,"Eelgrass",1.9,0.019,2,0.1,48.9621172975919,-125.422610783672
14,-1,-1.04247991394246,225,"Eelgrass",1.9,0.019,2,0.1,48.9621087447458,-125.422606567767
14,-1,-1.05136544724241,226,"Eelgrass",1.9,0.019,2,0.1,48.9621001918995,-125.422602351863
14,-1,-1.06129326978003,227,"Eelgrass",1.9,0.019,2,0.1,48.962091639053,-125.422598135961
14,-1,-1.0722854462237,228,"Eelgrass",1.9,0.019,2,0.1,48.9620830862063,-125.422593920061
14,-1,-1.0843567706254,229,"Eelgrass",1.9,0.019,2,0.1,48.9620745333595,-125.422589704162
14,-1,-1.09751466536225,230,"Eelgrass",1.9,0.019,2,0.1,48.9620659805124,-125.422585488264
14,-1,-1.11175913043422,231,"Eelgrass",1.9,0.019,2,0.1,48.9620574276652,-125.422581272368
14,-1,-1.12708274346424,232,"Eelgrass",1.9,0.019,2,0.1,48.9620488748177,-125.422577056474
14,-1,-1.14347071040029,233,"Eelgrass",1.9,0.019,2,0.1,48.9620403219701,-125.422572840581
14,-1,-1.16090096657404,234,"Eelgrass",1.9,0.019,2,0.1,48.9620317691223,-125.422568624689
14,-1,-1.17934432742476,235,"Eelgrass",1.9,0.019,2,0.1,48.9620232162743,-125.422564408799
14,-1,-1.19876468785944,236,"Eelgrass",1.9,0.019,2,0.1,48.9620146634261,-125.42256019291
14,-1,-1.2191192688874,237,"Eelgrass",1.9,0.019,2,0.1,48.9620061105777,-125.422555977023
14,-1,-1.24035890984381,238,"Eelgrass",1.9,0.019,2,0.1,48.9619975577292,-125.422551761138
14,-1,-1.26242840420734,239,"Eelgrass",1.9,0.019,2,0.1,48.9619890048804,-125.422547545254
14,-1,-1.28526687671616,240,"Eelgrass",1.9,0.019,2,0.1,48.9619804520315,-125.422543329371
14,-1,-1.30880819920825,241,"Eelgrass",1.9,0.019,2,0.1,48.9619718991823,-125.42253911349
14,-1,-1.33298144234325,242,"Eelgrass",1.9,0.019,2,0.1,48.961963346333,-125.42253489761
14,-1,-1.3577113601223,243,"Eelgrass",1.9,0.019,2,0.1,48.9619547934835,-125.422530681732
14,-1,-1.38291890389406,244,"Eelgrass",1.9,0.019,2,0.1,48.9619462406338,-125.422526465856
14,-1,-1.4085217623375,245,"Eelgrass",1.9,0.019,2,0.1,48.9619376877839,-125.42252224998
14,-1,-1.43443492373145,246,"Eelgrass",1.9,0.019,2,0.1,48.9619291349338,-125.422518034107
14,-1,-1.46057125667093,247,"Eelgrass",1.9,0.019,2,0.1,48.9619205820836,-125.422513818235
14,-1,-1.48684210526314,248,"Eelgrass",1.9,0.019,2,0.1,48.9619120292331,-125.422509602364
14,-2,-1.51315789473682,249,"Eelgrass",1.9,0.019,2,0.1,48.9619034763825,-125.422505386495
14,-2,-1.53942874332901,250,"Eelgrass",1.9,0.019,2,0.1,48.9618949235316,-125.422501170627
14,-2,-1.56556507626853,251,"Eelgrass",1.9,0.019,2,0.1,48.9618863706806,-125.422496954761
14,-2,-1.59147823766247,252,"Eelgrass",1.9,0.019,2,0.1,48.9618778178294,-125.422492738896
14,-2,-1.61708109610588,253,"Eelgrass",1.9,0.019,2,0.1,48.961869264978,-125.422488523033
14,-2,-1.64228863987768,254,"Eelgrass",1.9,0.019,2,0.1,48.9618607121264,-125.422484307171
14,-2,-1.66701855765671,255,"Eelgrass",1.9,0.019,2,0.1,48.9618521592746,-125.422480091311
14,-2,-1.69119180079175,256,"Eelgrass",1.9,0.019,2,0.1,48.9618436064227,-125.422475875452
14,-2,-1.7147331232838,257,"Eelgrass",1.9,0.019,2,0.1,48.9618350535705,-125.422471659595
14,-2,-1.73757159579263,258,"Eelgrass",1.9,0.019,2,0.1,48.9618265007182,-125.422467443739
14,-2,-1.75964109015618,259,"Eelgrass",1.9,0.019,2,0.1,48.9618179478657,-125.422463227885
14,-2,-1.7808807311126,260,"Eelgrass",1.9,0.019,2,0.1,48.9618093950129,-125.422459012032
14,-2,-1.80123531214052,261,"Eelgrass",1.9,0.019,2,0.1,48.96180084216,-125.422454796181
14,-2,-1.82065567257521,262,"Eelgrass",1.9,0.019,2,0.1,48.9617922893069,-125.422450580331
14,-2,-1.83909903342591,263,"Eelgrass",1.9,0.019,2,0.1,48.9617837364536,-125.422446364483
14,-2,-1.85652928959967,264,"Eelgrass",1.9,0.019,2,0.1,48.9617751836002,-125.422442148636
14,-2,-1.87291725653573,265,"Eelgrass",1.9,0.019,2,0.1,48.9617666307465,-125.422437932791
14,-2,-1.88824086956574,266,"Eelgrass",1.9,0.019,2,0.1,48.9617580778926,-125.422433716947
14,-2,-1.90248533463774,267,"Eelgrass",1.9,0.019,2,0.1,48.9617495250386,-125.422429501105
14,-2,-1.91564322937457,268,"Eelgrass",1.9,0.019,2,0.1,48.9617409721844,-125.422425285264
14,-2,-1.92771455377625,269,"Eelgrass",1.9,0.019,2,0.1,48.96173241933,-125.422421069424
14,-2,-1.93870673021997,270,"Eelgrass",1.9,0.019,2,0.1,48.9617238664754,-125.422416853586
14,-2,-1.94863455275755,271,NA,NA,NA,NA,NA,48.9617153136206,-125.42241263775
14,-2,-1.95752008605749,272,NA,NA,NA,NA,NA,48.9617067607656,-125.422408421915
14,-2,-1.96539251468049,273,NA,NA,NA,NA,NA,48.9616982079104,-125.422404206082
14,-2,-1.97228794371949,274,NA,NA,NA,NA,NA,48.961689655055,-125.42239999025
14,-2,-1.97824915216526,275,NA,NA,NA,NA,NA,48.9616811021995,-125.42239577442
14,-2,-1.98332530068247,276,NA,NA,NA,NA,NA,48.9616725493438,-125.422391558591
14,-2,-1.98757159579268,277,NA,NA,NA,NA,NA,48.9616639964878,-125.422387342763
14,-2,-1.99104891275749,278,NA,NA,NA,NA,NA,48.9616554436317,-125.422383126937
14,-2,-1.99382337973912,279,NA,NA,NA,NA,NA,48.9616468907754,-125.422378911113
14,-2,-1.99596592607776,280,NA,NA,NA,NA,NA,48.9616383379189,-125.42237469529
14,-2,-1.99755179777244,281,NA,NA,NA,NA,NA,48.9616297850622,-125.422370479468
14,-2,-1.9986600434743,282,NA,NA,NA,NA,NA,48.9616212322053,-125.422366263648
14,-2,-1.99937297450458,283,NA,NA,NA,NA,NA,48.9616126793483,-125.42236204783
14,-2,-1.99977560258432,284,NA,NA,NA,NA,NA,48.961604126491,-125.422357832013
14,-2,-1.99995505911848,285,NA,NA,NA,NA,NA,48.9615955736336,-125.422353616197
14,-2,-2,286,NA,NA,NA,NA,NA,48.961587020776,-125.422349400383
14,-2,-1.99999999999998,287,NA,NA,NA,NA,NA,48.9615784679181,-125.422345184571
14,-2,-2,288,NA,NA,NA,NA,NA,48.9615699150601,-125.42234096876
14,-2,-1.99999999999999,289,NA,NA,NA,NA,NA,48.9615613622019,-125.42233675295
14,-2,-1.99999999999998,290,NA,NA,NA,NA,NA,48.9615528093436,-125.422332537142
14,-2,-1.99999999999997,291,NA,NA,NA,NA,NA,48.961544256485,-125.422328321336
14,-2,-2.00000000000001,292,NA,NA,NA,NA,NA,48.9615357036262,-125.422324105531
14,-2,-1.99999999999997,293,NA,NA,NA,NA,NA,48.9615271507673,-125.422319889727
14,-2,-1.99999999999999,294,NA,NA,NA,NA,NA,48.9615185979081,-125.422315673925
14,-2,-1.99999999999999,295,NA,NA,NA,NA,NA,48.9615100450488,-125.422311458124
14,-2,-1.99999999999999,296,NA,NA,NA,NA,NA,48.9615014921893,-125.422307242325
14,-2,-1.99999999999998,297,NA,NA,NA,NA,NA,48.9614929393296,-125.422303026528
14,-2,-1.99999999999999,298,NA,NA,NA,NA,NA,48.9614843864697,-125.422298810732
14,-2,-2.00000000000002,299,NA,NA,NA,NA,NA,48.9614758336096,-125.422294594937
14,-2,-1.99999999999998,300,NA,NA,NA,NA,NA,48.9614672807493,-125.422290379144
14,-2,-1.99999999999999,301,NA,NA,NA,NA,NA,48.9614587278889,-125.422286163352
14,-2,-1.99999999999999,302,NA,NA,NA,NA,NA,48.9614501750282,-125.422281947562
14,-2,-2.00000000000001,303,NA,NA,NA,NA,NA,48.9614416221674,-125.422277731773
14,-2,-2.00000000000001,304,NA,NA,NA,NA,NA,48.9614330693064,-125.422273515986
14,-2,-1.99999999999999,305,NA,NA,NA,NA,NA,48.9614245164451,-125.422269300201
14,-2,-1.99999999999999,306,NA,NA,NA,NA,NA,48.9614159635838,-125.422265084416
14,-2,-1.99999999999999,307,NA,NA,NA,NA,NA,48.9614074107222,-125.422260868634
14,-2,-2,308,NA,NA,NA,NA,NA,48.9613988578604,-125.422256652852
14,-2,-1.99999999999997,309,NA,NA,NA,NA,NA,48.9613903049984,-125.422252437073
14,-2,-1.99999999999998,310,NA,NA,NA,NA,NA,48.9613817521362,-125.422248221294
14,-2,-1.99999999999999,311,NA,NA,NA,NA,NA,48.9613731992739,-125.422244005518
14,-2,-1.99999999999998,312,NA,NA,NA,NA,NA,48.9613646464114,-125.422239789743
14,-2,-1.99999999999997,313,NA,NA,NA,NA,NA,48.9613560935486,-125.422235573969
14,-2,-2.00000000000001,314,NA,NA,NA,NA,NA,48.9613475406857,-125.422231358196
14,-2,-1.99999999999998,315,NA,NA,NA,NA,NA,48.9613389878226,-125.422227142426
14,-2,-1.99999999999999,316,NA,NA,NA,NA,NA,48.9613304349593,-125.422222926656
14,-2,-1.99999999999999,317,NA,NA,NA,NA,NA,48.9613218820958,-125.422218710889
14,-2,-1.99999999999998,318,NA,NA,NA,NA,NA,48.9613133292322,-125.422214495122
14,-2,-2.00000000000001,319,NA,NA,NA,NA,NA,48.9613047763683,-125.422210279358
14,-2,-1.99999999999999,320,NA,NA,NA,NA,NA,48.9612962235043,-125.422206063594
14,-2,-1.99999999999998,321,NA,NA,NA,NA,NA,48.96128767064,-125.422201847832
14,-2,-1.99999999999999,322,NA,NA,NA,NA,NA,48.9612791177756,-125.422197632072
14,-2,-2,323,NA,NA,NA,NA,NA,48.961270564911,-125.422193416313
14,-2,-1.99999999999999,324,NA,NA,NA,NA,NA,48.9612620120462,-125.422189200556
14,-2,-1.99999999999998,325,NA,NA,NA,NA,NA,48.9612534591812,-125.4221849848
14,-2,-1.99999999999997,326,NA,NA,NA,NA,NA,48.961244906316,-125.422180769046
14,-2,-1.99999999999998,327,NA,NA,NA,NA,NA,48.9612363534506,-125.422176553293
14,-2,-1.99999999999998,328,NA,NA,NA,NA,NA,48.9612278005851,-125.422172337541
14,-2,-2,329,NA,NA,NA,NA,NA,48.9612192477193,-125.422168121791
14,-2,-1.99999999999999,330,NA,NA,NA,NA,NA,48.9612106948534,-125.422163906043
14,-2,-1.99999999999998,331,NA,NA,NA,NA,NA,48.9612021419873,-125.422159690296
14,-2,-1.99999999999997,332,NA,NA,NA,NA,NA,48.961193589121,-125.422155474551
14,-2,-1.99999999999999,333,NA,NA,NA,NA,NA,48.9611850362545,-125.422151258807
14,-2,-1.99999999999996,334,NA,NA,NA,NA,NA,48.9611764833878,-125.422147043064
14,-2,-1.99999999999999,335,NA,NA,NA,NA,NA,48.9611679305209,-125.422142827323
14,-2,-1.99999999999998,336,NA,NA,NA,NA,NA,48.9611593776538,-125.422138611584
14,-2,-1.99999999999998,337,NA,NA,NA,NA,NA,48.9611508247866,-125.422134395846
14,-2,-1.99999999999999,338,NA,NA,NA,NA,NA,48.9611422719191,-125.42213018011
14,-2,-1.99999999999999,339,NA,NA,NA,NA,NA,48.9611337190515,-125.422125964375
14,-2,-1.99999999999998,340,NA,NA,NA,NA,NA,48.9611251661837,-125.422121748641
14,-2,-1.99999999999997,341,NA,NA,NA,NA,NA,48.9611166133157,-125.422117532909
14,-2,-1.99999999999999,342,NA,NA,NA,NA,NA,48.9611080604475,-125.422113317178
14,-2,-1.99999999999997,343,NA,NA,NA,NA,NA,48.9610995075791,-125.422109101449
14,-2,-1.99999999999999,344,NA,NA,NA,NA,NA,48.9610909547105,-125.422104885722
14,-2,-1.99999999999997,345,NA,NA,NA,NA,NA,48.9610824018417,-125.422100669996
14,-2,-1.99999999999998,346,NA,NA,NA,NA,NA,48.9610738489728,-125.422096454271
14,-2,-1.99999999999998,347,NA,NA,NA,NA,NA,48.9610652961036,-125.422092238548
14,-2,-1.99999999999998,348,NA,NA,NA,NA,NA,48.9610567432343,-125.422088022827
14,-2,-1.99999999999999,349,NA,NA,NA,NA,NA,48.9610481903648,-125.422083807107
14,-2,-1.99999999999999,350,NA,NA,NA,NA,NA,48.9610396374951,-125.422079591388
14,-2,-1.99999999999999,351,NA,NA,NA,NA,NA,48.9610310846252,-125.422075375671
14,-2,-1.99999999999997,352,NA,NA,NA,NA,NA,48.9610225317551,-125.422071159955
14,-2,-1.99999999999999,353,NA,NA,NA,NA,NA,48.9610139788848,-125.422066944241
14,-2,-1.99999999999997,354,NA,NA,NA,NA,NA,48.9610054260143,-125.422062728529
14,-2,-1.99999999999998,355,NA,NA,NA,NA,NA,48.9609968731437,-125.422058512817
14,-2,-1.99999999999997,356,NA,NA,NA,NA,NA,48.9609883202728,-125.422054297108
14,-2,-1.99999999999997,357,NA,NA,NA,NA,NA,48.9609797674018,-125.4220500814
14,-2,-1.99999999999998,358,NA,NA,NA,NA,NA,48.9609712145306,-125.422045865693
14,-2,-1.99999999999998,359,NA,NA,NA,NA,NA,48.9609626616592,-125.422041649988
14,-2,-1.99999999999998,360,NA,NA,NA,NA,NA,48.9609541087876,-125.422037434284
14,-2,-1.99999999999997,361,NA,NA,NA,NA,NA,48.9609455559158,-125.422033218582
14,-2,-1.99999999999997,362,NA,NA,NA,NA,NA,48.9609370030438,-125.422029002881
14,-2,-1.99999999999998,363,NA,NA,NA,NA,NA,48.9609284501717,-125.422024787182
14,-2,-1.99999999999998,364,NA,NA,NA,NA,NA,48.9609198972993,-125.422020571484
14,-2,-1.99999999999997,365,NA,NA,NA,NA,NA,48.9609113444267,-125.422016355788
14,-2,-1.99999999999999,366,NA,NA,NA,NA,NA,48.960902791554,-125.422012140093
14,-2,-1.99999999999997,367,NA,NA,NA,NA,NA,48.9608942386811,-125.4220079244
14,-2,-1.99999999999998,368,NA,NA,NA,NA,NA,48.960885685808,-125.422003708708
14,-2,-1.99999999999997,369,NA,NA,NA,NA,NA,48.9608771329347,-125.421999493018
14,-2,-1.99999999999997,370,NA,NA,NA,NA,NA,48.9608685800612,-125.421995277329
14,-2,-1.99999999999999,371,NA,NA,NA,NA,NA,48.9608600271875,-125.421991061642
14,-2,-1.99999999999999,372,NA,NA,NA,NA,NA,48.9608514743137,-125.421986845956
14,-2,-1.99999999999997,373,NA,NA,NA,NA,NA,48.9608429214396,-125.421982630272
14,-2,-1.99999999999999,374,NA,NA,NA,NA,NA,48.9608343685654,-125.421978414589
14,-2,-1.99999999999999,375,NA,NA,NA,NA,NA,48.9608258156909,-125.421974198908
14,-2,-1.99999999999998,376,NA,NA,NA,NA,NA,48.9608172628163,-125.421969983228
14,-2,-1.99999999999998,377,NA,NA,NA,NA,NA,48.9608087099415,-125.42196576755
14,-2,-1.99999999999997,378,NA,NA,NA,NA,NA,48.9608001570665,-125.421961551873
14,-2,-1.99999999999999,379,NA,NA,NA,NA,NA,48.9607916041913,-125.421957336198
14,-2,-2,380,NA,NA,NA,NA,NA,48.960783051316,-125.421953120524
14,-2,-1.99999999999999,381,NA,NA,NA,NA,NA,48.9607744984404,-125.421948904851
14,-2,-1.99999999999999,382,NA,NA,NA,NA,NA,48.9607659455646,-125.42194468918
14,-2,-1.99999999999997,383,NA,NA,NA,NA,NA,48.9607573926887,-125.421940473511
14,-2,-1.99999999999999,384,NA,NA,NA,NA,NA,48.9607488398126,-125.421936257843
14,-2,-1.99999999999999,385,NA,NA,NA,NA,NA,48.9607402869363,-125.421932042177
14,-2,-1.99999999999996,386,NA,NA,NA,NA,NA,48.9607317340597,-125.421927826512
14,-2,-1.99999999999998,387,NA,NA,NA,NA,NA,48.9607231811831,-125.421923610848
14,-2,-1.99999999999999,388,NA,NA,NA,NA,NA,48.9607146283062,-125.421919395186
14,-2,-1.99999999999998,389,NA,NA,NA,NA,NA,48.9607060754291,-125.421915179526
14,-2,-1.99999999999998,390,NA,NA,NA,NA,NA,48.9606975225518,-125.421910963867
14,-2,-1.99999999999998,391,NA,NA,NA,NA,NA,48.9606889696744,-125.42190674821
14,-2,-1.99999999999998,392,NA,NA,NA,NA,NA,48.9606804167967,-125.421902532554
14,-2,-1.99999999999998,393,NA,NA,NA,NA,NA,48.9606718639189,-125.421898316899
14,-2,-1.99999999999998,394,NA,NA,NA,NA,NA,48.9606633110409,-125.421894101246
14,-2,-1.99999999999998,395,NA,NA,NA,NA,NA,48.9606547581627,-125.421889885595
14,-2,-1.99999999999998,396,NA,NA,NA,NA,NA,48.9606462052843,-125.421885669945
14,-2,-1.99999999999999,397,NA,NA,NA,NA,NA,48.9606376524057,-125.421881454296
14,-2,-1.99999999999999,398,NA,NA,NA,NA,NA,48.9606290995269,-125.421877238649
14,-2,-1.99999999999998,399,NA,NA,NA,NA,NA,48.960620546648,-125.421873023004
14,-2,-1.99999999999997,400,NA,NA,NA,NA,NA,48.9606119937688,-125.42186880736
14,-2,-1.99999999999997,401,NA,NA,NA,NA,NA,48.9606034408895,-125.421864591717
14,-2,-1.99999999999998,402,NA,NA,NA,NA,NA,48.96059488801,-125.421860376076
14,-2,-1.99999999999999,403,NA,NA,NA,NA,NA,48.9605863351303,-125.421856160436
14,-2,-1.99999999999999,404,NA,NA,NA,NA,NA,48.9605777822503,-125.421851944798
14,-2,-1.99999999999999,405,NA,NA,NA,NA,NA,48.9605692293703,-125.421847729162
14,-2,-2,406,NA,NA,NA,NA,NA,48.96056067649,-125.421843513527
14,-2,-1.99999999999999,407,NA,NA,NA,NA,NA,48.9605521236095,-125.421839297893
14,-2,-1.99999999999999,408,NA,NA,NA,NA,NA,48.9605435707288,-125.421835082261
14,-2,-1.99999999999999,409,NA,NA,NA,NA,NA,48.960535017848,-125.42183086663
14,-2,-1.99999999999998,410,NA,NA,NA,NA,NA,48.960526464967,-125.421826651001
14,-2,-1.99999999999998,411,NA,NA,NA,NA,NA,48.9605179120857,-125.421822435374
14,-2,-1.99999999999997,412,NA,NA,NA,NA,NA,48.9605093592043,-125.421818219747
14,-2,-1.99999999999999,413,NA,NA,NA,NA,NA,48.9605008063227,-125.421814004123
14,-2,-1.99999999999999,414,NA,NA,NA,NA,NA,48.9604922534409,-125.4218097885
14,-2,-1.99999999999998,415,NA,NA,NA,NA,NA,48.9604837005589,-125.421805572878
14,-2,-1.99999999999999,416,NA,NA,NA,NA,NA,48.9604751476768,-125.421801357258
14,-2,-1.99999999999998,417,NA,NA,NA,NA,NA,48.9604665947944,-125.421797141639
14,-2,-1.99999999999998,418,NA,NA,NA,NA,NA,48.9604580419119,-125.421792926022
14,-2,-2,419,NA,NA,NA,NA,NA,48.9604494890291,-125.421788710406
14,-2,-1.99999999999997,420,NA,NA,NA,NA,NA,48.9604409361462,-125.421784494792
14,-2,-1.99999999999999,421,NA,NA,NA,NA,NA,48.9604323832631,-125.421780279179
14,-2,-1.99999999999997,422,NA,NA,NA,NA,NA,48.9604238303798,-125.421776063568
14,-2,-1.99999999999999,423,NA,NA,NA,NA,NA,48.9604152774963,-125.421771847958
14,-2,-2,424,NA,NA,NA,NA,NA,48.9604067246126,-125.42176763235
14,-2,-1.99999999999997,425,NA,NA,NA,NA,NA,48.9603981717287,-125.421763416743
14,-2,-1.99999999999999,426,NA,NA,NA,NA,NA,48.9603896188447,-125.421759201138
14,-2,-1.99999999999999,427,NA,NA,NA,NA,NA,48.9603810659604,-125.421754985534
14,-2,-1.99999999999998,428,NA,NA,NA,NA,NA,48.960372513076,-125.421750769932
14,-2,-1.99999999999998,429,NA,NA,NA,NA,NA,48.9603639601914,-125.421746554331
14,-2,-2,430,NA,NA,NA,NA,NA,48.9603554073066,-125.421742338732
14,-2,-1.99999999999999,431,NA,NA,NA,NA,NA,48.9603468544216,-125.421738123134
14,-2,-2,432,NA,NA,NA,NA,NA,48.9603383015364,-125.421733907537
14,-2,-1.99999999999999,433,NA,NA,NA,NA,NA,48.960329748651,-125.421729691943
14,-2,-2,434,NA,NA,NA,NA,NA,48.9603211957654,-125.421725476349
14,-2,-2.00000000000001,435,NA,NA,NA,NA,NA,48.9603126428797,-125.421721260757
14,-2,-1.99999999999999,436,NA,NA,NA,NA,NA,48.9603040899937,-125.421717045167
14,-2,-1.99999999999999,437,NA,NA,NA,NA,NA,48.9602955371076,-125.421712829578
14,-2,-2.00000000000001,438,NA,NA,NA,NA,NA,48.9602869842213,-125.421708613991
14,-2,-2,439,NA,NA,NA,NA,NA,48.9602784313348,-125.421704398405
14,-2,-2.00000000000001,440,NA,NA,NA,NA,NA,48.9602698784481,-125.42170018282
14,-2,-2,441,NA,NA,NA,NA,NA,48.9602613255612,-125.421695967238
14,-2,-1.99999999999999,442,NA,NA,NA,NA,NA,48.9602527726741,-125.421691751656
14,-2,-2.00000000000002,443,NA,NA,NA,NA,NA,48.9602442197868,-125.421687536076
14,-2,-1.99999999999999,444,NA,NA,NA,NA,NA,48.9602356668994,-125.421683320498
14,-2,-1.99999999999999,445,NA,NA,NA,NA,NA,48.9602271140117,-125.421679104921
14,-2,-1.99999999999999,446,NA,NA,NA,NA,NA,48.9602185611239,-125.421674889345
14,-2,-1.99999999999998,447,NA,NA,NA,NA,NA,48.9602100082359,-125.421670673771
14,-2,-2,448,NA,NA,NA,NA,NA,48.9602014553477,-125.421666458199
14,-2,-1.99999999999998,449,NA,NA,NA,NA,NA,48.9601929024593,-125.421662242628
14,-2,-1.99999999999998,450,NA,NA,NA,NA,NA,48.9601843495707,-125.421658027058
14,-2,-1.99999999999998,451,NA,NA,NA,NA,NA,48.9601757966819,-125.42165381149
14,-2,-1.99999999999999,452,NA,NA,NA,NA,NA,48.9601672437929,-125.421649595924
14,-2,-2,453,NA,NA,NA,NA,NA,48.9601586909038,-125.421645380359
14,-2,-2,454,NA,NA,NA,NA,NA,48.9601501380144,-125.421641164795
14,-2,-1.99999999999999,455,NA,NA,NA,NA,NA,48.9601415851249,-125.421636949233
14,-2,-1.99999999999998,456,NA,NA,NA,NA,NA,48.9601330322352,-125.421632733673
14,-2,-1.99999999999997,457,NA,NA,NA,NA,NA,48.9601244793453,-125.421628518114
14,-2,-1.99999999999999,458,NA,NA,NA,NA,NA,48.9601159264552,-125.421624302556
14,-2,-1.99999999999997,459,NA,NA,NA,NA,NA,48.9601073735649,-125.421620087
14,-2,-1.99999999999997,460,NA,NA,NA,NA,NA,48.9600988206744,-125.421615871445
14,-2,-1.99999999999997,461,NA,NA,NA,NA,NA,48.9600902677837,-125.421611655892
14,-2,-1.99999999999997,462,NA,NA,NA,NA,NA,48.9600817148929,-125.421607440341
14,-2,-1.99999999999998,463,NA,NA,NA,NA,NA,48.9600731620018,-125.421603224791
14,-2,-1.99999999999997,464,NA,NA,NA,NA,NA,48.9600646091106,-125.421599009242
14,-2,-1.99999999999997,465,NA,NA,NA,NA,NA,48.9600560562192,-125.421594793695
14,-2,-1.99999999999997,466,NA,NA,NA,NA,NA,48.9600475033276,-125.421590578149
14,-2,-1.99999999999997,467,NA,NA,NA,NA,NA,48.9600389504358,-125.421586362605
14,-2,-1.99999999999998,468,NA,NA,NA,NA,NA,48.9600303975438,-125.421582147062
14,-2,-1.99999999999997,469,NA,NA,NA,NA,NA,48.9600218446516,-125.421577931521
14,-2,-1.99999999999998,470,NA,NA,NA,NA,NA,48.9600132917593,-125.421573715981
14,-2,-1.99999999999997,471,NA,NA,NA,NA,NA,48.9600047388667,-125.421569500443
14,-2,-1.99999999999997,472,NA,NA,NA,NA,NA,48.959996185974,-125.421565284907
14,-2,-1.99999999999997,473,NA,NA,NA,NA,NA,48.959987633081,-125.421561069371
14,-2,-1.99999999999997,474,NA,NA,NA,NA,NA,48.9599790801879,-125.421556853838
14,-2,-1.99999999999997,475,NA,NA,NA,NA,NA,48.9599705272946,-125.421552638305
14,-2,-1.99999999999996,476,NA,NA,NA,NA,NA,48.9599619744011,-125.421548422775
14,-2,-1.99999999999998,477,NA,NA,NA,NA,NA,48.9599534215074,-125.421544207245
14,-2,-1.99999999999997,478,NA,NA,NA,NA,NA,48.9599448686136,-125.421539991718
14,-2,-1.99999999999998,479,NA,NA,NA,NA,NA,48.9599363157195,-125.421535776191
14,-2,-1.99999999999997,480,NA,NA,NA,NA,NA,48.9599277628253,-125.421531560667
14,-2,-1.99999999999999,481,"Eelgrass",1.7,0.017,2,0.1,48.9599192099308,-125.421527345143
14,-2,-1.99999999999998,482,"Eelgrass",1.7,0.017,2,0.1,48.9599106570362,-125.421523129622
14,-2,-1.99999999999998,483,"Eelgrass",1.7,0.017,2,0.1,48.9599021041414,-125.421518914101
14,-2,-2,484,"Eelgrass",1.7,0.017,2,0.1,48.9598935512464,-125.421514698582
14,-2,-1.99999999999999,485,"Eelgrass",1.7,0.017,2,0.1,48.9598849983512,-125.421510483065
14,-2,-1.99999999999998,486,"Eelgrass",1.7,0.017,2,0.1,48.9598764454558,-125.421506267549
14,-2,-1.99999999999999,487,"Eelgrass",1.7,0.017,2,0.1,48.9598678925602,-125.421502052035
14,-2,-2.00000000000001,488,"Eelgrass",1.7,0.017,2,0.1,48.9598593396644,-125.421497836522
14,-2,-1.99999999999999,489,"Eelgrass",1.7,0.017,2,0.1,48.9598507867685,-125.421493621011
14,-2,-1.99999999999999,490,"Eelgrass",1.7,0.017,2,0.1,48.9598422338724,-125.421489405501
14,-2,-1.99999999999999,491,"Eelgrass",1.7,0.017,2,0.1,48.959833680976,-125.421485189992
14,-2,-2.00000000000001,492,"Eelgrass",1.7,0.017,2,0.1,48.9598251280795,-125.421480974486
