"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
2,-2,-2.08156519316378,156,"Eelgrass",1.9,0.019,2,0.1,48.9559072582807,-125.431303108379
2,-2,-2.09042640068412,157,"Eelgrass",1.9,0.019,2,0.1,48.9559059116241,-125.43128960794
2,-2,-2.09965234769938,158,"Eelgrass",1.9,0.019,2,0.1,48.9559045649658,-125.431276107502
2,-2,-2.10926829543686,159,"Eelgrass",1.9,0.019,2,0.1,48.955903218306,-125.431262607065
2,-2,-2.1192983207044,160,"Eelgrass",1.9,0.019,2,0.1,48.9559018716445,-125.431249106628
2,-2,-2.12976524277012,161,"Eelgrass",1.9,0.019,2,0.1,48.9559005249815,-125.431235606191
2,-2,-2.14069055406083,162,"Eelgrass",1.9,0.019,2,0.1,48.9558991783169,-125.431222105756
2,-2,-2.1520810348591,163,"Eelgrass",1.9,0.019,2,0.1,48.9558978316507,-125.431208605321
2,-2,-2.16392873271163,164,"Eelgrass",1.9,0.019,2,0.1,48.9558964849829,-125.431195104887
2,-2,-2.1762243066121,165,"Eelgrass",1.9,0.019,2,0.1,48.9558951383135,-125.431181604453
2,-2,-2.18895705536923,166,"Eelgrass",1.9,0.019,2,0.1,48.9558937916425,-125.43116810402
2,-2,-2.20211495010607,167,"Eelgrass",1.9,0.019,2,0.1,48.9558924449699,-125.431154603588
2,-2,-2.21568467079136,168,"Eelgrass",1.9,0.019,2,0.1,48.9558910982957,-125.431141103157
2,-2,-2.22965164669194,169,"Eelgrass",1.9,0.019,2,0.1,48.9558897516199,-125.431127602726
2,-2,-2.24400010062362,170,"Eelgrass",1.9,0.019,2,0.1,48.9558884049426,-125.431114102295
2,-2,-2.25871309686589,171,"Eelgrass",1.9,0.019,2,0.1,48.9558870582636,-125.431100601866
2,-2,-2.27377259259545,172,"Eelgrass",1.9,0.019,2,0.1,48.955885711583,-125.431087101437
2,-2,-2.28915949268123,173,"Eelgrass",1.9,0.019,2,0.1,48.9558843649009,-125.431073601009
2,-2,-2.30485370767593,174,"Eelgrass",1.9,0.019,2,0.1,48.9558830182172,-125.431060100581
2,-2,-2.32083421482703,175,"Eelgrass",1.9,0.019,2,0.1,48.9558816715318,-125.431046600155
2,-2,-2.33707912192211,176,"Eelgrass",1.9,0.019,2,0.1,48.9558803248449,-125.431033099728
2,-2,-2.35356573377482,177,"Eelgrass",1.9,0.019,2,0.1,48.9558789781564,-125.431019599303
2,-2,-2.37027062114932,178,"Eelgrass",1.9,0.019,2,0.1,48.9558776314663,-125.431006098878
2,-2,-2.38716969191436,179,"Eelgrass",1.9,0.019,2,0.1,48.9558762847746,-125.430992598454
2,-2,-2.40423826420999,180,"Eelgrass",1.9,0.019,2,0.1,48.9558749380813,-125.43097909803
2,-2,-2.42145114140568,181,"Eelgrass",1.9,0.019,2,0.1,48.9558735913864,-125.430965597608
2,-2,-2.43878268862172,182,"Eelgrass",1.9,0.019,2,0.1,48.9558722446899,-125.430952097185
2,-2,-2.4562069105814,183,"Eelgrass",1.9,0.019,2,0.1,48.9558708979918,-125.430938596764
2,-2,-2.47369753055788,184,"Eelgrass",1.9,0.019,2,0.1,48.9558695512921,-125.430925096343
2,-2,-2.49122807017568,185,"Eelgrass",1.9,0.019,2,0.1,48.9558682045909,-125.430911595923
2,-3,-2.5087719298248,186,"Eelgrass",1.9,0.019,2,0.1,48.955866857888,-125.430898095503
2,-3,-2.52630246944265,187,"Eelgrass",1.9,0.019,2,0.1,48.9558655111836,-125.430884595085
2,-3,-2.54379308941912,188,"Eelgrass",1.9,0.019,2,0.1,48.9558641644775,-125.430871094667
2,-3,-2.5612173113788,189,"Eelgrass",1.9,0.019,2,0.1,48.9558628177699,-125.430857594249
2,-3,-2.57854885859485,190,"Eelgrass",1.9,0.019,2,0.1,48.9558614710606,-125.430844093832
2,-3,-2.59576173579054,191,"Eelgrass",1.9,0.019,2,0.1,48.9558601243498,-125.430830593416
2,-3,-2.61283030808612,192,"Eelgrass",1.9,0.019,2,0.1,48.9558587776374,-125.430817093001
2,-3,-2.62972937885117,193,"Eelgrass",1.9,0.019,2,0.1,48.9558574309234,-125.430803592586
2,-3,-2.64643426622573,194,"Eelgrass",1.9,0.019,2,0.1,48.9558560842078,-125.430790092172
2,-3,-2.66292087807841,195,"Eelgrass",1.9,0.019,2,0.1,48.9558547374906,-125.430776591758
2,-3,-2.67916578517348,196,"Eelgrass",1.9,0.019,2,0.1,48.9558533907718,-125.430763091346
2,-3,-2.6951462923246,197,"Eelgrass",1.9,0.019,2,0.1,48.9558520440514,-125.430749590934
2,-3,-2.7108405073193,198,"Eelgrass",1.9,0.019,2,0.1,48.9558506973295,-125.430736090522
2,-3,-2.72622740740503,199,"Eelgrass",1.9,0.019,2,0.1,48.9558493506059,-125.430722590111
2,-3,-2.74128690313457,200,"Eelgrass",1.9,0.019,2,0.1,48.9558480038807,-125.430709089701
2,-3,-2.75599989937692,201,"Eelgrass",1.9,0.019,2,0.1,48.955846657154,-125.430695589292
2,-3,-2.77034835330859,202,"Eelgrass",1.9,0.019,2,0.1,48.9558453104256,-125.430682088883
2,-3,-2.78431532920918,203,"Eelgrass",1.9,0.019,2,0.1,48.9558439636957,-125.430668588475
2,-3,-2.79788504989446,204,"Eelgrass",1.9,0.019,2,0.1,48.9558426169641,-125.430655088068
2,-3,-2.81104294463131,205,"Eelgrass",1.9,0.019,2,0.1,48.955841270231,-125.430641587661
2,-3,-2.82377569338837,206,"Eelgrass",1.9,0.019,2,0.1,48.9558399234963,-125.430628087255
2,-3,-2.83607126728885,207,"Eelgrass",1.9,0.019,2,0.1,48.95583857676,-125.430614586849
2,-3,-2.84791896514143,208,"Eelgrass",1.9,0.019,2,0.1,48.9558372300221,-125.430601086445
2,-3,-2.85930944593969,209,"Eelgrass",1.9,0.019,2,0.1,48.9558358832826,-125.430587586041
2,-3,-2.87023475723042,210,"Eelgrass",1.9,0.019,2,0.1,48.9558345365415,-125.430574085637
2,-3,-2.88068835926485,211,"Eelgrass",1.9,0.019,2,0.1,48.9558331897988,-125.430560585235
2,-3,-2.89066514485974,212,"Eelgrass",1.9,0.019,2,0.1,48.9558318430545,-125.430547084833
2,-3,-2.90016145490768,213,"Eelgrass",1.9,0.019,2,0.1,48.9558304963086,-125.430533584431
2,-3,-2.9091750894899,214,"Eelgrass",1.9,0.019,2,0.1,48.9558291495612,-125.43052008403
2,-3,-2.91770531455684,215,"Eelgrass",1.9,0.019,2,0.1,48.9558278028121,-125.43050658363
2,-3,-2.92575286415795,216,"Eelgrass",1.9,0.019,2,0.1,48.9558264560615,-125.430493083231
2,-3,-2.93331993821218,217,"Eelgrass",1.9,0.019,2,0.1,48.9558251093092,-125.430479582832
2,-3,-2.94041019582689,218,"Eelgrass",1.9,0.019,2,0.1,48.9558237625554,-125.430466082434
2,-3,-2.94702874418534,219,"Eelgrass",1.9,0.019,2,0.1,48.9558224158,-125.430452582037
2,-3,-2.95318212303615,220,"Eelgrass",1.9,0.019,2,0.1,48.9558210690429,-125.43043908164
2,-3,-2.95887828483272,221,"Eelgrass",1.9,0.019,2,0.1,48.9558197222843,-125.430425581244
2,-3,-2.96412657058136,222,"Eelgrass",1.9,0.019,2,0.1,48.9558183755241,-125.430412080849
2,-3,-2.9689376814734,223,"Eelgrass",1.9,0.019,2,0.1,48.9558170287623,-125.430398580454
2,-3,-2.97332364638564,224,"Eelgrass",1.9,0.019,2,0.1,48.9558156819989,-125.43038508006
2,-3,-2.97729778534953,225,"Eelgrass",1.9,0.019,2,0.1,48.9558143352339,-125.430371579667
2,-3,-2.98087466909808,226,"Eelgrass",1.9,0.019,2,0.1,48.9558129884673,-125.430358079274
2,-3,-2.98407007481551,227,"Eelgrass",1.9,0.019,2,0.1,48.9558116416991,-125.430344578882
2,-3,-2.98690093822226,228,"Eelgrass",1.9,0.019,2,0.1,48.9558102949294,-125.430331078491
2,-3,-2.98938530214187,229,"Eelgrass",1.9,0.019,2,0.1,48.955808948158,-125.4303175781
2,-3,-2.99154226170523,230,NA,NA,NA,NA,NA,48.955807601385,-125.43030407771
2,-3,-2.99339190635967,231,NA,NA,NA,NA,NA,48.9558062546105,-125.430290577321
2,-3,-2.99496857888898,232,NA,NA,NA,NA,NA,48.9558049078344,-125.430277076933
2,-3,-2.9963207711157,233,NA,NA,NA,NA,NA,48.9558035610566,-125.430263576545
2,-3,-2.99749765660152,234,NA,NA,NA,NA,NA,48.9558022142773,-125.430250076157
2,-3,-2.99854894130921,235,NA,NA,NA,NA,NA,48.9558008674964,-125.430236575771
2,-3,-2.99952471264672,236,NA,NA,NA,NA,NA,48.9557995207139,-125.430223075385
2,-3,-3.00047528735374,237,NA,NA,NA,NA,NA,48.9557981739298,-125.430209574999
2,-3,-3.00145105869125,238,NA,NA,NA,NA,NA,48.9557968271441,-125.430196074615
2,-3,-3.00250234339895,239,NA,NA,NA,NA,NA,48.9557954803567,-125.430182574231
2,-3,-3.00367922888482,240,NA,NA,NA,NA,NA,48.9557941335679,-125.430169073848
2,-3,-3.00503142111148,241,NA,NA,NA,NA,NA,48.9557927867774,-125.430155573465
2,-3,-3.00660809364081,242,NA,NA,NA,NA,NA,48.9557914399853,-125.430142073083
2,-3,-3.00845773829523,243,NA,NA,NA,NA,NA,48.9557900931917,-125.430128572702
2,-3,-3.0106146978586,244,NA,NA,NA,NA,NA,48.9557887463964,-125.430115072321
2,-3,-3.01309906177818,245,NA,NA,NA,NA,NA,48.9557873995995,-125.430101571941
2,-3,-3.01592992518497,246,NA,NA,NA,NA,NA,48.9557860528011,-125.430088071562
2,-3,-3.01912533090243,247,NA,NA,NA,NA,NA,48.9557847060011,-125.430074571183
2,-3,-3.02270221465095,248,NA,NA,NA,NA,NA,48.9557833591994,-125.430061070806
2,-3,-3.02667635361478,249,NA,NA,NA,NA,NA,48.9557820123962,-125.430047570428
2,-3,-3.03106231852706,250,NA,NA,NA,NA,NA,48.9557806655914,-125.430034070052
2,-3,-3.03587342941911,251,NA,NA,NA,NA,NA,48.955779318785,-125.430020569676
2,-3,-3.04112171516776,252,NA,NA,NA,NA,NA,48.955777971977,-125.430007069301
2,-3,-3.04681787696434,253,NA,NA,NA,NA,NA,48.9557766251674,-125.429993568926
2,-3,-3.0529712558152,254,NA,NA,NA,NA,NA,48.9557752783562,-125.429980068552
2,-3,-3.05958980417357,255,NA,NA,NA,NA,NA,48.9557739315434,-125.429966568179
2,-3,-3.06668006178829,256,NA,NA,NA,NA,NA,48.955772584729,-125.429953067806
2,-3,-3.07424713584252,257,NA,NA,NA,NA,NA,48.9557712379131,-125.429939567435
2,-3,-3.08229468544363,258,NA,NA,NA,NA,NA,48.9557698910955,-125.429926067063
2,-3,-3.09082491051058,259,NA,NA,NA,NA,NA,48.9557685442763,-125.429912566693
2,-3,-3.09983854509277,260,NA,NA,NA,NA,NA,48.9557671974556,-125.429899066323
2,-3,-3.10933485514078,261,NA,NA,NA,NA,NA,48.9557658506332,-125.429885565954
2,-3,-3.11931164073565,262,NA,NA,NA,NA,NA,48.9557645038093,-125.429872065585
2,-3,-3.12976524277009,263,NA,NA,NA,NA,NA,48.9557631569838,-125.429858565217
2,-3,-3.14069055406077,264,NA,NA,NA,NA,NA,48.9557618101567,-125.42984506485
2,-3,-3.15208103485904,265,NA,NA,NA,NA,NA,48.9557604633279,-125.429831564484
2,-3,-3.16392873271164,266,NA,NA,NA,NA,NA,48.9557591164976,-125.429818064118
2,-3,-3.17622430661209,267,NA,NA,NA,NA,NA,48.9557577696657,-125.429804563753
2,-3,-3.18895705536921,268,NA,NA,NA,NA,NA,48.9557564228322,-125.429791063388
2,-3,-3.20211495010601,269,NA,NA,NA,NA,NA,48.9557550759971,-125.429777563024
2,-3,-3.21568467079131,270,NA,NA,NA,NA,NA,48.9557537291605,-125.429764062661
2,-3,-3.22965164669191,271,NA,NA,NA,NA,NA,48.9557523823222,-125.429750562299
2,-3,-3.24400010062357,272,NA,NA,NA,NA,NA,48.9557510354823,-125.429737061937
2,-3,-3.2587130968659,273,NA,NA,NA,NA,NA,48.9557496886409,-125.429723561576
2,-3,-3.27377259259545,274,NA,NA,NA,NA,NA,48.9557483417978,-125.429710061215
2,-3,-3.28915949268125,275,NA,NA,NA,NA,NA,48.9557469949532,-125.429696560856
2,-3,-3.30485370767588,276,NA,NA,NA,NA,NA,48.9557456481069,-125.429683060496
2,-3,-3.320834214827,277,NA,NA,NA,NA,NA,48.9557443012591,-125.429669560138
2,-3,-3.33707912192207,278,NA,NA,NA,NA,NA,48.9557429544097,-125.42965605978
2,-3,-3.35356573377475,279,NA,NA,NA,NA,NA,48.9557416075586,-125.429642559423
2,-3,-3.37027062114934,280,NA,NA,NA,NA,NA,48.955740260706,-125.429629059067
2,-3,-3.38716969191436,281,NA,NA,NA,NA,NA,48.9557389138518,-125.429615558711
2,-3,-3.40423826420999,282,NA,NA,NA,NA,NA,48.955737566996,-125.429602058356
2,-3,-3.42145114140565,283,NA,NA,NA,NA,NA,48.9557362201386,-125.429588558001
2,-3,-3.43878268862169,284,NA,NA,NA,NA,NA,48.9557348732797,-125.429575057648
2,-3,-3.45620691058137,285,NA,NA,NA,NA,NA,48.9557335264191,-125.429561557294
2,-3,-3.47369753055784,286,NA,NA,NA,NA,NA,48.9557321795569,-125.429548056942
2,-3,-3.49122807017567,287,NA,NA,NA,NA,NA,48.9557308326931,-125.42953455659
2,-4,-3.50877192982483,288,NA,NA,NA,NA,NA,48.9557294858278,-125.429521056239
2,-4,-3.52630246944266,289,NA,NA,NA,NA,NA,48.9557281389608,-125.429507555889
2,-4,-3.5437930894191,290,NA,NA,NA,NA,NA,48.9557267920923,-125.429494055539
2,-4,-3.56121731137878,291,NA,NA,NA,NA,NA,48.9557254452222,-125.42948055519
2,-4,-3.57854885859482,292,NA,NA,NA,NA,NA,48.9557240983504,-125.429467054842
2,-4,-3.59576173579052,293,NA,NA,NA,NA,NA,48.9557227514771,-125.429453554494
2,-4,-3.61283030808617,294,NA,NA,NA,NA,NA,48.9557214046022,-125.429440054147
2,-4,-3.62972937885118,295,NA,NA,NA,NA,NA,48.9557200577257,-125.4294265538
2,-4,-3.64643426622575,296,NA,NA,NA,NA,NA,48.9557187108476,-125.429413053455
2,-4,-3.66292087807838,297,NA,NA,NA,NA,NA,48.9557173639679,-125.42939955311
2,-4,-3.67916578517343,298,NA,NA,NA,NA,NA,48.9557160170866,-125.429386052765
2,-4,-3.69514629232456,299,NA,NA,NA,NA,NA,48.9557146702037,-125.429372552421
2,-4,-3.71084050731927,300,NA,NA,NA,NA,NA,48.9557133233193,-125.429359052078
2,-4,-3.72622740740503,301,NA,NA,NA,NA,NA,48.9557119764332,-125.429345551736
2,-4,-3.74128690313462,302,NA,NA,NA,NA,NA,48.9557106295455,-125.429332051394
2,-4,-3.75599989937695,303,NA,NA,NA,NA,NA,48.9557092826563,-125.429318551053
2,-4,-3.77034835330856,304,NA,NA,NA,NA,NA,48.9557079357654,-125.429305050713
2,-4,-3.78431532920917,305,NA,NA,NA,NA,NA,48.955706588873,-125.429291550373
2,-4,-3.79788504989444,306,NA,NA,NA,NA,NA,48.955705241979,-125.429278050034
2,-4,-3.81104294463128,307,NA,NA,NA,NA,NA,48.9557038950833,-125.429264549696
2,-4,-3.8237756933884,308,NA,NA,NA,NA,NA,48.9557025481861,-125.429251049358
2,-4,-3.83607126728887,309,NA,NA,NA,NA,NA,48.9557012012873,-125.429237549021
2,-4,-3.84791896514143,310,NA,NA,NA,NA,NA,48.9556998543869,-125.429224048685
2,-4,-3.85930944593965,311,NA,NA,NA,NA,NA,48.9556985074849,-125.429210548349
2,-4,-3.87023475723037,312,NA,NA,NA,NA,NA,48.9556971605813,-125.429197048014
2,-4,-3.8806883592648,313,NA,NA,NA,NA,NA,48.9556958136761,-125.42918354768
2,-4,-3.89066514485972,314,NA,NA,NA,NA,NA,48.9556944667693,-125.429170047346
2,-4,-3.90016145490773,315,NA,NA,NA,NA,NA,48.955693119861,-125.429156547013
2,-4,-3.90917508948992,316,NA,NA,NA,NA,NA,48.955691772951,-125.429143046681
2,-4,-3.91770531455686,317,NA,NA,NA,NA,NA,48.9556904260394,-125.429129546349
2,-4,-3.92575286415796,318,NA,NA,NA,NA,NA,48.9556890791263,-125.429116046018
2,-4,-3.93331993821217,319,NA,NA,NA,NA,NA,48.9556877322115,-125.429102545688
2,-4,-3.94041019582688,320,NA,NA,NA,NA,NA,48.9556863852952,-125.429089045358
2,-4,-3.9470287441853,321,NA,NA,NA,NA,NA,48.9556850383773,-125.42907554503
2,-4,-3.95318212303618,322,NA,NA,NA,NA,NA,48.9556836914578,-125.429062044701
2,-4,-3.95887828483273,323,NA,NA,NA,NA,NA,48.9556823445366,-125.429048544374
2,-4,-3.96412657058139,324,NA,NA,NA,NA,NA,48.9556809976139,-125.429035044047
2,-4,-3.96893768147338,325,NA,NA,NA,NA,NA,48.9556796506896,-125.42902154372
2,-4,-3.97332364638564,326,NA,NA,NA,NA,NA,48.9556783037637,-125.429008043395
2,-4,-3.97729778534953,327,NA,NA,NA,NA,NA,48.9556769568363,-125.42899454307
2,-4,-3.98087466909806,328,NA,NA,NA,NA,NA,48.9556756099072,-125.428981042746
2,-4,-3.98407007481553,329,NA,NA,NA,NA,NA,48.9556742629765,-125.428967542422
2,-4,-3.98690093822233,330,NA,NA,NA,NA,NA,48.9556729160442,-125.428954042099
2,-4,-3.9893853021419,331,NA,NA,NA,NA,NA,48.9556715691104,-125.428940541777
2,-4,-3.99154226170522,332,NA,NA,NA,NA,NA,48.9556702221749,-125.428927041455
2,-4,-3.99340522639092,333,NA,NA,NA,NA,NA,48.9556688752379,-125.428913541134
2,-4,-3.99502181856159,334,NA,NA,NA,NA,NA,48.9556675282992,-125.428900040814
2,-4,-3.99644040880514,335,NA,NA,NA,NA,NA,48.955666181359,-125.428886540495
2,-4,-3.99770996903464,336,NA,NA,NA,NA,NA,48.9556648344172,-125.428873040176
2,-4,-3.99887992376266,337,NA,NA,NA,NA,NA,48.9556634874737,-125.428859539857
2,-4,-4.00000000000025,338,NA,NA,NA,NA,NA,48.9556621405288,-125.42884603954
2,-4,-4.00112007623779,339,NA,NA,NA,NA,NA,48.9556607935821,-125.428832539223
2,-4,-4.00229003096581,340,NA,NA,NA,NA,NA,48.9556594466339,-125.428819038907
2,-4,-4.00355959119534,341,NA,NA,NA,NA,NA,48.9556580996842,-125.428805538591
2,-4,-4.00497818143885,342,NA,NA,NA,NA,NA,48.9556567527328,-125.428792038276
2,-4,-4.00659477360952,343,NA,NA,NA,NA,NA,48.9556554057798,-125.428778537962
2,-4,-4.00845773829522,344,NA,NA,NA,NA,NA,48.9556540588252,-125.428765037649
2,-4,-4.01061469785862,345,NA,NA,NA,NA,NA,48.9556527118691,-125.428751537336
2,-4,-4.01309906177814,346,NA,NA,NA,NA,NA,48.9556513649113,-125.428738037023
2,-4,-4.01592992518495,347,NA,NA,NA,NA,NA,48.955650017952,-125.428724536712
2,-4,-4.01912533090242,348,NA,NA,NA,NA,NA,48.955648670991,-125.428711036401
2,-4,-4.02270221465097,349,NA,NA,NA,NA,NA,48.9556473240285,-125.428697536091
2,-4,-4.02667635361481,350,NA,NA,NA,NA,NA,48.9556459770643,-125.428684035781
2,-4,-4.03106231852709,351,NA,NA,NA,NA,NA,48.9556446300986,-125.428670535473
2,-4,-4.03587342941912,352,NA,NA,NA,NA,NA,48.9556432831313,-125.428657035164
2,-4,-4.04112171516774,353,NA,NA,NA,NA,NA,48.9556419361624,-125.428643534857
2,-4,-4.04681787696431,354,NA,NA,NA,NA,NA,48.9556405891919,-125.42863003455
2,-4,-4.05297125581517,355,NA,NA,NA,NA,NA,48.9556392422198,-125.428616534244
2,-4,-4.05958980417359,356,NA,NA,NA,NA,NA,48.9556378952461,-125.428603033938
2,-4,-4.06668006178831,357,NA,NA,NA,NA,NA,48.9556365482708,-125.428589533634
2,-4,-4.07424713584253,358,NA,NA,NA,NA,NA,48.955635201294,-125.428576033329
2,-4,-4.08229468544365,359,NA,NA,NA,NA,NA,48.9556338543155,-125.428562533026
2,-4,-4.09082491051057,360,NA,NA,NA,NA,NA,48.9556325073354,-125.428549032723
2,-4,-4.09983854509276,361,NA,NA,NA,NA,NA,48.9556311603538,-125.428535532421
2,-4,-4.10933485514078,362,NA,NA,NA,NA,NA,48.9556298133705,-125.42852203212
2,-4,-4.11931164073565,363,NA,NA,NA,NA,NA,48.9556284663857,-125.428508531819
2,-4,-4.12976524277008,364,NA,NA,NA,NA,NA,48.9556271193993,-125.428495031519
2,-4,-4.14069055406081,365,NA,NA,NA,NA,NA,48.9556257724112,-125.428481531219
2,-4,-4.15208103485904,366,NA,NA,NA,NA,NA,48.9556244254216,-125.42846803092
2,-4,-4.16392873271158,367,NA,NA,NA,NA,NA,48.9556230784304,-125.428454530622
2,-4,-4.17622430661207,368,NA,NA,NA,NA,NA,48.9556217314376,-125.428441030325
2,-4,-4.18895705536919,369,NA,NA,NA,NA,NA,48.9556203844432,-125.428427530028
2,-4,-4.20211495010605,370,NA,NA,NA,NA,NA,48.9556190374472,-125.428414029732
2,-4,-4.21568467079132,371,NA,NA,NA,NA,NA,48.9556176904496,-125.428400529437
2,-4,-4.22965164669191,372,NA,NA,NA,NA,NA,48.9556163434505,-125.428387029142
2,-4,-4.24400010062359,373,NA,NA,NA,NA,NA,48.9556149964497,-125.428373528848
2,-4,-4.25872641689714,374,NA,NA,NA,NA,NA,48.9556136494473,-125.428360028554
2,-4,-4.27383915229936,375,NA,NA,NA,NA,NA,48.9556123024434,-125.428346528262
2,-4,-4.28934569007457,376,NA,NA,NA,NA,NA,48.9556109554378,-125.428333027969
2,-4,-4.30525221750236,377,NA,NA,NA,NA,NA,48.9556096084307,-125.428319527678
2,-4,-4.32156370710692,378,NA,NA,NA,NA,NA,48.9556082614219,-125.428306027387
2,-4,-4.33828390155548,379,NA,NA,NA,NA,NA,48.9556069144116,-125.428292527097
2,-4,-4.3554153022923,380,NA,NA,NA,NA,NA,48.9556055673997,-125.428279026808
2,-4,-4.37295916194136,381,NA,NA,NA,NA,NA,48.9556042203862,-125.428265526519
2,-4,-4.39091548050286,382,NA,NA,NA,NA,NA,48.9556028733711,-125.428252026231
2,-4,-4.40928300535251,383,NA,NA,NA,NA,NA,48.9556015263544,-125.428238525944
2,-4,-4.42805923504625,384,NA,NA,NA,NA,NA,48.9556001793361,-125.428225025657
2,-4,-4.44724042691671,385,NA,NA,NA,NA,NA,48.9555988323162,-125.428211525371
2,-4,-4.46682160843975,386,NA,NA,NA,NA,NA,48.9555974852947,-125.428198025086
2,-4,-4.4867965923358,387,NA,NA,NA,NA,NA,48.9555961382716,-125.428184524801
2,-4,-4.5071579953604,388,NA,NA,NA,NA,NA,48.955594791247,-125.428171024517
2,-5,-4.52789726072697,389,NA,NA,NA,NA,NA,48.9555934442207,-125.428157524233
2,-5,-4.54900468409337,390,NA,NA,NA,NA,NA,48.9555920971928,-125.428144023951
2,-5,-4.57046944303371,391,NA,NA,NA,NA,NA,48.9555907501634,-125.428130523669
2,-5,-4.59227962990566,392,NA,NA,NA,NA,NA,48.9555894031324,-125.428117023387
2,-5,-4.61442228801373,393,NA,NA,NA,NA,NA,48.9555880560997,-125.428103523107
2,-5,-4.63688345095807,394,NA,NA,NA,NA,NA,48.9555867090655,-125.428090022827
2,-5,-4.65964818505019,395,NA,NA,NA,NA,NA,48.9555853620297,-125.428076522547
2,-5,-4.68270063466613,396,NA,NA,NA,NA,NA,48.9555840149923,-125.428063022269
2,-5,-4.7060240703991,397,NA,NA,NA,NA,NA,48.9555826679533,-125.428049521991
2,-5,-4.72960093986649,398,NA,NA,NA,NA,NA,48.9555813209127,-125.428036021713
2,-5,-4.75341292101577,399,NA,NA,NA,NA,NA,48.9555799738705,-125.428022521437
2,-5,-4.77744097776804,400,NA,NA,NA,NA,NA,48.9555786268267,-125.428009021161
2,-5,-4.80166541782969,401,NA,NA,NA,NA,NA,48.9555772797813,-125.427995520886
2,-5,-4.82606595249758,402,NA,NA,NA,NA,NA,48.9555759327344,-125.427982020611
2,-5,-4.85062175827512,403,NA,NA,NA,NA,NA,48.9555745856858,-125.427968520337
2,-5,-4.8753115401124,404,NA,NA,NA,NA,NA,48.9555732386356,-125.427955020064
2,-5,-4.90011359607848,405,NA,NA,NA,NA,NA,48.9555718915839,-125.427941519791
2,-5,-4.92500588326978,406,NA,NA,NA,NA,NA,48.9555705445305,-125.427928019519
2,-5,-4.94996608475333,407,NA,NA,NA,NA,NA,48.9555691974756,-125.427914519248
2,-5,-4.97497167734273,408,NA,NA,NA,NA,NA,48.9555678504191,-125.427901018977
2,-5,-5.00000000000028,409,NA,NA,NA,NA,NA,48.955566503361,-125.427887518707
2,-5,-5.02502832265788,410,NA,NA,NA,NA,NA,48.9555651563012,-125.427874018438
2,-5,-5.05003391524729,411,NA,NA,NA,NA,NA,48.9555638092399,-125.427860518169
2,-5,-5.07499411673084,412,NA,NA,NA,NA,NA,48.955562462177,-125.427847017901
2,-5,-5.09988640392214,413,NA,NA,NA,NA,NA,48.9555611151125,-125.427833517634
2,-5,-5.12468845988823,414,NA,NA,NA,NA,NA,48.9555597680464,-125.427820017367
2,-5,-5.14939156175675,415,NA,NA,NA,NA,NA,48.9555584209788,-125.427806517102
2,-5,-5.17400060720694,416,NA,NA,NA,NA,NA,48.9555570739095,-125.427793016836
2,-5,-5.19852077956433,417,NA,NA,NA,NA,NA,48.9555557268386,-125.427779516572
2,-5,-5.22295753205909,418,NA,NA,NA,NA,NA,48.9555543797662,-125.427766016308
2,-5,-5.24731657126473,419,NA,NA,NA,NA,NA,48.9555530326921,-125.427752516045
2,-5,-5.27160383976753,420,NA,NA,NA,NA,NA,48.9555516856165,-125.427739015782
2,-5,-5.29582549811904,421,NA,NA,NA,NA,NA,48.9555503385392,-125.42772551552
2,-5,-5.31998790612657,422,NA,NA,NA,NA,NA,48.9555489914604,-125.427712015259
2,-5,-5.34409760353888,423,NA,NA,NA,NA,NA,48.95554764438,-125.427698514998
2,-5,-5.36816129018511,424,NA,NA,NA,NA,NA,48.955546297298,-125.427685014738
2,-5,-5.3921858056275,425,NA,NA,NA,NA,NA,48.9555449502144,-125.427671514479
2,-5,-5.41617810838994,426,NA,NA,NA,NA,NA,48.9555436031292,-125.427658014221
2,-5,-5.4401452548253,427,NA,NA,NA,NA,NA,48.9555422560424,-125.427644513963
2,-5,-5.46409437768518,428,NA,NA,NA,NA,NA,48.955540908954,-125.427631013706
2,-5,-5.48803266445837,429,NA,NA,NA,NA,NA,48.955539561864,-125.427617513449
2,-6,-5.51196733554238,430,NA,NA,NA,NA,NA,48.9555382147724,-125.427604013193
2,-6,-5.53590562231555,431,NA,NA,NA,NA,NA,48.9555368676792,-125.427590512938
2,-6,-5.55985474517544,432,NA,NA,NA,NA,NA,48.9555355205845,-125.427577012683
2,-6,-5.58382189161077,433,NA,NA,NA,NA,NA,48.9555341734881,-125.42756351243
2,-6,-5.60781419437323,434,NA,NA,NA,NA,NA,48.9555328263902,-125.427550012176
2,-6,-5.63183870981562,435,NA,NA,NA,NA,NA,48.9555314792906,-125.427536511924
2,-6,-5.65590239646186,436,NA,NA,NA,NA,NA,48.9555301321895,-125.427523011672
2,-6,-5.68001209387416,437,NA,NA,NA,NA,NA,48.9555287850868,-125.427509511421
2,-6,-5.70417450188167,438,NA,NA,NA,NA,NA,48.9555274379824,-125.42749601117
2,-6,-5.72839616023315,439,NA,NA,NA,NA,NA,48.9555260908765,-125.427482510921
2,-6,-5.75268342873597,440,NA,NA,NA,NA,NA,48.955524743769,-125.427469010671
2,-6,-5.77704246794162,441,NA,NA,NA,NA,NA,48.9555233966599,-125.427455510423
