"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
4,-3,-2.88438921206951,180,"Eelgrass",1.9,0.019,2,0.1,48.9570436949947,-125.430355030361
4,-3,-2.89378854379361,181,"Eelgrass",1.9,0.019,2,0.1,48.9570395735893,-125.430342894321
4,-3,-2.90274612312507,182,"Eelgrass",1.9,0.019,2,0.1,48.9570354521826,-125.430330758283
4,-3,-2.9112604053587,183,"Eelgrass",1.9,0.019,2,0.1,48.9570313307746,-125.430318622247
4,-3,-2.91933108133837,184,"Eelgrass",1.9,0.019,2,0.1,48.9570272093652,-125.430306486213
4,-3,-2.92695907831754,185,"Eelgrass",1.9,0.019,2,0.1,48.9570230879546,-125.43029435018
4,-3,-2.93414655737616,186,"Eelgrass",1.9,0.019,2,0.1,48.9570189665426,-125.43028221415
4,-3,-2.94089690739599,187,"Eelgrass",1.9,0.019,2,0.1,48.9570148451293,-125.430270078121
4,-3,-2.94721473561604,188,"Eelgrass",1.9,0.019,2,0.1,48.9570107237147,-125.430257942095
4,-3,-2.95310585479129,189,"Eelgrass",1.9,0.019,2,0.1,48.9570066022989,-125.430245806071
4,-3,-2.95857726699128,190,"Eelgrass",1.9,0.019,2,0.1,48.9570024808816,-125.430233670048
4,-3,-2.96363714408403,191,"Eelgrass",1.9,0.019,2,0.1,48.9569983594631,-125.430221534028
4,-3,-2.96829480495979,192,"Eelgrass",1.9,0.019,2,0.1,48.9569942380433,-125.430209398009
4,-3,-2.97256068955778,193,"Eelgrass",1.9,0.019,2,0.1,48.9569901166221,-125.430197261992
4,-3,-2.97644632976759,194,"Eelgrass",1.9,0.019,2,0.1,48.9569859951997,-125.430185125978
4,-3,-2.97996431728847,195,"Eelgrass",1.9,0.019,2,0.1,48.9569818737759,-125.430172989965
4,-3,-2.98312826853321,196,"Eelgrass",1.9,0.019,2,0.1,48.9569777523508,-125.430160853955
4,-3,-2.98595278667788,197,"Eelgrass",1.9,0.019,2,0.1,48.9569736309244,-125.430148717946
4,-3,-2.98845342095883,198,"Eelgrass",1.9,0.019,2,0.1,48.9569695094967,-125.430136581939
4,-3,-2.99064662333516,199,"Eelgrass",1.9,0.019,2,0.1,48.9569653880677,-125.430124445934
4,-3,-2.99254970263371,200,"Eelgrass",1.9,0.019,2,0.1,48.9569612666373,-125.430112309931
4,-3,-2.99418077630636,201,"Eelgrass",1.9,0.019,2,0.1,48.9569571452057,-125.430100173931
4,-3,-2.99555871993361,202,"Eelgrass",1.9,0.019,2,0.1,48.9569530237727,-125.430088037932
4,-3,-2.99670311461475,203,"Eelgrass",1.9,0.019,2,0.1,48.9569489023384,-125.430075901935
4,-3,-2.99763419239164,204,"Eelgrass",1.9,0.019,2,0.1,48.9569447809029,-125.43006376594
4,-3,-2.99837277985884,205,"Eelgrass",1.9,0.019,2,0.1,48.956940659466,-125.430051629947
4,-3,-2.99894024011593,206,"Eelgrass",1.9,0.019,2,0.1,48.9569365380277,-125.430039493956
4,-3,-2.99935841322464,207,"Eelgrass",1.9,0.019,2,0.1,48.9569324165882,-125.430027357967
4,-3,-2.99964955533689,208,"Eelgrass",1.9,0.019,2,0.1,48.9569282951474,-125.43001522198
4,-3,-2.99983627666243,209,"Eelgrass",1.9,0.019,2,0.1,48.9569241737052,-125.430003085995
4,-3,-2.99994147845086,210,"Eelgrass",1.9,0.019,2,0.1,48.9569200522618,-125.429990950011
4,-3,-2.99998828916123,211,"Eelgrass",1.9,0.019,2,0.1,48.956915930817,-125.42997881403
4,-3,-2.99999999999893,212,"Eelgrass",1.9,0.019,2,0.1,48.9569118093709,-125.429966678051
4,-3,-2.99999999999889,213,"Eelgrass",1.9,0.019,2,0.1,48.9569076879235,-125.429954542074
4,-3,-2.99999999999896,214,"Eelgrass",1.9,0.019,2,0.1,48.9569035664748,-125.429942406099
4,-3,-2.99999999999886,215,"Eelgrass",1.9,0.019,2,0.1,48.9568994450248,-125.429930270125
4,-3,-2.99999999999893,216,"Eelgrass",1.9,0.019,2,0.1,48.9568953235734,-125.429918134154
4,-3,-2.99999999999884,217,"Eelgrass",1.9,0.019,2,0.1,48.9568912021208,-125.429905998184
4,-3,-2.99999999999883,218,"Eelgrass",1.9,0.019,2,0.1,48.9568870806668,-125.429893862217
4,-3,-2.99999999999889,219,"Eelgrass",1.9,0.019,2,0.1,48.9568829592116,-125.429881726252
4,-3,-2.9999999999989,220,"Eelgrass",1.9,0.019,2,0.1,48.956878837755,-125.429869590288
4,-3,-2.99999999999898,221,"Eelgrass",1.9,0.019,2,0.1,48.9568747162971,-125.429857454327
4,-3,-2.99999999999884,222,"Eelgrass",1.9,0.019,2,0.1,48.9568705948379,-125.429845318367
4,-3,-2.99999999999886,223,"Eelgrass",1.9,0.019,2,0.1,48.9568664733773,-125.429833182409
4,-3,-2.99999999999886,224,"Eelgrass",1.9,0.019,2,0.1,48.9568623519155,-125.429821046454
4,-3,-2.99999999999888,225,"Eelgrass",1.9,0.019,2,0.1,48.9568582304524,-125.4298089105
4,-3,-2.99999999999895,226,"Eelgrass",1.9,0.019,2,0.1,48.9568541089879,-125.429796774548
4,-3,-2.99999999999897,227,"Eelgrass",1.9,0.019,2,0.1,48.9568499875221,-125.429784638599
4,-3,-2.9999999999988,228,"Eelgrass",1.9,0.019,2,0.1,48.956845866055,-125.429772502651
4,-3,-2.99999999999887,229,"Eelgrass",1.9,0.019,2,0.1,48.9568417445866,-125.429760366705
4,-3,-2.99999999999893,230,"Eelgrass",1.9,0.019,2,0.1,48.9568376231169,-125.429748230761
4,-3,-2.99999999999894,231,"Eelgrass",1.9,0.019,2,0.1,48.9568335016459,-125.42973609482
4,-3,-2.99999999999889,232,"Eelgrass",1.9,0.019,2,0.1,48.9568293801736,-125.42972395888
4,-3,-2.9999999999989,233,"Eelgrass",1.9,0.019,2,0.1,48.9568252586999,-125.429711822942
4,-3,-2.99999999999893,234,"Eelgrass",1.9,0.019,2,0.1,48.956821137225,-125.429699687006
4,-3,-2.9999999999989,235,"Eelgrass",1.9,0.019,2,0.1,48.9568170157487,-125.429687551072
4,-3,-2.99999999999891,236,"Eelgrass",1.9,0.019,2,0.1,48.9568128942711,-125.42967541514
4,-3,-2.99999999999889,237,"Eelgrass",1.9,0.019,2,0.1,48.9568087727922,-125.42966327921
4,-3,-2.99999999999893,238,"Eelgrass",1.9,0.019,2,0.1,48.956804651312,-125.429651143282
4,-3,-2.99999999999883,239,"Eelgrass",1.9,0.019,2,0.1,48.9568005298305,-125.429639007356
4,-3,-3.00001171083649,240,"Eelgrass",1.9,0.019,2,0.1,48.9567964083476,-125.429626871431
4,-3,-3.0000585215469,241,"Eelgrass",1.9,0.019,2,0.1,48.9567922868635,-125.429614735509
4,-3,-3.00016372333532,242,"Eelgrass",1.9,0.019,2,0.1,48.956788165378,-125.429602599589
4,-3,-3.00035044466088,243,NA,NA,NA,NA,NA,48.9567840438913,-125.429590463671
4,-3,-3.00064158677313,244,NA,NA,NA,NA,NA,48.9567799224032,-125.429578327754
4,-3,-3.00105975988179,245,NA,NA,NA,NA,NA,48.9567758009138,-125.42956619184
4,-3,-3.00162722013885,246,NA,NA,NA,NA,NA,48.9567716794231,-125.429554055928
4,-3,-3.00236580760618,247,NA,NA,NA,NA,NA,48.9567675579311,-125.429541920017
4,-3,-3.00329688538308,248,NA,NA,NA,NA,NA,48.9567634364377,-125.429529784109
4,-3,-3.00444128006407,249,NA,NA,NA,NA,NA,48.9567593149431,-125.429517648202
4,-3,-3.00581922369138,250,NA,NA,NA,NA,NA,48.9567551934471,-125.429505512298
4,-3,-3.00745029736412,251,NA,NA,NA,NA,NA,48.9567510719499,-125.429493376395
4,-3,-3.00935337666251,252,NA,NA,NA,NA,NA,48.9567469504513,-125.429481240495
4,-3,-3.01154657903887,253,NA,NA,NA,NA,NA,48.9567428289514,-125.429469104596
4,-3,-3.01404721331981,254,NA,NA,NA,NA,NA,48.9567387074502,-125.4294569687
4,-3,-3.01687173146441,255,NA,NA,NA,NA,NA,48.9567345859476,-125.429444832805
4,-3,-3.02003568270932,256,NA,NA,NA,NA,NA,48.9567304644438,-125.429432696912
4,-3,-3.02355367023011,257,NA,NA,NA,NA,NA,48.9567263429387,-125.429420561022
4,-3,-3.02743931043993,258,NA,NA,NA,NA,NA,48.9567222214322,-125.429408425133
4,-3,-3.0317051950379,259,NA,NA,NA,NA,NA,48.9567180999244,-125.429396289246
4,-3,-3.03636285591376,260,NA,NA,NA,NA,NA,48.9567139784154,-125.429384153361
4,-3,-3.04142273300654,261,NA,NA,NA,NA,NA,48.956709856905,-125.429372017478
4,-3,-3.04689414520639,262,NA,NA,NA,NA,NA,48.9567057353932,-125.429359881598
4,-3,-3.0527852643816,263,NA,NA,NA,NA,NA,48.9567016138802,-125.429347745719
4,-3,-3.05910309260179,264,NA,NA,NA,NA,NA,48.9566974923659,-125.429335609842
4,-3,-3.06585344262156,265,NA,NA,NA,NA,NA,48.9566933708503,-125.429323473967
4,-3,-3.07304092168009,266,NA,NA,NA,NA,NA,48.9566892493333,-125.429311338094
4,-3,-3.08066891865939,267,NA,NA,NA,NA,NA,48.956685127815,-125.429299202223
4,-3,-3.08873959463898,268,NA,NA,NA,NA,NA,48.9566810062954,-125.429287066354
4,-3,-3.09725387687268,269,NA,NA,NA,NA,NA,48.9566768847745,-125.429274930486
4,-3,-3.1062114562041,270,NA,NA,NA,NA,NA,48.9566727632523,-125.429262794621
4,-3,-3.11561078792821,271,NA,NA,NA,NA,NA,48.9566686417288,-125.429250658758
4,-3,-3.12544909609701,272,NA,NA,NA,NA,NA,48.956664520204,-125.429238522897
4,-3,-3.1357223812563,273,NA,NA,NA,NA,NA,48.9566603986778,-125.429226387038
4,-3,-3.14642543159305,274,NA,NA,NA,NA,NA,48.9566562771504,-125.42921425118
4,-3,-3.1575518374615,275,NA,NA,NA,NA,NA,48.9566521556216,-125.429202115325
4,-3,-3.16909400924833,276,NA,NA,NA,NA,NA,48.9566480340915,-125.429189979472
4,-3,-3.18104319852565,277,NA,NA,NA,NA,NA,48.9566439125602,-125.42917784362
4,-3,-3.19338952243524,278,NA,NA,NA,NA,NA,48.9566397910274,-125.429165707771
4,-3,-3.20612199123308,279,NA,NA,NA,NA,NA,48.9566356694934,-125.429153571923
4,-3,-3.21922853892034,280,NA,NA,NA,NA,NA,48.9566315479581,-125.429141436078
4,-3,-3.23269605687315,281,NA,NA,NA,NA,NA,48.9566274264215,-125.429129300234
4,-3,-3.24651043037867,282,NA,NA,NA,NA,NA,48.9566233048835,-125.429117164393
4,-3,-3.26065657797557,283,NA,NA,NA,NA,NA,48.9566191833442,-125.429105028553
4,-3,-3.27511849348835,284,NA,NA,NA,NA,NA,48.9566150618036,-125.429092892716
4,-3,-3.28987929064028,285,NA,NA,NA,NA,NA,48.9566109402618,-125.42908075688
4,-3,-3.3049212501172,286,NA,NA,NA,NA,NA,48.9566068187186,-125.429068621046
4,-3,-3.32022586895561,287,NA,NA,NA,NA,NA,48.956602697174,-125.429056485215
4,-3,-3.33577391211295,288,NA,NA,NA,NA,NA,48.9565985756282,-125.429044349385
4,-3,-3.35154546607969,289,NA,NA,NA,NA,NA,48.9565944540811,-125.429032213557
4,-3,-3.36751999438145,290,NA,NA,NA,NA,NA,48.9565903325326,-125.429020077731
4,-3,-3.38367639481794,291,NA,NA,NA,NA,NA,48.9565862109828,-125.429007941907
4,-3,-3.39999305827841,292,NA,NA,NA,NA,NA,48.9565820894318,-125.428995806085
4,-3,-3.41644792897099,293,NA,NA,NA,NA,NA,48.9565779678794,-125.428983670265
4,-3,-3.43301856589474,294,NA,NA,NA,NA,NA,48.9565738463257,-125.428971534447
4,-3,-3.44968220538799,295,NA,NA,NA,NA,NA,48.9565697247707,-125.428959398632
4,-3,-3.46641582457371,296,NA,NA,NA,NA,NA,48.9565656032143,-125.428947262818
4,-3,-3.48319620552938,297,NA,NA,NA,NA,NA,48.9565614816567,-125.428935127005
4,-4,-3.49999999999894,298,NA,NA,NA,NA,NA,48.9565573600977,-125.428922991195
4,-4,-3.5168037944683,299,NA,NA,NA,NA,NA,48.9565532385375,-125.428910855387
4,-4,-3.53358417542401,300,NA,NA,NA,NA,NA,48.9565491169759,-125.428898719581
4,-4,-3.55031779460981,301,NA,NA,NA,NA,NA,48.956544995413,-125.428886583777
4,-4,-3.56698143410296,302,NA,NA,NA,NA,NA,48.9565408738488,-125.428874447975
4,-4,-3.58355207102672,303,NA,NA,NA,NA,NA,48.9565367522833,-125.428862312174
4,-4,-3.60000694171925,304,NA,NA,NA,NA,NA,48.9565326307164,-125.428850176376
4,-4,-3.61632360517984,305,NA,NA,NA,NA,NA,48.9565285091483,-125.42883804058
4,-4,-3.63248000561626,306,NA,NA,NA,NA,NA,48.9565243875788,-125.428825904785
4,-4,-3.64845453391799,307,NA,NA,NA,NA,NA,48.9565202660081,-125.428813768993
4,-4,-3.66422608788472,308,NA,NA,NA,NA,NA,48.956516144436,-125.428801633203
4,-4,-3.67977413104215,309,NA,NA,NA,NA,NA,48.9565120228626,-125.428789497414
4,-4,-3.69507874988053,310,NA,NA,NA,NA,NA,48.9565079012879,-125.428777361628
4,-4,-3.71012070935743,311,NA,NA,NA,NA,NA,48.9565037797119,-125.428765225843
4,-4,-3.72488150650932,312,NA,NA,NA,NA,NA,48.9564996581346,-125.428753090061
4,-4,-3.73934342202226,313,NA,NA,NA,NA,NA,48.9564955365559,-125.42874095428
4,-4,-3.7534895696191,314,NA,NA,NA,NA,NA,48.956491414976,-125.428728818501
4,-4,-3.76730394312465,315,NA,NA,NA,NA,NA,48.9564872933947,-125.428716682725
4,-4,-3.78077146107743,316,NA,NA,NA,NA,NA,48.9564831718121,-125.42870454695
4,-4,-3.79387800876467,317,NA,NA,NA,NA,NA,48.9564790502282,-125.428692411177
4,-4,-3.80661047756249,318,NA,NA,NA,NA,NA,48.956474928643,-125.428680275407
4,-4,-3.81895680147214,319,NA,NA,NA,NA,NA,48.9564708070565,-125.428668139638
4,-4,-3.83090599074953,320,NA,NA,NA,NA,NA,48.9564666854687,-125.428656003871
4,-4,-3.84244816253635,321,NA,NA,NA,NA,NA,48.9564625638796,-125.428643868106
4,-4,-3.85357456840474,322,NA,NA,NA,NA,NA,48.9564584422891,-125.428631732343
4,-4,-3.86427761874153,323,NA,NA,NA,NA,NA,48.9564543206974,-125.428619596582
4,-4,-3.87455090390091,324,NA,NA,NA,NA,NA,48.9564501991043,-125.428607460823
4,-4,-3.88438921206967,325,NA,NA,NA,NA,NA,48.9564460775099,-125.428595325066
4,-4,-3.89378854379367,326,NA,NA,NA,NA,NA,48.9564419559142,-125.428583189311
4,-4,-3.90274612312515,327,NA,NA,NA,NA,NA,48.9564378343172,-125.428571053558
4,-4,-3.91126040535883,328,NA,NA,NA,NA,NA,48.9564337127189,-125.428558917807
4,-4,-3.91933108133853,329,NA,NA,NA,NA,NA,48.9564295911192,-125.428546782058
4,-4,-3.92695907831778,330,NA,NA,NA,NA,NA,48.9564254695183,-125.428534646311
4,-4,-3.93414655737629,331,NA,NA,NA,NA,NA,48.956421347916,-125.428522510566
4,-4,-3.94089690739611,332,NA,NA,NA,NA,NA,48.9564172263124,-125.428510374822
4,-4,-3.9472147356162,333,NA,NA,NA,NA,NA,48.9564131047075,-125.428498239081
4,-4,-3.95310585479141,334,NA,NA,NA,NA,NA,48.9564089831013,-125.428486103342
4,-4,-3.95857726699142,335,NA,NA,NA,NA,NA,48.9564048614938,-125.428473967605
4,-4,-3.9636371440841,336,NA,NA,NA,NA,NA,48.956400739885,-125.428461831869
4,-4,-3.96829480495991,337,NA,NA,NA,NA,NA,48.9563966182749,-125.428449696136
4,-4,-3.97256068955796,338,NA,NA,NA,NA,NA,48.9563924966634,-125.428437560404
4,-4,-3.97644632976771,339,NA,NA,NA,NA,NA,48.9563883750506,-125.428425424675
4,-4,-3.97996431728855,340,NA,NA,NA,NA,NA,48.9563842534366,-125.428413288947
4,-4,-3.98312826853342,341,NA,NA,NA,NA,NA,48.9563801318212,-125.428401153222
4,-4,-3.98595278667802,342,NA,NA,NA,NA,NA,48.9563760102045,-125.428389017498
4,-4,-3.98845342095899,343,NA,NA,NA,NA,NA,48.9563718885865,-125.428376881777
4,-4,-3.99064662333528,344,NA,NA,NA,NA,NA,48.9563677669672,-125.428364746057
4,-4,-3.99254970263386,345,NA,NA,NA,NA,NA,48.9563636453465,-125.428352610339
4,-4,-3.99419248714427,346,NA,NA,NA,NA,NA,48.9563595237246,-125.428340474624
4,-4,-3.99561724148176,347,NA,NA,NA,NA,NA,48.9563554021013,-125.42832833891
4,-4,-3.9968668379512,348,NA,NA,NA,NA,NA,48.9563512804768,-125.428316203198
4,-4,-3.99798463705378,349,NA,NA,NA,NA,NA,48.9563471588509,-125.428304067489
4,-4,-3.99901436663315,350,NA,NA,NA,NA,NA,48.9563430372237,-125.428291931781
4,-4,-3.99999999999905,351,NA,NA,NA,NA,NA,48.9563389155951,-125.428279796075
4,-4,-4.00098563336491,352,NA,NA,NA,NA,NA,48.9563347939653,-125.428267660371
4,-4,-4.00201536294432,353,NA,NA,NA,NA,NA,48.9563306723342,-125.428255524669
4,-4,-4.00313316204676,354,NA,NA,NA,NA,NA,48.9563265507018,-125.428243388969
4,-4,-4.00438275851627,355,NA,NA,NA,NA,NA,48.956322429068,-125.428231253271
4,-4,-4.00580751285388,356,NA,NA,NA,NA,NA,48.9563183074329,-125.428219117575
4,-4,-4.00745029736424,357,NA,NA,NA,NA,NA,48.9563141857965,-125.428206981881
4,-4,-4.00935337666267,358,NA,NA,NA,NA,NA,48.9563100641588,-125.428194846189
4,-4,-4.01154657903907,359,NA,NA,NA,NA,NA,48.9563059425198,-125.428182710499
4,-4,-4.01404721332,360,NA,NA,NA,NA,NA,48.9563018208795,-125.428170574811
4,-4,-4.0168717314646,361,NA,NA,NA,NA,NA,48.9562976992379,-125.428158439124
4,-4,-4.02003568270938,362,NA,NA,NA,NA,NA,48.9562935775949,-125.42814630344
4,-4,-4.02355367023036,363,NA,NA,NA,NA,NA,48.9562894559507,-125.428134167758
4,-4,-4.02743931044017,364,NA,NA,NA,NA,NA,48.9562853343051,-125.428122032078
4,-4,-4.03170519503812,365,NA,NA,NA,NA,NA,48.9562812126582,-125.428109896399
4,-4,-4.03636285591392,366,NA,NA,NA,NA,NA,48.95627709101,-125.428097760723
4,-4,-4.04142273300675,367,NA,NA,NA,NA,NA,48.9562729693605,-125.428085625049
4,-4,-4.04689414520654,368,NA,NA,NA,NA,NA,48.9562688477097,-125.428073489376
4,-4,-4.05279697521955,369,NA,NA,NA,NA,NA,48.9562647260576,-125.428061353706
4,-4,-4.05916161414997,370,NA,NA,NA,NA,NA,48.9562606044041,-125.428049218037
4,-4,-4.06601716595817,371,NA,NA,NA,NA,NA,48.9562564827494,-125.428037082371
4,-4,-4.07339136634224,372,NA,NA,NA,NA,NA,48.9562523610933,-125.428024946706
4,-4,-4.0813105054338,373,NA,NA,NA,NA,NA,48.9562482394359,-125.428012811043
4,-4,-4.08979935452203,374,NA,NA,NA,NA,NA,48.9562441177772,-125.428000675383
4,-4,-4.09888109701287,375,NA,NA,NA,NA,NA,48.9562399961172,-125.427988539724
4,-4,-4.1085772638115,376,NA,NA,NA,NA,NA,48.9562358744559,-125.427976404068
4,-4,-4.11890767331259,377,NA,NA,NA,NA,NA,48.9562317527933,-125.427964268413
4,-4,-4.12989037616236,378,NA,NA,NA,NA,NA,48.9562276311293,-125.42795213276
4,-4,-4.14154160494897,379,NA,NA,NA,NA,NA,48.9562235094641,-125.427939997109
4,-4,-4.15387572895847,380,NA,NA,NA,NA,NA,48.9562193877975,-125.42792786146
4,-4,-4.16690521412538,381,NA,NA,NA,NA,NA,48.9562152661296,-125.427915725814
4,-4,-4.18064058828846,382,NA,NA,NA,NA,NA,48.9562111444604,-125.427903590169
4,-4,-4.1950904118468,383,NA,NA,NA,NA,NA,48.9562070227899,-125.427891454526
4,-4,-4.21026125390095,384,NA,NA,NA,NA,NA,48.9562029011181,-125.427879318885
4,-4,-4.22615767394371,385,NA,NA,NA,NA,NA,48.956198779445,-125.427867183246
4,-4,-4.24278220915179,386,NA,NA,NA,NA,NA,48.9561946577705,-125.427855047609
4,-4,-4.26013536731439,387,NA,NA,NA,NA,NA,48.9561905360948,-125.427842911974
4,-4,-4.27821562541796,388,NA,NA,NA,NA,NA,48.9561864144177,-125.427830776341
4,-4,-4.29701943389056,389,NA,NA,NA,NA,NA,48.9561822927393,-125.427818640709
4,-4,-4.31654122649622,390,NA,NA,NA,NA,NA,48.9561781710597,-125.42780650508
4,-4,-4.33677343584797,391,NA,NA,NA,NA,NA,48.9561740493786,-125.427794369453
4,-4,-4.35770651450028,392,NA,NA,NA,NA,NA,48.9561699276963,-125.427782233828
4,-4,-4.37932896155861,393,NA,NA,NA,NA,NA,48.9561658060127,-125.427770098205
4,-4,-4.40162735473592,394,NA,NA,NA,NA,NA,48.9561616843278,-125.427757962583
4,-4,-4.42458638776109,395,NA,NA,NA,NA,NA,48.9561575626415,-125.427745826964
4,-4,-4.44818891304222,396,NA,NA,NA,NA,NA,48.9561534409539,-125.427733691347
4,-4,-4.4724159894582,397,NA,NA,NA,NA,NA,48.9561493192651,-125.427721555731
4,-4,-4.4972469351525,398,NA,NA,NA,NA,NA,48.9561451975749,-125.427709420118
4,-4,-4.5226593851764,399,NA,NA,NA,NA,NA,48.9561410758834,-125.427697284506
4,-4,-4.54862935382432,400,NA,NA,NA,NA,NA,48.9561369541905,-125.427685148897
4,-4,-4.57513130148626,401,NA,NA,NA,NA,NA,48.9561328324964,-125.427673013289
4,-4,-4.6021382058313,402,NA,NA,NA,NA,NA,48.956128710801,-125.427660877684
4,-4,-4.62962163712376,403,NA,NA,NA,NA,NA,48.9561245891042,-125.42764874208
4,-5,-4.65755183746176,404,NA,NA,NA,NA,NA,48.9561204674062,-125.427636606479
4,-5,-4.68589780371795,405,NA,NA,NA,NA,NA,48.9561163457068,-125.427624470879
4,-5,-4.71462737395102,406,NA,NA,NA,NA,NA,48.9561122240061,-125.427612335281
4,-5,-4.74370731704634,407,NA,NA,NA,NA,NA,48.9561081023041,-125.427600199685
4,-5,-4.77310342533747,408,NA,NA,NA,NA,NA,48.9561039806008,-125.427588064092
4,-5,-4.80278060994841,409,NA,NA,NA,NA,NA,48.9560998588962,-125.4275759285
4,-5,-4.83270299859372,410,NA,NA,NA,NA,NA,48.9560957371902,-125.42756379291
4,-5,-4.86283403555988,411,NA,NA,NA,NA,NA,48.956091615483,-125.427551657322
4,-5,-4.89313658359316,412,NA,NA,NA,NA,NA,48.9560874937744,-125.427539521736
4,-5,-4.92357302740778,413,NA,NA,NA,NA,NA,48.9560833720645,-125.427527386152
4,-5,-4.95410537852631,414,NA,NA,NA,NA,NA,48.9560792503534,-125.42751525057
4,-5,-4.98470709199837,415,NA,NA,NA,NA,NA,48.9560751286409,-125.42750311499
4,-5,-5.01536314038538,416,NA,NA,NA,NA,NA,48.9560710069271,-125.427490979412
4,-5,-5.04605834480823,417,NA,NA,NA,NA,NA,48.9560668852119,-125.427478843836
4,-5,-5.07677741725244,418,NA,NA,NA,NA,NA,48.9560627634955,-125.427466708262
4,-5,-5.10750500317922,419,NA,NA,NA,NA,NA,48.9560586417777,-125.42745457269
4,-5,-5.13822572432127,420,NA,NA,NA,NA,NA,48.9560545200587,-125.42744243712
4,-5,-5.1689242215445,421,NA,NA,NA,NA,NA,48.9560503983383,-125.427430301552
4,-5,-5.19958519765705,422,NA,NA,NA,NA,NA,48.9560462766166,-125.427418165986
4,-5,-5.23019346004491,423,NA,NA,NA,NA,NA,48.9560421548936,-125.427406030421
4,-5,-5.26073396301704,424,NA,NA,NA,NA,NA,48.9560380331693,-125.427393894859
4,-5,-5.2911918497396,425,NA,NA,NA,NA,NA,48.9560339114437,-125.427381759299
4,-5,-5.32155249364538,426,NA,NA,NA,NA,NA,48.9560297897168,-125.42736962374
4,-6,-5.35180153920016,427,NA,NA,NA,NA,NA,48.9560256679885,-125.427357488184
4,-6,-5.38192494191445,428,NA,NA,NA,NA,NA,48.956021546259,-125.42734535263
4,-6,-5.41190900748777,429,NA,NA,NA,NA,NA,48.9560174245281,-125.427333217077
4,-6,-5.44174042997753,430,NA,NA,NA,NA,NA,48.9560133027959,-125.427321081527
4,-6,-5.47140632888432,431,NA,NA,NA,NA,NA,48.9560091810624,-125.427308945978
4,-6,-5.5008942850531,432,NA,NA,NA,NA,NA,48.9560050593276,-125.427296810431
4,-6,-5.53019237528675,433,NA,NA,NA,NA,NA,48.9560009375915,-125.427284674887
4,-6,-5.55928920557909,434,NA,NA,NA,NA,NA,48.955996815854,-125.427272539344
4,-6,-5.58817394287095,435,NA,NA,NA,NA,NA,48.9559926941153,-125.427260403804
4,-6,-5.61683634524465,436,NA,NA,NA,NA,NA,48.9559885723752,-125.427248268265
4,-6,-5.64526679046998,437,NA,NA,NA,NA,NA,48.9559844506339,-125.427236132728
4,-6,-5.67345630282227,438,NA,NA,NA,NA,NA,48.9559803288912,-125.427223997193
4,-6,-5.70139657810078,439,NA,NA,NA,NA,NA,48.9559762071472,-125.427211861661
4,-6,-5.72908000677285,440,NA,NA,NA,NA,NA,48.9559720854019,-125.42719972613
4,-6,-5.75649969518315,441,NA,NA,NA,NA,NA,48.9559679636552,-125.427187590601
4,-6,-5.78364948476812,442,NA,NA,NA,NA,NA,48.9559638419073,-125.427175455074
4,-6,-5.81052396922038,443,NA,NA,NA,NA,NA,48.9559597201581,-125.427163319549
4,-6,-5.83711850955762,444,NA,NA,NA,NA,NA,48.9559555984075,-125.427151184026
4,-6,-5.86342924705157,445,NA,NA,NA,NA,NA,48.9559514766556,-125.427139048505
4,-6,-5.88945311398386,446,NA,NA,NA,NA,NA,48.9559473549025,-125.427126912986
4,-6,-5.9151878421953,447,NA,NA,NA,NA,NA,48.955943233148,-125.427114777469
4,-6,-5.94063196940884,448,NA,NA,NA,NA,NA,48.9559391113922,-125.427102641954
4,-6,-5.96578484330387,449,NA,NA,NA,NA,NA,48.955934989635,-125.427090506441
4,-6,-5.9906466233354,450,NA,NA,NA,NA,NA,48.9559308678766,-125.42707837093
4,-6,-6.01521828028928,451,NA,NA,NA,NA,NA,48.9559267461169,-125.42706623542
4,-6,-6.039501593576,452,NA,NA,NA,NA,NA,48.9559226243558,-125.427054099913
4,-6,-6.0634991462722,453,NA,NA,NA,NA,NA,48.9559185025934,-125.427041964408
4,-6,-6.08721431791984,454,NA,NA,NA,NA,NA,48.9559143808298,-125.427029828905
4,-6,-6.1106512751081,455,NA,NA,NA,NA,NA,48.9559102590648,-125.427017693403
4,-6,-6.13381495985943,456,NA,NA,NA,NA,NA,48.9559061372985,-125.427005557904
4,-6,-6.15671107585579,457,NA,NA,NA,NA,NA,48.9559020155309,-125.426993422407
4,-6,-6.17934607254113,458,NA,NA,NA,NA,NA,48.9558978937619,-125.426981286911
4,-6,-6.20172712714547,459,NA,NA,NA,NA,NA,48.9558937719917,-125.426969151418
4,-6,-6.22386212468143,460,NA,NA,NA,NA,NA,48.9558896502201,-125.426957015926
4,-6,-6.24575963596664,461,NA,NA,NA,NA,NA,48.9558855284473,-125.426944880437
4,-6,-6.26742889373548,462,NA,NA,NA,NA,NA,48.9558814066731,-125.426932744949
4,-6,-6.28887976690566,463,NA,NA,NA,NA,NA,48.9558772848976,-125.426920609464
4,-6,-6.31012273307234,464,NA,NA,NA,NA,NA,48.9558731631208,-125.42690847398
4,-6,-6.33115713846682,465,NA,NA,NA,NA,NA,48.9558690413427,-125.426896338498
4,-6,-6.35197119977905,466,NA,NA,NA,NA,NA,48.9558649195633,-125.426884203019
