"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
6,-2,-1.99999999999995,156,"Eelgrass",1.6,0.016,2,0.1,48.9582899278062,-125.429467069735
6,-2,-1.99999999999994,157,"Eelgrass",1.6,0.016,2,0.1,48.9582838021814,-125.429457073193
6,-2,-1.99999999999994,158,"Eelgrass",1.6,0.016,2,0.1,48.9582776765557,-125.429447076654
6,-2,-1.99999999999995,159,"Eelgrass",1.6,0.016,2,0.1,48.958271550929,-125.429437080117
6,-2,-1.99999999999995,160,"Eelgrass",1.6,0.016,2,0.1,48.9582654253015,-125.429427083582
6,-2,-1.99999999999994,161,"Eelgrass",1.6,0.016,2,0.1,48.958259299673,-125.42941708705
6,-2,-1.99999999999994,162,"Eelgrass",1.6,0.016,2,0.1,48.9582531740436,-125.42940709052
6,-2,-1.99999999999994,163,"Eelgrass",1.6,0.016,2,0.1,48.9582470484133,-125.429397093993
6,-2,-1.99999999999996,164,"Eelgrass",1.6,0.016,2,0.1,48.9582409227821,-125.429387097468
6,-2,-1.99999999999996,165,"Eelgrass",1.6,0.016,2,0.1,48.95823479715,-125.429377100946
6,-2,-1.99999999999995,166,"Eelgrass",1.6,0.016,2,0.1,48.958228671517,-125.429367104426
6,-2,-1.99999999999994,167,"Eelgrass",1.6,0.016,2,0.1,48.9582225458831,-125.429357107908
6,-2,-1.99999999999997,168,"Eelgrass",1.6,0.016,2,0.1,48.9582164202482,-125.429347111393
6,-2,-1.99999999999995,169,"Eelgrass",1.6,0.016,2,0.1,48.9582102946124,-125.429337114881
6,-2,-1.99999999999994,170,"Eelgrass",1.6,0.016,2,0.1,48.9582041689758,-125.429327118371
6,-2,-1.99999999999996,171,"Eelgrass",1.6,0.016,2,0.1,48.9581980433382,-125.429317121863
6,-2,-1.99999999999994,172,"Eelgrass",1.6,0.016,2,0.1,48.9581919176997,-125.429307125358
6,-2,-1.99999999999995,173,"Eelgrass",1.6,0.016,2,0.1,48.9581857920603,-125.429297128855
6,-2,-1.99999999999995,174,"Eelgrass",1.6,0.016,2,0.1,48.95817966642,-125.429287132355
6,-2,-1.99999999999995,175,"Eelgrass",1.6,0.016,2,0.1,48.9581735407787,-125.429277135857
6,-2,-1.99999999999994,176,"Eelgrass",1.6,0.016,2,0.1,48.9581674151366,-125.429267139361
6,-2,-1.99999999999996,177,"Eelgrass",1.6,0.016,2,0.1,48.9581612894935,-125.429257142868
6,-2,-1.99999999999995,178,"Eelgrass",1.6,0.016,2,0.1,48.9581551638496,-125.429247146377
6,-2,-1.99999999999994,179,"Eelgrass",1.6,0.016,2,0.1,48.9581490382047,-125.429237149889
6,-2,-1.99999999999995,180,"Eelgrass",1.6,0.016,2,0.1,48.9581429125589,-125.429227153404
6,-2,-1.99999999999994,181,"Eelgrass",1.6,0.016,2,0.1,48.9581367869122,-125.42921715692
6,-2,-1.99999999999994,182,"Eelgrass",1.6,0.016,2,0.1,48.9581306612646,-125.42920716044
6,-2,-1.99999999999995,183,"Eelgrass",1.6,0.016,2,0.1,48.958124535616,-125.429197163961
6,-2,-1.99999999999995,184,"Eelgrass",1.6,0.016,2,0.1,48.9581184099666,-125.429187167485
6,-2,-1.99999999999996,185,"Eelgrass",1.6,0.016,2,0.1,48.9581122843162,-125.429177171012
6,-2,-1.99999999999996,186,"Eelgrass",1.6,0.016,2,0.1,48.958106158665,-125.429167174541
6,-2,-1.99999999999995,187,"Eelgrass",1.6,0.016,2,0.1,48.9581000330128,-125.429157178072
6,-2,-1.99999999999995,188,"Eelgrass",1.6,0.016,2,0.1,48.9580939073597,-125.429147181606
6,-2,-1.99999999999996,189,"Eelgrass",1.6,0.016,2,0.1,48.9580877817057,-125.429137185142
6,-2,-1.99999999999996,190,"Eelgrass",1.6,0.016,2,0.1,48.9580816560508,-125.429127188681
6,-2,-1.99999999999994,191,"Eelgrass",1.6,0.016,2,0.1,48.958075530395,-125.429117192222
6,-2,-1.99999999999996,192,"Eelgrass",1.6,0.016,2,0.1,48.9580694047382,-125.429107195766
6,-2,-1.99999999999994,193,"Eelgrass",1.6,0.016,2,0.1,48.9580632790806,-125.429097199312
6,-2,-1.99999999999994,194,"Eelgrass",1.6,0.016,2,0.1,48.958057153422,-125.429087202861
6,-2,-1.99999999999995,195,"Eelgrass",1.6,0.016,2,0.1,48.9580510277626,-125.429077206412
6,-2,-1.99999999999995,196,"Eelgrass",1.6,0.016,2,0.1,48.9580449021022,-125.429067209965
6,-2,-1.99999999999995,197,"Eelgrass",1.6,0.016,2,0.1,48.9580387764409,-125.429057213521
6,-2,-1.99999999999995,198,"Eelgrass",1.6,0.016,2,0.1,48.9580326507787,-125.429047217079
6,-2,-1.99999999999994,199,"Eelgrass",1.6,0.016,2,0.1,48.9580265251155,-125.42903722064
6,-2,-1.99999999999995,200,"Eelgrass",1.6,0.016,2,0.1,48.9580203994515,-125.429027224203
6,-2,-1.99999999999996,201,"Eelgrass",1.6,0.016,2,0.1,48.9580142737865,-125.429017227769
6,-2,-1.99999999999993,202,"Eelgrass",1.6,0.016,2,0.1,48.9580081481207,-125.429007231337
6,-2,-1.99999999999993,203,"Eelgrass",1.6,0.016,2,0.1,48.9580020224539,-125.428997234908
6,-2,-1.99999999999995,204,"Eelgrass",1.6,0.016,2,0.1,48.9579958967862,-125.428987238481
6,-2,-1.99999999999996,205,"Eelgrass",1.6,0.016,2,0.1,48.9579897711176,-125.428977242056
6,-2,-1.99999999999998,206,"Eelgrass",1.6,0.016,2,0.1,48.9579836454481,-125.428967245634
6,-2,-1.99999999999998,207,"Eelgrass",1.6,0.016,2,0.1,48.9579775197777,-125.428957249214
6,-2,-1.99999999999996,208,"Eelgrass",1.6,0.016,2,0.1,48.9579713941064,-125.428947252797
6,-2,-1.99999999999995,209,"Eelgrass",1.6,0.016,2,0.1,48.9579652684342,-125.428937256383
6,-2,-2.00001754274782,210,"Eelgrass",1.6,0.016,2,0.1,48.957959142761,-125.42892725997
6,-2,-2.00008764972763,211,"Eelgrass",1.9,0.019,2,0.1,48.9579530170869,-125.42891726356
6,-2,-2.00024515062237,212,"Eelgrass",1.9,0.019,2,0.1,48.957946891412,-125.428907267153
6,-2,-2.00052455622405,213,"Eelgrass",1.9,0.019,2,0.1,48.957940765736,-125.428897270748
6,-2,-2.00095993250761,214,"Eelgrass",1.9,0.019,2,0.1,48.9579346400592,-125.428887274345
6,-2,-2.00158477632794,215,"Eelgrass",1.9,0.019,2,0.1,48.9579285143815,-125.428877277945
6,-2,-2.00243189319342,216,"Eelgrass",1.9,0.019,2,0.1,48.9579223887029,-125.428867281548
6,-2,-2.00353327756214,217,"Eelgrass",1.9,0.019,2,0.1,48.9579162630234,-125.428857285152
6,-2,-2.0049199960977,218,"Eelgrass",1.9,0.019,2,0.1,48.9579101373429,-125.42884728876
6,-2,-2.00662207431026,219,"Eelgrass",1.9,0.019,2,0.1,48.9579040116615,-125.428837292369
6,-2,-2.00866838699669,220,"Eelgrass",1.9,0.019,2,0.1,48.9578978859793,-125.428827295982
6,-2,-2.01108655287967,221,"Eelgrass",1.9,0.019,2,0.1,48.9578917602961,-125.428817299596
6,-2,-2.01390283382981,222,"Eelgrass",1.9,0.019,2,0.1,48.957885634612,-125.428807303213
6,-2,-2.01714203903903,223,"Eelgrass",1.9,0.019,2,0.1,48.957879508927,-125.428797306833
6,-2,-2.02082743449451,224,"Eelgrass",1.9,0.019,2,0.1,48.9578733832411,-125.428787310455
6,-2,-2.02498065808365,225,"Eelgrass",1.9,0.019,2,0.1,48.9578672575542,-125.428777314079
6,-2,-2.02962164063963,226,"Eelgrass",1.9,0.019,2,0.1,48.9578611318665,-125.428767317706
6,-2,-2.03476853321614,227,"Eelgrass",1.9,0.019,2,0.1,48.9578550061778,-125.428757321335
6,-2,-2.04043764085602,228,"Eelgrass",1.9,0.019,2,0.1,48.9578488804883,-125.428747324967
6,-2,-2.04664336309599,229,"Eelgrass",1.9,0.019,2,0.1,48.9578427547978,-125.428737328601
6,-2,-2.0533981414243,230,"Eelgrass",1.9,0.019,2,0.1,48.9578366291064,-125.428727332237
6,-2,-2.06071241388309,231,"Eelgrass",1.9,0.019,2,0.1,48.9578305034141,-125.428717335876
6,-2,-2.06859457698101,232,"Eelgrass",1.9,0.019,2,0.1,48.9578243777208,-125.428707339518
6,-2,-2.07705095505548,233,"Eelgrass",1.9,0.019,2,0.1,48.9578182520267,-125.428697343162
6,-2,-2.08608577719565,234,"Eelgrass",1.9,0.019,2,0.1,48.9578121263317,-125.428687346808
6,-2,-2.09570116181102,235,"Eelgrass",1.9,0.019,2,0.1,48.9578060006357,-125.428677350457
6,-2,-2.10589710890163,236,"Eelgrass",1.9,0.019,2,0.1,48.9577998749388,-125.428667354108
6,-2,-2.11667150005794,237,"Eelgrass",1.9,0.019,2,0.1,48.9577937492411,-125.428657357762
6,-2,-2.12802010619076,238,"Eelgrass",1.9,0.019,2,0.1,48.9577876235424,-125.428647361418
6,-2,-2.13993660296276,239,"Eelgrass",1.9,0.019,2,0.1,48.9577814978428,-125.428637365077
6,-2,-2.15241259386521,240,"Eelgrass",1.9,0.019,2,0.1,48.9577753721423,-125.428627368738
6,-2,-2.16543764085601,241,"Eelgrass",1.9,0.019,2,0.1,48.9577692464408,-125.428617372401
6,-2,-2.1789993024469,242,"Eelgrass",1.9,0.019,2,0.1,48.9577631207385,-125.428607376067
6,-2,-2.19308317910116,243,"Eelgrass",1.9,0.019,2,0.1,48.9577569950352,-125.428597379736
6,-2,-2.20767296577594,244,"Eelgrass",1.9,0.019,2,0.1,48.9577508693311,-125.428587383407
6,-2,-2.22275051141759,245,"Eelgrass",1.9,0.019,2,0.1,48.957744743626,-125.42857738708
6,-2,-2.23829588519287,246,"Eelgrass",1.9,0.019,2,0.1,48.95773861792,-125.428567390756
6,-2,-2.25428744921442,247,"Eelgrass",1.9,0.019,2,0.1,48.9577324922131,-125.428557394434
6,-2,-2.27070193749506,248,"Eelgrass",1.9,0.019,2,0.1,48.9577263665053,-125.428547398114
6,-2,-2.28751454084286,249,"Eelgrass",1.9,0.019,2,0.1,48.9577202407966,-125.428537401797
6,-2,-2.30469899738717,250,"Eelgrass",1.9,0.019,2,0.1,48.957714115087,-125.428527405483
6,-2,-2.32222768840538,251,"Eelgrass",1.9,0.019,2,0.1,48.9577079893764,-125.428517409171
6,-2,-2.3400717391006,252,"Eelgrass",1.9,0.019,2,0.1,48.9577018636649,-125.428507412861
6,-2,-2.35820112396263,253,"Eelgrass",1.9,0.019,2,0.1,48.9576957379526,-125.428497416554
6,-2,-2.37658477632794,254,"Eelgrass",1.9,0.019,2,0.1,48.9576896122393,-125.428487420249
6,-2,-2.39519070173838,255,"Eelgrass",1.9,0.019,2,0.1,48.9576834865251,-125.428477423947
6,-2,-2.41398609468557,256,"Eelgrass",1.9,0.019,2,0.1,48.95767736081,-125.428467427647
6,-2,-2.43293745831467,257,"Eelgrass",1.9,0.019,2,0.1,48.957671235094,-125.42845743135
6,-2,-2.4520107266507,258,"Eelgrass",1.9,0.019,2,0.1,48.957665109377,-125.428447435055
6,-2,-2.47117138890165,259,"Eelgrass",1.9,0.019,2,0.1,48.9576589836592,-125.428437438763
6,-2,-2.49038461538457,260,"Eelgrass",1.9,0.019,2,0.1,48.9576528579404,-125.428427442473
6,-3,-2.50961538461533,261,"Eelgrass",1.9,0.019,2,0.1,48.9576467322208,-125.428417446185
6,-3,-2.52882861109825,262,"Eelgrass",1.9,0.019,2,0.1,48.9576406065002,-125.4284074499
6,-3,-2.54798927334919,263,"Eelgrass",1.9,0.019,2,0.1,48.9576344807787,-125.428397453617
6,-3,-2.56706254168522,264,"Eelgrass",1.9,0.019,2,0.1,48.9576283550563,-125.428387457337
6,-3,-2.58601390531431,265,"Eelgrass",1.9,0.019,2,0.1,48.957622229333,-125.428377461059
6,-3,-2.60480929826152,266,"Eelgrass",1.9,0.019,2,0.1,48.9576161036087,-125.428367464784
6,-3,-2.6234327664198,267,"Eelgrass",1.9,0.019,2,0.1,48.9576099778836,-125.428357468511
6,-3,-2.64188652576494,268,"Eelgrass",1.9,0.019,2,0.1,48.9576038521576,-125.42834747224
6,-3,-2.66017341152174,269,"Eelgrass",1.9,0.019,2,0.1,48.9575977264306,-125.428337475972
6,-3,-2.67829686781863,270,"Eelgrass",1.9,0.019,2,0.1,48.9575916007027,-125.428327479707
6,-3,-2.69626093512039,271,"Eelgrass",1.9,0.019,2,0.1,48.9575854749739,-125.428317483444
6,-3,-2.71407023548503,272,"Eelgrass",1.9,0.019,2,0.1,48.9575793492442,-125.428307487183
6,-3,-2.73172995569831,273,"Eelgrass",1.9,0.019,2,0.1,48.9575732235136,-125.428297490925
6,-3,-2.74924582834764,274,"Eelgrass",1.9,0.019,2,0.1,48.9575670977821,-125.428287494669
6,-3,-2.76662411090476,275,"Eelgrass",1.9,0.019,2,0.1,48.9575609720497,-125.428277498416
6,-3,-2.78387156289261,276,"Eelgrass",1.9,0.019,2,0.1,48.9575548463163,-125.428267502165
6,-3,-2.80099542122068,277,"Eelgrass",1.9,0.019,2,0.1,48.957548720582,-125.428257505916
6,-3,-2.81800337377845,278,"Eelgrass",1.9,0.019,2,0.1,48.9575425948469,-125.42824750967
6,-3,-2.83490353138285,279,"Eelgrass",1.9,0.019,2,0.1,48.9575364691108,-125.428237513427
6,-3,-2.85170439818297,280,"Eelgrass",1.9,0.019,2,0.1,48.9575303433738,-125.428227517186
6,-3,-2.86841484062925,281,"Eelgrass",1.9,0.019,2,0.1,48.9575242176359,-125.428217520947
6,-3,-2.88504405512083,282,"Eelgrass",1.9,0.019,2,0.1,48.9575180918971,-125.428207524711
6,-3,-2.9016015344488,283,"Eelgrass",1.9,0.019,2,0.1,48.9575119661573,-125.428197528477
6,-3,-2.91809703315813,284,"Eelgrass",1.9,0.019,2,0.1,48.9575058404167,-125.428187532246
6,-3,-2.93454053195432,285,"Eelgrass",1.9,0.019,2,0.1,48.9574997146751,-125.428177536017
6,-3,-2.95094220128488,286,"Eelgrass",1.9,0.019,2,0.1,48.9574935889327,-125.42816753979
6,-3,-2.96731236422858,287,"Eelgrass",1.9,0.019,2,0.1,48.9574874631893,-125.428157543566
6,-3,-2.98366145882753,288,"Eelgrass",1.9,0.019,2,0.1,48.957481337445,-125.428147547345
6,-3,-2.99999999999996,289,"Eelgrass",1.9,0.019,2,0.1,48.9574752116998,-125.428137551126
6,-3,-3.01633854117236,290,"Eelgrass",1.9,0.019,2,0.1,48.9574690859537,-125.428127554909
6,-3,-3.03268763577131,291,"Eelgrass",1.9,0.019,2,0.1,48.9574629602067,-125.428117558695
6,-3,-3.04905779871501,292,"Eelgrass",1.9,0.019,2,0.1,48.9574568344587,-125.428107562483
6,-3,-3.06545946804558,293,"Eelgrass",1.9,0.019,2,0.1,48.9574507087099,-125.428097566274
6,-3,-3.08190296684177,294,"Eelgrass",1.9,0.019,2,0.1,48.9574445829601,-125.428087570067
6,-3,-3.0983984655511,295,"Eelgrass",1.9,0.019,2,0.1,48.9574384572094,-125.428077573862
6,-3,-3.11495594487906,296,"Eelgrass",1.9,0.019,2,0.1,48.9574323314578,-125.42806757766
6,-3,-3.13158515937065,297,"Eelgrass",1.9,0.019,2,0.1,48.9574262057054,-125.428057581461
6,-3,-3.14829560181692,298,"Eelgrass",1.9,0.019,2,0.1,48.9574200799519,-125.428047585264
6,-3,-3.16509646861703,299,"Eelgrass",1.9,0.019,2,0.1,48.9574139541976,-125.428037589069
6,-3,-3.18199662622143,300,"Eelgrass",1.9,0.019,2,0.1,48.9574078284424,-125.428027592877
6,-3,-3.19900457877918,301,"Eelgrass",1.9,0.019,2,0.1,48.9574017026862,-125.428017596687
6,-3,-3.21612843710728,302,"Eelgrass",1.9,0.019,2,0.1,48.9573955769292,-125.4280076005
6,-3,-3.23337588909512,303,"Eelgrass",1.9,0.019,2,0.1,48.9573894511712,-125.427997604315
6,-3,-3.25075417165223,304,"Eelgrass",1.9,0.019,2,0.1,48.9573833254123,-125.427987608133
6,-3,-3.26827004430159,305,"Eelgrass",1.9,0.019,2,0.1,48.9573771996525,-125.427977611953
6,-3,-3.28592976451486,306,"Eelgrass",1.9,0.019,2,0.1,48.9573710738918,-125.427967615775
6,-3,-3.30373906487948,307,"Eelgrass",1.9,0.019,2,0.1,48.9573649481302,-125.4279576196
6,-3,-3.32170313218128,308,"Eelgrass",1.9,0.019,2,0.1,48.9573588223677,-125.427947623427
6,-3,-3.33982658847816,309,"Eelgrass",1.9,0.019,2,0.1,48.9573526966042,-125.427937627257
6,-3,-3.35811347423495,310,"Eelgrass",1.9,0.019,2,0.1,48.9573465708399,-125.427927631089
6,-3,-3.3765672335801,311,"Eelgrass",1.9,0.019,2,0.1,48.9573404450746,-125.427917634924
6,-3,-3.39519070173839,312,"Eelgrass",1.9,0.019,2,0.1,48.9573343193084,-125.427907638761
6,-3,-3.41398609468558,313,"Eelgrass",1.9,0.019,2,0.1,48.9573281935413,-125.427897642601
6,-3,-3.43293745831467,314,"Eelgrass",1.9,0.019,2,0.1,48.9573220677733,-125.427887646443
6,-3,-3.45201072665072,315,"Eelgrass",1.9,0.019,2,0.1,48.9573159420044,-125.427877650287
6,-3,-3.47117138890164,316,"Eelgrass",1.9,0.019,2,0.1,48.9573098162346,-125.427867654134
6,-3,-3.49038461538456,317,"Eelgrass",1.9,0.019,2,0.1,48.9573036904638,-125.427857657984
6,-4,-3.50961538461534,318,"Eelgrass",1.9,0.019,2,0.1,48.9572975646922,-125.427847661835
6,-4,-3.52882861109824,319,"Eelgrass",1.9,0.019,2,0.1,48.9572914389196,-125.42783766569
6,-4,-3.54798927334919,320,"Eelgrass",1.9,0.019,2,0.1,48.9572853131462,-125.427827669546
6,-4,-3.56706254168521,321,"Eelgrass",1.9,0.019,2,0.1,48.9572791873718,-125.427817673406
6,-4,-3.58601390531431,322,"Eelgrass",1.9,0.019,2,0.1,48.9572730615965,-125.427807677267
6,-4,-3.6048092982615,323,"Eelgrass",1.9,0.019,2,0.1,48.9572669358203,-125.427797681131
6,-4,-3.62343276641981,324,"Eelgrass",1.9,0.019,2,0.1,48.9572608100431,-125.427787684998
6,-4,-3.64188652576492,325,"Eelgrass",1.9,0.019,2,0.1,48.9572546842651,-125.427777688867
6,-4,-3.66017341152172,326,"Eelgrass",1.9,0.019,2,0.1,48.9572485584862,-125.427767692738
6,-4,-3.67829686781861,327,"Eelgrass",1.9,0.019,2,0.1,48.9572424327063,-125.427757696612
6,-4,-3.69626093512037,328,"Eelgrass",1.9,0.019,2,0.1,48.9572363069255,-125.427747700488
6,-4,-3.71407023548503,329,"Eelgrass",1.9,0.019,2,0.1,48.9572301811438,-125.427737704367
6,-4,-3.73172995569829,330,"Eelgrass",1.9,0.019,2,0.1,48.9572240553612,-125.427727708248
6,-4,-3.74924582834765,331,"Eelgrass",1.9,0.019,2,0.1,48.9572179295777,-125.427717712132
6,-4,-3.76662411090476,332,"Eelgrass",1.9,0.019,2,0.1,48.9572118037933,-125.427707716018
6,-4,-3.7838715628926,333,"Eelgrass",1.9,0.019,2,0.1,48.957205678008,-125.427697719906
6,-4,-3.8009954212207,334,"Eelgrass",1.9,0.019,2,0.1,48.9571995522218,-125.427687723797
6,-4,-3.81800337377845,335,"Eelgrass",1.9,0.019,2,0.1,48.9571934264346,-125.427677727691
6,-4,-3.83490353138286,336,"Eelgrass",1.9,0.019,2,0.1,48.9571873006465,-125.427667731586
6,-4,-3.85170439818296,337,"Eelgrass",1.9,0.019,2,0.1,48.9571811748576,-125.427657735485
6,-4,-3.86841484062923,338,"Eelgrass",1.9,0.019,2,0.1,48.9571750490677,-125.427647739386
6,-4,-3.88504405512083,339,"Eelgrass",1.9,0.019,2,0.1,48.9571689232769,-125.427637743289
6,-4,-3.90160153444879,340,"Eelgrass",1.9,0.019,2,0.1,48.9571627974851,-125.427627747194
6,-4,-3.91809703315812,341,"Eelgrass",1.9,0.019,2,0.1,48.9571566716925,-125.427617751102
6,-4,-3.9345405319543,342,"Eelgrass",1.9,0.019,2,0.1,48.957150545899,-125.427607755013
6,-4,-3.95094220128487,343,"Eelgrass",1.9,0.019,2,0.1,48.9571444201045,-125.427597758926
6,-4,-3.96731236422858,344,"Eelgrass",1.9,0.019,2,0.1,48.9571382943092,-125.427587762841
6,-4,-3.98366145882753,345,"Eelgrass",1.9,0.019,2,0.1,48.9571321685129,-125.427577766759
6,-4,-3.99999999999992,346,"Eelgrass",1.9,0.019,2,0.1,48.9571260427157,-125.427567770679
6,-4,-4.01633854117234,347,"Eelgrass",1.9,0.019,2,0.1,48.9571199169176,-125.427557774602
6,-4,-4.0326876357713,348,"Eelgrass",1.9,0.019,2,0.1,48.9571137911186,-125.427547778527
6,-4,-4.04905779871498,349,"Eelgrass",1.9,0.019,2,0.1,48.9571076653187,-125.427537782455
6,-4,-4.06545946804556,350,"Eelgrass",1.9,0.019,2,0.1,48.9571015395178,-125.427527786385
6,-4,-4.08190296684173,351,"Eelgrass",1.9,0.019,2,0.1,48.9570954137161,-125.427517790318
6,-4,-4.09839846555107,352,"Eelgrass",1.9,0.019,2,0.1,48.9570892879134,-125.427507794253
6,-4,-4.11495594487906,353,"Eelgrass",1.9,0.019,2,0.1,48.9570831621099,-125.42749779819
6,-4,-4.13158515937064,354,"Eelgrass",1.9,0.019,2,0.1,48.9570770363054,-125.42748780213
6,-4,-4.14829560181693,355,"Eelgrass",1.9,0.019,2,0.1,48.9570709105,-125.427477806072
6,-4,-4.16509646861703,356,"Eelgrass",1.9,0.019,2,0.1,48.9570647846937,-125.427467810017
6,-4,-4.18199662622143,357,"Eelgrass",1.9,0.019,2,0.1,48.9570586588865,-125.427457813964
6,-4,-4.19900457877918,358,"Eelgrass",1.9,0.019,2,0.1,48.9570525330783,-125.427447817914
6,-4,-4.21612843710729,359,"Eelgrass",1.9,0.019,2,0.1,48.9570464072693,-125.427437821866
6,-4,-4.23337588909513,360,"Eelgrass",1.9,0.019,2,0.1,48.9570402814593,-125.42742782582
6,-4,-4.25075417165223,361,"Eelgrass",1.9,0.019,2,0.1,48.9570341556485,-125.427417829777
6,-4,-4.26827004430158,362,"Eelgrass",1.9,0.019,2,0.1,48.9570280298367,-125.427407833737
6,-4,-4.28592976451485,363,"Eelgrass",1.9,0.019,2,0.1,48.957021904024,-125.427397837699
6,-4,-4.30373906487949,364,"Eelgrass",1.9,0.019,2,0.1,48.9570157782104,-125.427387841663
6,-4,-4.32170313218127,365,"Eelgrass",1.9,0.019,2,0.1,48.9570096523959,-125.42737784563
6,-4,-4.33982658847817,366,"Eelgrass",1.9,0.019,2,0.1,48.9570035265805,-125.427367849599
6,-4,-4.35811347423495,367,"Eelgrass",1.9,0.019,2,0.1,48.9569974007642,-125.427357853571
6,-4,-4.37656723358008,368,"Eelgrass",1.9,0.019,2,0.1,48.9569912749469,-125.427347857545
6,-4,-4.39519070173838,369,"Eelgrass",1.9,0.019,2,0.1,48.9569851491287,-125.427337861521
6,-4,-4.41398609468556,370,"Eelgrass",1.9,0.019,2,0.1,48.9569790233097,-125.4273278655
6,-4,-4.43293745831466,371,"Eelgrass",1.9,0.019,2,0.1,48.9569728974897,-125.427317869482
6,-4,-4.4520107266507,372,"Eelgrass",1.9,0.019,2,0.1,48.9569667716688,-125.427307873466
6,-4,-4.47117138890165,373,"Eelgrass",1.9,0.019,2,0.1,48.956960645847,-125.427297877452
6,-4,-4.49038461538457,374,"Eelgrass",1.9,0.019,2,0.1,48.9569545200243,-125.427287881441
6,-5,-4.50961538461534,375,"Eelgrass",1.9,0.019,2,0.1,48.9569483942006,-125.427277885432
6,-5,-4.52882861109824,376,"Eelgrass",1.9,0.019,2,0.1,48.9569422683761,-125.427267889426
6,-5,-4.54798927334919,377,NA,NA,NA,NA,NA,48.9569361425506,-125.427257893422
6,-5,-4.56706254168523,378,NA,NA,NA,NA,NA,48.9569300167243,-125.42724789742
6,-5,-4.58601390531432,379,NA,NA,NA,NA,NA,48.956923890897,-125.427237901421
6,-5,-4.6048092982615,380,NA,NA,NA,NA,NA,48.9569177650688,-125.427227905425
6,-5,-4.62341522367195,381,NA,NA,NA,NA,NA,48.9569116392397,-125.427217909431
6,-5,-4.64179887603725,382,NA,NA,NA,NA,NA,48.9569055134097,-125.427207913439
6,-5,-4.6599282608993,383,NA,NA,NA,NA,NA,48.9568993875787,-125.42719791745
6,-5,-4.67777231159451,384,NA,NA,NA,NA,NA,48.9568932617469,-125.427187921463
6,-5,-4.69530100261272,385,NA,NA,NA,NA,NA,48.9568871359142,-125.427177925479
6,-5,-4.71248545915704,386,NA,NA,NA,NA,NA,48.9568810100805,-125.427167929497
6,-5,-4.72929806250484,387,NA,NA,NA,NA,NA,48.9568748842459,-125.427157933517
6,-5,-4.74571255078548,388,NA,NA,NA,NA,NA,48.9568687584104,-125.42714793754
6,-5,-4.76170411480703,389,NA,NA,NA,NA,NA,48.956862632574,-125.427137941566
6,-5,-4.77724948858232,390,NA,NA,NA,NA,NA,48.9568565067367,-125.427127945594
6,-5,-4.79232703422393,391,NA,NA,NA,NA,NA,48.9568503808985,-125.427117949624
6,-5,-4.80691682089873,392,NA,NA,NA,NA,NA,48.9568442550593,-125.427107953657
6,-5,-4.821000697553,393,NA,NA,NA,NA,NA,48.9568381292193,-125.427097957692
6,-5,-4.83456235914389,394,NA,NA,NA,NA,NA,48.9568320033783,-125.42708796173
6,-5,-4.84758740613469,395,NA,NA,NA,NA,NA,48.9568258775365,-125.42707796577
6,-5,-4.860080939785,396,NA,NA,NA,NA,NA,48.9568197516937,-125.427067969813
6,-5,-4.87206754353681,397,NA,NA,NA,NA,NA,48.95681362585,-125.427057973858
6,-5,-4.88357365056439,398,NA,NA,NA,NA,NA,48.9568075000054,-125.427047977905
6,-5,-4.89462744732236,399,NA,NA,NA,NA,NA,48.9568013741599,-125.427037981955
6,-5,-4.90525877069652,400,NA,NA,NA,NA,NA,48.9567952483134,-125.427027986007
6,-5,-4.91549899913223,401,NA,NA,NA,NA,NA,48.9567891224661,-125.427017990062
6,-5,-4.92538093813788,402,NA,NA,NA,NA,NA,48.9567829966178,-125.42700799412
6,-5,-4.93493870058106,403,NA,NA,NA,NA,NA,48.9567768707687,-125.426997998179
6,-5,-4.94420758221456,404,NA,NA,NA,NA,NA,48.9567707449186,-125.426988002241
6,-5,-4.95322393288589,405,NA,NA,NA,NA,NA,48.9567646190676,-125.426978006306
6,-5,-4.96202502390066,406,NA,NA,NA,NA,NA,48.9567584932157,-125.426968010373
6,-5,-4.9706489120236,407,NA,NA,NA,NA,NA,48.9567523673629,-125.426958014443
6,-5,-4.97913430061363,408,NA,NA,NA,NA,NA,48.9567462415092,-125.426948018514
6,-5,-4.98752039839933,409,NA,NA,NA,NA,NA,48.9567401156545,-125.426938022589
6,-5,-4.99584677641081,410,NA,NA,NA,NA,NA,48.956733989799,-125.426928026666
6,-5,-5.00415322358907,411,NA,NA,NA,NA,NA,48.9567278639425,-125.426918030745
6,-5,-5.01247960160053,412,NA,NA,NA,NA,NA,48.9567217380851,-125.426908034827
6,-5,-5.02086569938627,413,NA,NA,NA,NA,NA,48.9567156122268,-125.426898038911
6,-5,-5.02935108797627,414,NA,NA,NA,NA,NA,48.9567094863676,-125.426888042997
6,-5,-5.03797497609923,415,NA,NA,NA,NA,NA,48.9567033605075,-125.426878047086
6,-5,-5.04677606711399,416,NA,NA,NA,NA,NA,48.9566972346465,-125.426868051178
6,-5,-5.05579241778533,417,NA,NA,NA,NA,NA,48.9566911087846,-125.426858055272
6,-5,-5.06506129941882,418,NA,NA,NA,NA,NA,48.9566849829217,-125.426848059368
6,-5,-5.07461906186201,419,NA,NA,NA,NA,NA,48.956678857058,-125.426838063467
