"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
13,-1,-1.00000000000001,175,NA,NA,NA,NA,NA,48.9623423222831,-125.42347002088
13,-1,-0.999999999999993,176,NA,NA,NA,NA,NA,48.9623347639136,-125.423462623042
13,-1,-0.999999999999981,177,NA,NA,NA,NA,NA,48.9623272055436,-125.423455225207
13,-1,-0.999999999999974,178,NA,NA,NA,NA,NA,48.962319647173,-125.423447827373
13,-1,-0.999999999999986,179,NA,NA,NA,NA,NA,48.962312088802,-125.423440429542
13,-1,-0.999999999999978,180,NA,NA,NA,NA,NA,48.9623045304304,-125.423433031713
13,-1,-0.999999999999969,181,NA,NA,NA,NA,NA,48.9622969720583,-125.423425633887
13,-1,-1.00000000000001,182,NA,NA,NA,NA,NA,48.9622894136857,-125.423418236062
13,-1,-0.999999999999998,183,NA,NA,NA,NA,NA,48.9622818553125,-125.42341083824
13,-1,-0.999999999999981,184,NA,NA,NA,NA,NA,48.9622742969388,-125.42340344042
13,-1,-1.00000000000002,185,NA,NA,NA,NA,NA,48.9622667385647,-125.423396042603
13,-1,-0.999999999999988,186,"Eelgrass",1.9,0.019,2,0.1,48.9622591801899,-125.423388644787
13,-1,-0.999999999999994,187,"Eelgrass",1.9,0.019,2,0.1,48.9622516218147,-125.423381246974
13,-1,-0.999999999999947,188,"Eelgrass",1.9,0.019,2,0.1,48.962244063439,-125.423373849164
13,-1,-1.00000000000002,189,"Eelgrass",1.9,0.019,2,0.1,48.9622365050627,-125.423366451355
13,-1,-1.00000000000004,190,"Eelgrass",1.9,0.019,2,0.1,48.9622289466859,-125.423359053549
13,-1,-0.999999999999986,191,"Eelgrass",1.9,0.019,2,0.1,48.9622213883086,-125.423351655745
13,-1,-1.00000000000004,192,"Eelgrass",1.9,0.019,2,0.1,48.9622138299308,-125.423344257943
13,-1,-1.00000000000002,193,"Eelgrass",1.9,0.019,2,0.1,48.9622062715525,-125.423336860144
13,-1,-0.999999999999965,194,"Eelgrass",1.9,0.019,2,0.1,48.9621987131736,-125.423329462347
13,-1,-0.999999999999973,195,"Eelgrass",1.9,0.019,2,0.1,48.9621911547942,-125.423322064552
13,-1,-0.999999999999976,196,"Eelgrass",1.9,0.019,2,0.1,48.9621835964143,-125.423314666759
13,-1,-0.999999999999998,197,"Eelgrass",1.9,0.019,2,0.1,48.9621760380339,-125.423307268969
13,-1,-0.999999999999999,198,"Eelgrass",1.9,0.019,2,0.1,48.962168479653,-125.42329987118
13,-1,-0.999999999999994,199,"Eelgrass",1.9,0.019,2,0.1,48.9621609212715,-125.423292473394
13,-1,-1.00003853332835,200,"Eelgrass",1.9,0.019,2,0.1,48.9621533628896,-125.423285075611
13,-1,-1.0001924290709,201,"Eelgrass",1.9,0.019,2,0.1,48.962145804507,-125.423277677829
13,-1,-1.00053780506595,202,"Eelgrass",1.9,0.019,2,0.1,48.962138246124,-125.42327028005
13,-1,-1.00114959861223,203,"Eelgrass",1.9,0.019,2,0.1,48.9621306877405,-125.423262882274
13,-1,-1.00210110445583,204,"Eelgrass",1.9,0.019,2,0.1,48.9621231293564,-125.423255484499
13,-1,-1.00346352290348,205,"Eelgrass",1.9,0.019,2,0.1,48.9621155709719,-125.423248086727
13,-1,-1.00530552084902,206,"Eelgrass",1.9,0.019,2,0.1,48.9621080125868,-125.423240688957
13,-1,-1.00769280841936,207,"Eelgrass",1.9,0.019,2,0.1,48.9621004542012,-125.423233291189
13,-1,-1.0106877338494,208,"Eelgrass",1.9,0.019,2,0.1,48.962092895815,-125.423225893423
13,-1,-1.01434889908452,209,"Eelgrass",1.9,0.019,2,0.1,48.9620853374284,-125.42321849566
13,-1,-1.01873079848043,210,"Eelgrass",1.9,0.019,2,0.1,48.9620777790412,-125.423211097899
13,-1,-1.02388348282675,211,"Eelgrass",1.9,0.019,2,0.1,48.9620702206535,-125.42320370014
13,-1,-1.0298522507678,212,"Eelgrass",1.9,0.019,2,0.1,48.9620626622653,-125.423196302384
13,-1,-1.03667736952107,213,"Eelgrass",1.9,0.019,2,0.1,48.9620551038766,-125.42318890463
13,-1,-1.04439382661646,214,"Eelgrass",1.9,0.019,2,0.1,48.9620475454873,-125.423181506878
13,-1,-1.05303111418679,215,"Eelgrass",1.9,0.019,2,0.1,48.9620399870976,-125.423174109128
13,-1,-1.06261304713863,216,"Eelgrass",1.9,0.019,2,0.1,48.9620324287073,-125.42316671138
13,-1,-1.07315761632557,217,"Eelgrass",1.9,0.019,2,0.1,48.9620248703165,-125.423159313635
13,-1,-1.08467687762898,218,"Eelgrass",1.9,0.019,2,0.1,48.9620173119251,-125.423151915892
13,-1,-1.097176877629,219,"Eelgrass",1.9,0.019,2,0.1,48.9620097535333,-125.423144518152
13,-1,-1.11065761632562,220,"Eelgrass",1.9,0.019,2,0.1,48.9620021951409,-125.423137120413
13,-1,-1.1251130471386,221,"Eelgrass",1.9,0.019,2,0.1,48.961994636748,-125.423129722677
13,-1,-1.14053111418678,222,"Eelgrass",1.9,0.019,2,0.1,48.9619870783546,-125.423122324943
13,-1,-1.15689382661651,223,"Eelgrass",1.9,0.019,2,0.1,48.9619795199607,-125.423114927212
13,-1,-1.17417736952102,224,"Eelgrass",1.9,0.019,2,0.1,48.9619719615663,-125.423107529482
13,-1,-1.1923522507678,225,"Eelgrass",1.9,0.019,2,0.1,48.9619644031713,-125.423100131755
13,-1,-1.21138348282671,226,"Eelgrass",1.9,0.019,2,0.1,48.9619568447758,-125.423092734031
13,-1,-1.23123079848036,227,"Eelgrass",1.9,0.019,2,0.1,48.9619492863798,-125.423085336308
13,-1,-1.25184889908453,228,"Eelgrass",1.9,0.019,2,0.1,48.9619417279833,-125.423077938588
13,-1,-1.27318773384936,229,"Eelgrass",1.9,0.019,2,0.1,48.9619341695862,-125.42307054087
13,-1,-1.29519280841934,230,"Eelgrass",1.9,0.019,2,0.1,48.9619266111887,-125.423063143154
13,-1,-1.317805520849,231,"Eelgrass",1.9,0.019,2,0.1,48.9619190527906,-125.42305574544
13,-1,-1.34096352290343,232,"Eelgrass",1.9,0.019,2,0.1,48.961911494392,-125.423048347729
13,-1,-1.36460110445584,233,"Eelgrass",1.9,0.019,2,0.1,48.9619039359929,-125.42304095002
13,-1,-1.38864959861221,234,"Eelgrass",1.9,0.019,2,0.1,48.9618963775932,-125.423033552313
13,-1,-1.41303780506586,235,"Eelgrass",1.9,0.019,2,0.1,48.9618888191931,-125.423026154609
13,-1,-1.43769242907086,236,"Eelgrass",1.9,0.019,2,0.1,48.9618812607924,-125.423018756907
13,-1,-1.46253853332829,237,"Eelgrass",1.9,0.019,2,0.1,48.9618737023912,-125.423011359207
13,-1,-1.48749999999991,238,"Eelgrass",1.9,0.019,2,0.1,48.9618661439895,-125.423003961509
13,-2,-1.51249999999992,239,"Eelgrass",1.9,0.019,2,0.1,48.9618585855872,-125.422996563814
13,-2,-1.53746146667162,240,"Eelgrass",1.9,0.019,2,0.1,48.9618510271845,-125.422989166121
13,-2,-1.56230757092907,241,"Eelgrass",1.9,0.019,2,0.1,48.9618434687812,-125.42298176843
13,-2,-1.58696219493398,242,"Eelgrass",1.9,0.019,2,0.1,48.9618359103774,-125.422974370741
13,-2,-1.61135040138771,243,"Eelgrass",1.9,0.019,2,0.1,48.9618283519731,-125.422966973055
13,-2,-1.63539889554409,244,"Eelgrass",1.9,0.019,2,0.1,48.9618207935683,-125.422959575371
13,-2,-1.65903647709646,245,"Eelgrass",1.9,0.019,2,0.1,48.9618132351629,-125.422952177689
13,-2,-1.68219447915081,246,"Eelgrass",1.9,0.019,2,0.1,48.961805676757,-125.422944780009
13,-2,-1.70480719158055,247,"Eelgrass",1.9,0.019,2,0.1,48.9617981183506,-125.422937382332
13,-2,-1.72681226615055,248,"Eelgrass",1.9,0.019,2,0.1,48.9617905599437,-125.422929984657
13,-2,-1.74815110091538,249,"Eelgrass",1.9,0.019,2,0.1,48.9617830015363,-125.422922586984
13,-2,-1.76876920151948,250,"Eelgrass",1.9,0.019,2,0.1,48.9617754431283,-125.422915189314
13,-2,-1.78861651717315,251,"Eelgrass",1.9,0.019,2,0.1,48.9617678847199,-125.422907791645
13,-2,-1.80764774923209,252,"Eelgrass",1.9,0.019,2,0.1,48.9617603263109,-125.422900393979
13,-2,-1.82582263047884,253,"Eelgrass",1.9,0.019,2,0.1,48.9617527679014,-125.422892996316
13,-2,-1.84310617338344,254,"Eelgrass",1.9,0.019,2,0.1,48.9617452094913,-125.422885598654
13,-2,-1.85946888581312,255,"Eelgrass",1.9,0.019,2,0.1,48.9617376510808,-125.422878200995
13,-2,-1.87488695286129,256,"Eelgrass",1.9,0.019,2,0.1,48.9617300926697,-125.422870803338
13,-2,-1.88934238367431,257,"Eelgrass",1.9,0.019,2,0.1,48.9617225342581,-125.422863405683
13,-2,-1.90282312237088,258,"Eelgrass",1.9,0.019,2,0.1,48.961714975846,-125.422856008031
13,-2,-1.91532312237089,259,"Eelgrass",1.9,0.019,2,0.1,48.9617074174334,-125.422848610381
13,-2,-1.92684238367429,260,"Eelgrass",1.9,0.019,2,0.1,48.9616998590202,-125.422841212733
13,-2,-1.93738695286129,261,"Eelgrass",1.9,0.019,2,0.1,48.9616923006066,-125.422833815087
13,-2,-1.94696888581312,262,"Eelgrass",1.9,0.019,2,0.1,48.9616847421924,-125.422826417444
13,-2,-1.95560617338341,263,"Eelgrass",1.9,0.019,2,0.1,48.9616771837777,-125.422819019803
13,-2,-1.96332263047886,264,"Eelgrass",1.9,0.019,2,0.1,48.9616696253625,-125.422811622164
13,-2,-1.97014774923209,265,"Eelgrass",1.9,0.019,2,0.1,48.9616620669467,-125.422804224527
13,-2,-1.97611651717318,266,"Eelgrass",1.9,0.019,2,0.1,48.9616545085305,-125.422796826893
13,-2,-1.98126920151949,267,"Eelgrass",1.9,0.019,2,0.1,48.9616469501137,-125.422789429261
13,-2,-1.98565110091533,268,"Eelgrass",1.9,0.019,2,0.1,48.9616393916964,-125.422782031631
13,-2,-1.98931226615052,269,"Eelgrass",1.9,0.019,2,0.1,48.9616318332786,-125.422774634004
13,-2,-1.99230719158055,270,"Eelgrass",1.9,0.019,2,0.1,48.9616242748602,-125.422767236378
13,-2,-1.99469447915087,271,"Eelgrass",1.9,0.019,2,0.1,48.9616167164413,-125.422759838755
13,-2,-1.99653647709644,272,"Eelgrass",1.9,0.019,2,0.1,48.961609158022,-125.422752441134
13,-2,-1.99789889554409,273,"Eelgrass",1.9,0.019,2,0.1,48.9616015996021,-125.422745043516
13,-2,-1.9988504013877,274,"Eelgrass",1.9,0.019,2,0.1,48.9615940411816,-125.4227376459
13,-2,-1.999462194934,275,"Eelgrass",1.9,0.019,2,0.1,48.9615864827607,-125.422730248286
13,-2,-1.99980757092906,276,"Eelgrass",1.9,0.019,2,0.1,48.9615789243393,-125.422722850674
13,-2,-1.99996146667159,277,"Eelgrass",1.9,0.019,2,0.1,48.9615713659173,-125.422715453065
13,-2,-1.99999999999994,278,"Eelgrass",1.9,0.019,2,0.1,48.9615638074948,-125.422708055457
13,-2,-1.99999999999991,279,"Eelgrass",1.9,0.019,2,0.1,48.9615562490718,-125.422700657853
13,-2,-1.99999999999992,280,"Eelgrass",1.9,0.019,2,0.1,48.9615486906482,-125.42269326025
13,-2,-1.99999999999991,281,"Eelgrass",1.9,0.019,2,0.1,48.9615411322242,-125.422685862649
13,-2,-1.99999999999993,282,"Eelgrass",1.9,0.019,2,0.1,48.9615335737996,-125.422678465051
13,-2,-1.99999999999995,283,"Eelgrass",1.9,0.019,2,0.1,48.9615260153745,-125.422671067455
13,-2,-1.99999999999987,284,"Eelgrass",1.9,0.019,2,0.1,48.9615184569489,-125.422663669862
13,-2,-1.99999999999989,285,"Eelgrass",1.9,0.019,2,0.1,48.9615108985228,-125.422656272271
13,-2,-1.99999999999989,286,"Eelgrass",1.9,0.019,2,0.1,48.9615033400961,-125.422648874681
13,-2,-1.99999999999992,287,"Eelgrass",1.9,0.019,2,0.1,48.9614957816689,-125.422641477095
13,-2,-1.99999999999988,288,"Eelgrass",1.9,0.019,2,0.1,48.9614882232412,-125.42263407951
13,-2,-1.99999999999988,289,"Eelgrass",1.9,0.019,2,0.1,48.961480664813,-125.422626681928
13,-2,-1.99999999999988,290,"Eelgrass",1.9,0.019,2,0.1,48.9614731063843,-125.422619284348
13,-2,-1.99999999999987,291,"Eelgrass",1.9,0.019,2,0.1,48.961465547955,-125.42261188677
13,-2,-1.99999999999985,292,"Eelgrass",1.9,0.019,2,0.1,48.9614579895253,-125.422604489194
13,-2,-1.99999999999987,293,"Eelgrass",1.9,0.019,2,0.1,48.961450431095,-125.422597091621
13,-2,-1.99999999999986,294,"Eelgrass",1.9,0.019,2,0.1,48.9614428726642,-125.42258969405
13,-2,-1.99999999999988,295,"Eelgrass",1.9,0.019,2,0.1,48.9614353142328,-125.422582296481
13,-2,-1.99999999999987,296,"Eelgrass",1.9,0.019,2,0.1,48.961427755801,-125.422574898915
13,-2,-1.99999999999988,297,"Eelgrass",1.9,0.019,2,0.1,48.9614201973686,-125.422567501351
13,-2,-1.99999999999985,298,"Eelgrass",1.9,0.019,2,0.1,48.9614126389357,-125.422560103789
13,-2,-1.99999999999986,299,"Eelgrass",1.9,0.019,2,0.1,48.9614050805023,-125.422552706229
13,-2,-1.99999999999985,300,"Eelgrass",1.9,0.019,2,0.1,48.9613975220684,-125.422545308672
13,-2,-1.99999999999986,301,"Eelgrass",1.9,0.019,2,0.1,48.961389963634,-125.422537911117
13,-2,-1.99999999999985,302,"Eelgrass",1.9,0.019,2,0.1,48.961382405199,-125.422530513564
13,-2,-1.99999999999986,303,"Eelgrass",1.9,0.019,2,0.1,48.9613748467635,-125.422523116013
13,-2,-1.99999999999986,304,"Eelgrass",1.9,0.019,2,0.1,48.9613672883275,-125.422515718465
13,-2,-1.99999999999985,305,"Eelgrass",1.9,0.019,2,0.1,48.961359729891,-125.422508320919
13,-2,-1.99999999999984,306,"Eelgrass",1.9,0.019,2,0.1,48.9613521714539,-125.422500923375
13,-2,-1.99999999999987,307,"Eelgrass",1.9,0.019,2,0.1,48.9613446130164,-125.422493525833
13,-2,-1.99999999999983,308,"Eelgrass",1.9,0.019,2,0.1,48.9613370545783,-125.422486128294
13,-2,-1.99999999999984,309,"Eelgrass",1.9,0.019,2,0.1,48.9613294961397,-125.422478730757
13,-2,-1.99999999999986,310,"Eelgrass",1.9,0.019,2,0.1,48.9613219377006,-125.422471333222
13,-2,-1.99999999999986,311,"Eelgrass",1.9,0.019,2,0.1,48.9613143792609,-125.422463935689
13,-2,-1.99999999999982,312,"Eelgrass",1.9,0.019,2,0.1,48.9613068208208,-125.422456538159
13,-2,-1.99999999999983,313,"Eelgrass",1.9,0.019,2,0.1,48.9612992623801,-125.422449140631
13,-2,-1.99999999999985,314,NA,NA,NA,NA,NA,48.9612917039389,-125.422441743105
13,-2,-1.99999999999985,315,NA,NA,NA,NA,NA,48.9612841454972,-125.422434345582
13,-2,-1.99999999999982,316,NA,NA,NA,NA,NA,48.961276587055,-125.422426948061
13,-2,-1.99999999999982,317,NA,NA,NA,NA,NA,48.9612690286122,-125.422419550542
13,-2,-1.99999999999981,318,NA,NA,NA,NA,NA,48.9612614701689,-125.422412153025
13,-2,-1.99999999999984,319,NA,NA,NA,NA,NA,48.9612539117251,-125.42240475551
13,-2,-1.99999999999984,320,NA,NA,NA,NA,NA,48.9612463532808,-125.422397357998
13,-2,-1.99999999999983,321,NA,NA,NA,NA,NA,48.961238794836,-125.422389960488
13,-2,-1.99999999999985,322,NA,NA,NA,NA,NA,48.9612312363906,-125.422382562981
13,-2,-1.99999999999982,323,NA,NA,NA,NA,NA,48.9612236779447,-125.422375165475
13,-2,-1.99999999999986,324,NA,NA,NA,NA,NA,48.9612161194984,-125.422367767972
13,-2,-1.99999999999987,325,NA,NA,NA,NA,NA,48.9612085610514,-125.422360370471
13,-2,-1.9999999999998,326,NA,NA,NA,NA,NA,48.961201002604,-125.422352972973
13,-2,-1.99999999999982,327,NA,NA,NA,NA,NA,48.9611934441561,-125.422345575476
13,-2,-1.9999999999998,328,NA,NA,NA,NA,NA,48.9611858857076,-125.422338177982
13,-2,-1.99999999999981,329,NA,NA,NA,NA,NA,48.9611783272586,-125.42233078049
13,-2,-1.99999999999981,330,NA,NA,NA,NA,NA,48.9611707688091,-125.422323383001
13,-2,-1.99999999999981,331,NA,NA,NA,NA,NA,48.9611632103591,-125.422315985514
13,-2,-1.99999999999978,332,NA,NA,NA,NA,NA,48.9611556519085,-125.422308588029
13,-2,-1.99999999999979,333,NA,NA,NA,NA,NA,48.9611480934574,-125.422301190546
13,-2,-1.9999999999998,334,NA,NA,NA,NA,NA,48.9611405350059,-125.422293793065
13,-2,-1.9999999999998,335,NA,NA,NA,NA,NA,48.9611329765537,-125.422286395587
13,-2,-1.9999999999998,336,NA,NA,NA,NA,NA,48.9611254181011,-125.422278998111
13,-2,-1.9999999999998,337,NA,NA,NA,NA,NA,48.961117859648,-125.422271600637
13,-2,-1.99999999999977,338,NA,NA,NA,NA,NA,48.9611103011943,-125.422264203166
13,-2,-1.99999999999978,339,NA,NA,NA,NA,NA,48.9611027427401,-125.422256805697
13,-2,-1.99999999999978,340,NA,NA,NA,NA,NA,48.9610951842854,-125.42224940823
13,-2,-1.99999999999978,341,NA,NA,NA,NA,NA,48.9610876258302,-125.422242010765
13,-2,-1.99999999999976,342,NA,NA,NA,NA,NA,48.9610800673745,-125.422234613303
13,-2,-1.99999999999979,343,NA,NA,NA,NA,NA,48.9610725089182,-125.422227215842
13,-2,-1.99999999999974,344,NA,NA,NA,NA,NA,48.9610649504614,-125.422219818385
13,-2,-1.99999999999976,345,NA,NA,NA,NA,NA,48.9610573920041,-125.422212420929
13,-2,-1.99999999999975,346,NA,NA,NA,NA,NA,48.9610498335463,-125.422205023476
13,-2,-1.99999999999976,347,NA,NA,NA,NA,NA,48.961042275088,-125.422197626024
13,-2,-1.99999999999976,348,NA,NA,NA,NA,NA,48.9610347166291,-125.422190228576
13,-2,-1.99999999999976,349,NA,NA,NA,NA,NA,48.9610271581697,-125.422182831129
13,-2,-1.99999999999976,350,NA,NA,NA,NA,NA,48.9610195997098,-125.422175433685
13,-2,-1.99999999999976,351,NA,NA,NA,NA,NA,48.9610120412494,-125.422168036243
13,-2,-1.99999999999976,352,NA,NA,NA,NA,NA,48.9610044827885,-125.422160638803
13,-2,-1.99999999999976,353,NA,NA,NA,NA,NA,48.960996924327,-125.422153241365
13,-2,-1.99999999999979,354,NA,NA,NA,NA,NA,48.960989365865,-125.42214584393
13,-2,-1.99999999999976,355,NA,NA,NA,NA,NA,48.9609818074025,-125.422138446497
13,-2,-1.99999999999975,356,NA,NA,NA,NA,NA,48.9609742489395,-125.422131049066
13,-2,-1.99999999999975,357,NA,NA,NA,NA,NA,48.960966690476,-125.422123651638
13,-2,-1.99999999999976,358,NA,NA,NA,NA,NA,48.9609591320119,-125.422116254212
13,-2,-1.99999999999975,359,NA,NA,NA,NA,NA,48.9609515735473,-125.422108856788
13,-2,-1.99999999999976,360,NA,NA,NA,NA,NA,48.9609440150823,-125.422101459366
13,-2,-1.99999999999974,361,NA,NA,NA,NA,NA,48.9609364566166,-125.422094061946
13,-2,-1.99999999999975,362,NA,NA,NA,NA,NA,48.9609288981505,-125.422086664529
13,-2,-1.99999999999974,363,NA,NA,NA,NA,NA,48.9609213396839,-125.422079267114
13,-2,-1.99999999999974,364,NA,NA,NA,NA,NA,48.9609137812167,-125.422071869702
13,-2,-1.99999999999976,365,NA,NA,NA,NA,NA,48.960906222749,-125.422064472291
13,-2,-1.99999999999976,366,NA,NA,NA,NA,NA,48.9608986642808,-125.422057074883
13,-2,-1.99999999999978,367,NA,NA,NA,NA,NA,48.9608911058121,-125.422049677477
13,-2,-1.99999999999974,368,NA,NA,NA,NA,NA,48.9608835473428,-125.422042280074
13,-2,-1.99999999999976,369,NA,NA,NA,NA,NA,48.960875988873,-125.422034882672
13,-2,-1.99999999999975,370,NA,NA,NA,NA,NA,48.9608684304028,-125.422027485273
13,-2,-1.99999999999976,371,NA,NA,NA,NA,NA,48.960860871932,-125.422020087876
13,-2,-1.99999999999977,372,NA,NA,NA,NA,NA,48.9608533134606,-125.422012690482
13,-2,-1.99999999999976,373,NA,NA,NA,NA,NA,48.9608457549888,-125.42200529309
13,-2,-1.99999999999972,374,NA,NA,NA,NA,NA,48.9608381965164,-125.4219978957
13,-2,-1.99999999999978,375,NA,NA,NA,NA,NA,48.9608306380435,-125.421990498312
13,-2,-1.99999999999978,376,NA,NA,NA,NA,NA,48.9608230795701,-125.421983100926
13,-2,-1.99999999999978,377,NA,NA,NA,NA,NA,48.9608155210962,-125.421975703543
13,-2,-1.99999999999973,378,NA,NA,NA,NA,NA,48.9608079626218,-125.421968306162
13,-2,-1.99999999999974,379,NA,NA,NA,NA,NA,48.9608004041468,-125.421960908783
13,-2,-1.99999999999975,380,NA,NA,NA,NA,NA,48.9607928456713,-125.421953511407
13,-2,-1.99999999999977,381,NA,NA,NA,NA,NA,48.9607852871953,-125.421946114033
13,-2,-1.99999999999977,382,NA,NA,NA,NA,NA,48.9607777287188,-125.421938716661
13,-2,-1.99999999999976,383,NA,NA,NA,NA,NA,48.9607701702417,-125.421931319291
13,-2,-1.99999999999974,384,NA,NA,NA,NA,NA,48.9607626117642,-125.421923921924
13,-2,-1.99999999999975,385,NA,NA,NA,NA,NA,48.9607550532861,-125.421916524558
13,-2,-1.99999999999974,386,NA,NA,NA,NA,NA,48.9607474948075,-125.421909127196
13,-2,-1.99999999999977,387,NA,NA,NA,NA,NA,48.9607399363284,-125.421901729835
13,-2,-1.99999999999974,388,NA,NA,NA,NA,NA,48.9607323778487,-125.421894332477
13,-2,-1.99999999999975,389,NA,NA,NA,NA,NA,48.9607248193686,-125.42188693512
13,-2,-1.99999999999973,390,NA,NA,NA,NA,NA,48.9607172608879,-125.421879537767
13,-2,-1.99999999999974,391,NA,NA,NA,NA,NA,48.9607097024067,-125.421872140415
13,-2,-1.99999999999976,392,NA,NA,NA,NA,NA,48.960702143925,-125.421864743066
13,-2,-1.99999999999973,393,NA,NA,NA,NA,NA,48.9606945854428,-125.421857345719
13,-2,-1.99999999999974,394,NA,NA,NA,NA,NA,48.96068702696,-125.421849948374
13,-2,-1.99999999999975,395,NA,NA,NA,NA,NA,48.9606794684767,-125.421842551031
13,-2,-1.99999999999976,396,NA,NA,NA,NA,NA,48.9606719099929,-125.421835153691
13,-2,-1.99999999999976,397,NA,NA,NA,NA,NA,48.9606643515086,-125.421827756353
13,-2,-1.99999999999976,398,NA,NA,NA,NA,NA,48.9606567930238,-125.421820359017
13,-2,-1.99999999999976,399,NA,NA,NA,NA,NA,48.9606492345385,-125.421812961684
13,-2,-1.99999999999974,400,NA,NA,NA,NA,NA,48.9606416760526,-125.421805564353
13,-2,-1.99999999999977,401,NA,NA,NA,NA,NA,48.9606341175662,-125.421798167024
13,-2,-1.99999999999976,402,NA,NA,NA,NA,NA,48.9606265590793,-125.421790769697
13,-2,-1.99999999999976,403,NA,NA,NA,NA,NA,48.9606190005919,-125.421783372372
13,-2,-1.99999999999975,404,NA,NA,NA,NA,NA,48.9606114421039,-125.42177597505
13,-2,-1.99999999999975,405,NA,NA,NA,NA,NA,48.9606038836154,-125.42176857773
13,-2,-1.99999999999974,406,NA,NA,NA,NA,NA,48.9605963251264,-125.421761180413
13,-2,-1.99999999999975,407,NA,NA,NA,NA,NA,48.9605887666369,-125.421753783097
13,-2,-1.99999999999975,408,NA,NA,NA,NA,NA,48.9605812081469,-125.421746385784
13,-2,-1.99999999999974,409,NA,NA,NA,NA,NA,48.9605736496564,-125.421738988473
13,-2,-1.99999999999974,410,NA,NA,NA,NA,NA,48.9605660911653,-125.421731591165
13,-2,-1.99999999999973,411,NA,NA,NA,NA,NA,48.9605585326737,-125.421724193858
13,-2,-1.99999999999975,412,NA,NA,NA,NA,NA,48.9605509741816,-125.421716796554
13,-2,-1.99999999999973,413,NA,NA,NA,NA,NA,48.960543415689,-125.421709399252
13,-2,-1.99999999999972,414,NA,NA,NA,NA,NA,48.9605358571959,-125.421702001953
13,-2,-1.99999999999974,415,NA,NA,NA,NA,NA,48.9605282987022,-125.421694604656
13,-2,-1.99999999999972,416,NA,NA,NA,NA,NA,48.960520740208,-125.421687207361
13,-2,-1.99999999999972,417,NA,NA,NA,NA,NA,48.9605131817133,-125.421679810068
13,-2,-1.99999999999973,418,NA,NA,NA,NA,NA,48.9605056232181,-125.421672412777
13,-2,-1.99999999999973,419,NA,NA,NA,NA,NA,48.9604980647223,-125.421665015489
13,-2,-1.99999999999974,420,NA,NA,NA,NA,NA,48.9604905062261,-125.421657618203
13,-2,-1.99999999999974,421,NA,NA,NA,NA,NA,48.9604829477293,-125.421650220919
13,-2,-1.99999999999974,422,NA,NA,NA,NA,NA,48.960475389232,-125.421642823638
13,-2,-1.99999999999971,423,NA,NA,NA,NA,NA,48.9604678307342,-125.421635426359
13,-2,-1.99999999999974,424,NA,NA,NA,NA,NA,48.9604602722358,-125.421628029082
13,-2,-1.99999999999973,425,NA,NA,NA,NA,NA,48.960452713737,-125.421620631807
13,-2,-1.99999999999974,426,NA,NA,NA,NA,NA,48.9604451552376,-125.421613234535
13,-2,-1.99999999999975,427,NA,NA,NA,NA,NA,48.9604375967377,-125.421605837264
13,-2,-1.99999999999976,428,NA,NA,NA,NA,NA,48.9604300382373,-125.421598439997
13,-2,-1.99999999999973,429,NA,NA,NA,NA,NA,48.9604224797364,-125.421591042731
13,-2,-1.99999999999975,430,NA,NA,NA,NA,NA,48.9604149212349,-125.421583645468
13,-2,-1.99999999999973,431,NA,NA,NA,NA,NA,48.960407362733,-125.421576248206
13,-2,-1.99999999999971,432,NA,NA,NA,NA,NA,48.9603998042305,-125.421568850948
13,-2,-1.99999999999973,433,"Eelgrass",1.7,0.017,2,0.1,48.9603922457274,-125.421561453691
13,-2,-1.99999999999975,434,"Eelgrass",1.7,0.017,2,0.1,48.9603846872239,-125.421554056437
13,-2,-1.99999999999977,435,"Eelgrass",1.7,0.017,2,0.1,48.9603771287199,-125.421546659185
13,-2,-1.99999999999976,436,"Eelgrass",1.7,0.017,2,0.1,48.9603695702153,-125.421539261935
13,-2,-1.99999999999973,437,"Eelgrass",1.7,0.017,2,0.1,48.9603620117102,-125.421531864687
13,-2,-1.99999999999975,438,"Eelgrass",1.7,0.017,2,0.1,48.9603544532046,-125.421524467442
13,-2,-1.99999999999974,439,"Eelgrass",1.7,0.017,2,0.1,48.9603468946985,-125.421517070199
13,-2,-1.99999999999974,440,"Eelgrass",1.7,0.017,2,0.1,48.9603393361918,-125.421509672958
13,-2,-1.99999999999974,441,"Eelgrass",1.7,0.017,2,0.1,48.9603317776846,-125.42150227572
13,-2,-1.99999999999975,442,"Eelgrass",1.7,0.017,2,0.1,48.960324219177,-125.421494878484
13,-2,-1.99999999999975,443,"Eelgrass",1.7,0.017,2,0.1,48.9603166606688,-125.42148748125
13,-2,-1.99999999999975,444,"Eelgrass",1.7,0.017,2,0.1,48.96030910216,-125.421480084018
13,-2,-1.99999999999975,445,"Eelgrass",1.7,0.017,2,0.1,48.9603015436508,-125.421472686788
13,-2,-1.99999999999975,446,"Eelgrass",1.7,0.017,2,0.1,48.960293985141,-125.421465289561
13,-2,-1.99999999999975,447,"Eelgrass",1.7,0.017,2,0.1,48.9602864266308,-125.421457892336
13,-2,-1.99999999999976,448,"Eelgrass",1.7,0.017,2,0.1,48.9602788681199,-125.421450495114
13,-2,-1.99999999999976,449,"Eelgrass",1.7,0.017,2,0.1,48.9602713096086,-125.421443097893
